340.483,2069.034,170.577
340.864,2069.034,170.577
341.244,2069.034,170.577
341.624,1989.455,170.577
342.004,2045.628,170.577
342.384,2022.223,170.577
342.764,2026.904,170.577
343.144,2022.223,170.577
343.524,2118.185,170.577
343.904,2047.969,170.577
344.284,2115.844,170.577
344.664,2169.677,170.577
345.044,2097.120,170.577
345.423,2256.276,170.577
345.803,2197.763,170.577
346.183,2181.379,170.577
346.562,2263.298,170.577
346.942,2204.785,170.577
347.321,2289.044,170.577
347.701,2338.195,170.577
348.080,2298.406,170.577
348.460,2352.238,170.577
348.839,2342.876,170.577
349.218,2356.919,170.577
349.598,2459.903,170.577
349.977,2417.773,170.577
350.356,2359.260,170.577
350.735,2410.752,170.577
351.114,2450.541,170.577
351.493,2417.773,170.577
351.872,2448.200,170.577
352.251,2466.925,170.577
352.630,2562.887,170.577
353.009,2492.671,170.577
353.388,2443.519,170.577
353.767,2431.817,170.577
354.145,2459.903,170.577
354.524,2478.627,170.577
354.903,2415.433,170.577
355.281,2476.287,170.577
355.660,2492.671,170.577
356.038,2422.454,170.577
356.417,2459.903,170.577
356.795,2415.433,170.577
357.174,2445.860,170.577
357.552,2485.649,170.577
357.930,2436.498,170.577
358.309,2441.179,170.577
358.687,2377.984,170.577
359.065,2363.941,170.577
359.443,2380.325,170.577
359.821,2363.941,170.577
360.199,2403.730,170.577
360.577,2438.838,170.577
360.955,2417.773,170.577
361.333,2406.071,170.577
361.711,2464.584,170.577
362.089,2450.541,170.577
362.467,2417.773,170.577
362.844,2434.157,170.577
363.222,2396.709,170.577
363.600,2373.303,170.577
363.977,2436.498,170.577
364.355,2452.881,170.577
364.732,2457.562,170.577
365.110,2448.200,170.577
365.487,2427.136,170.577
365.865,2495.011,170.577
366.242,2448.200,170.577
366.619,2427.136,170.577
366.996,2436.498,170.577
367.374,2499.692,170.577
367.751,2408.411,170.577
368.128,2427.136,170.577
368.505,2466.925,170.577
368.882,2452.881,170.577
369.259,2424.795,170.577
369.636,2415.433,170.577
370.013,2424.795,170.577
370.390,2427.136,170.577
370.767,2495.011,170.577
371.143,2429.476,170.577
371.520,2415.433,170.577
371.897,2415.433,170.577
372.273,2448.200,170.577
372.650,2441.179,170.577
373.027,2431.817,170.577
373.403,2415.433,170.577
373.779,2476.287,170.577
374.156,2459.903,170.577
374.532,2385.006,170.577
374.909,2431.817,170.577
375.285,2406.071,170.577
375.661,2464.584,170.577
376.037,2469.265,170.577
376.413,2422.454,170.577
376.790,2427.136,170.577
377.166,2373.303,170.577
377.542,2382.665,170.577
377.918,2370.963,170.577
378.294,2413.092,170.577
378.669,2429.476,170.577
379.045,2483.308,170.577
379.421,2436.498,170.577
379.797,2429.476,170.577
380.173,2427.136,170.577
380.548,2450.541,170.577
380.924,2359.260,170.577
381.299,2359.260,170.577
381.675,2408.411,170.577
382.050,2410.752,170.577
382.426,2394.368,170.577
382.801,2424.795,170.577
383.177,2448.200,170.577
383.552,2462.244,170.577
383.927,2408.411,170.577
384.302,2469.265,170.577
384.678,2443.519,170.577
385.053,2441.179,170.577
385.428,2382.665,170.577
385.803,2495.011,170.577
386.178,2422.454,170.577
386.553,2410.752,170.577
386.928,2413.092,170.577
387.303,2422.454,170.577
387.677,2464.584,170.577
388.052,2478.627,170.577
