340.483,2043.288,170.383
340.864,2043.288,170.383
341.244,2043.288,170.383
341.624,2010.520,170.383
342.004,2010.520,170.383
342.384,2026.904,170.383
342.764,2057.331,170.383
343.144,2038.607,170.383
343.524,2043.288,170.383
343.904,2066.693,170.383
344.284,2062.012,170.383
344.664,2136.909,170.383
345.044,2099.461,170.383
345.423,2139.250,170.383
345.803,2230.531,170.383
346.183,2186.060,170.383
346.562,2275.001,170.383
346.942,2312.449,170.383
347.321,2267.979,170.383
347.701,2260.957,170.383
348.080,2328.833,170.383
348.460,2382.665,170.383
348.839,2429.476,170.383
349.218,2335.855,170.383
349.598,2478.627,170.383
349.977,2417.773,170.383
350.356,2347.557,170.383
350.735,2422.454,170.383
351.114,2450.541,170.383
351.493,2366.282,170.383
351.872,2490.330,170.383
352.251,2422.454,170.383
352.630,2464.584,170.383
353.009,2441.179,170.383
353.388,2473.946,170.383
353.767,2499.692,170.383
354.145,2459.903,170.383
354.524,2443.519,170.383
354.903,2408.411,170.383
355.281,2392.028,170.383
355.660,2490.330,170.383
356.038,2483.308,170.383
356.417,2424.795,170.383
356.795,2396.709,170.383
357.174,2487.989,170.383
357.552,2410.752,170.383
357.930,2448.200,170.383
358.309,2415.433,170.383
358.687,2457.562,170.383
359.065,2394.368,170.383
359.443,2483.308,170.383
359.821,2422.454,170.383
360.199,2452.881,170.383
360.577,2422.454,170.383
360.955,2492.671,170.383
361.333,2527.779,170.383
361.711,2370.963,170.383
362.089,2466.925,170.383
362.467,2459.903,170.383
362.844,2466.925,170.383
363.222,2420.114,170.383
363.600,2448.200,170.383
363.977,2497.352,170.383
364.355,2422.454,170.383
364.732,2464.584,170.383
365.110,2431.817,170.383
365.487,2436.498,170.383
365.865,2427.136,170.383
366.242,2399.049,170.383
366.619,2471.606,170.383
366.996,2478.627,170.383
367.374,2523.097,170.383
367.751,2438.838,170.383
368.128,2466.925,170.383
368.505,2443.519,170.383
368.882,2427.136,170.383
369.259,2427.136,170.383
369.636,2394.368,170.383
370.013,2417.773,170.383
370.390,2415.433,170.383
370.767,2387.346,170.383
371.143,2443.519,170.383
371.520,2441.179,170.383
371.897,2448.200,170.383
372.273,2438.838,170.383
372.650,2448.200,170.383
373.027,2424.795,170.383
373.403,2413.092,170.383
373.779,2473.946,170.383
374.156,2459.903,170.383
374.532,2389.687,170.383
374.909,2476.287,170.383
375.285,2427.136,170.383
375.661,2424.795,170.383
376.037,2455.222,170.383
376.413,2466.925,170.383
376.790,2483.308,170.383
377.166,2434.157,170.383
377.542,2387.346,170.383
377.918,2434.157,170.383
378.294,2441.179,170.383
378.669,2420.114,170.383
379.045,2443.519,170.383
