340.483,2160.314,130.588
340.864,2160.314,130.588
341.244,2160.314,130.588
341.624,2019.882,130.588
342.004,2031.585,130.588
342.384,2019.882,130.588
342.764,2076.055,130.588
343.144,2069.034,130.588
343.524,2090.098,130.588
343.904,2092.439,130.588
344.284,2094.779,130.588
344.664,2179.039,130.588
345.044,2214.147,130.588
345.423,2129.887,130.588
345.803,2258.617,130.588
346.183,2207.125,130.588
346.562,2277.341,130.588
346.942,2258.617,130.588
347.321,2296.066,130.588
347.701,2326.492,130.588
348.080,2328.833,130.588
348.460,2321.811,130.588
348.839,2382.665,130.588
349.218,2401.390,130.588
349.598,2497.352,130.588
349.977,2347.557,130.588
350.356,2406.071,130.588
350.735,2380.325,130.588
351.114,2478.627,130.588
351.493,2422.454,130.588
351.872,2408.411,130.588
352.251,2476.287,130.588
352.630,2434.157,130.588
353.009,2417.773,130.588
353.388,2413.092,130.588
353.767,2495.011,130.588
354.145,2464.584,130.588
354.524,2466.925,130.588
354.903,2443.519,130.588
355.281,2478.627,130.588
355.660,2455.222,130.588
356.038,2462.244,130.588
356.417,2483.308,130.588
356.795,2457.562,130.588
357.174,2469.265,130.588
357.552,2429.476,130.588
357.930,2471.606,130.588
358.309,2495.011,130.588
358.687,2427.136,130.588
359.065,2464.584,130.588
359.443,2516.076,130.588
359.821,2424.795,130.588
360.199,2459.903,130.588
360.577,2513.735,130.588
360.955,2443.519,130.588
361.333,2441.179,130.588
361.711,2466.925,130.588
362.089,2455.222,130.588
362.467,2403.730,130.588
362.844,2410.752,130.588
363.222,2427.136,130.588
363.600,2492.671,130.588
363.977,2443.519,130.588
364.355,2422.454,130.588
364.732,2389.687,130.588
365.110,2434.157,130.588
365.487,2452.881,130.588
365.865,2415.433,130.588
366.242,2380.325,130.588
366.619,2373.303,130.588
366.996,2396.709,130.588
367.374,2485.649,130.588
367.751,2363.941,130.588
368.128,2401.390,130.588
368.505,2455.222,130.588
368.882,2466.925,130.588
369.259,2441.179,130.588
369.636,2469.265,130.588
370.013,2394.368,130.588
370.390,2495.011,130.588
370.767,2394.368,130.588
371.143,2356.919,130.588
371.520,2431.817,130.588
371.897,2483.308,130.588
372.273,2380.325,130.588
372.650,2427.136,130.588
373.027,2422.454,130.588
373.403,2441.179,130.588
373.779,2471.606,130.588
374.156,2373.303,130.588
374.532,2354.579,130.588
374.909,2464.584,130.588
375.285,2469.265,130.588
375.661,2434.157,130.588
376.037,2469.265,130.588
376.413,2417.773,130.588
376.790,2415.433,130.588
377.166,2385.006,130.588
377.542,2429.476,130.588
377.918,2436.498,130.588
378.294,2410.752,130.588
378.669,2420.114,130.588
379.045,2431.817,130.588
379.421,2450.541,130.588
379.797,2466.925,130.588
380.173,2436.498,130.588
380.548,2436.498,130.588
380.924,2464.584,130.588
381.299,2389.687,130.588
381.675,2520.757,130.588
382.050,2476.287,130.588
382.426,2429.476,130.588
382.801,2485.649,130.588
383.177,2401.390,130.588
383.552,2420.114,130.588
383.927,2417.773,130.588
384.302,2427.136,130.588
384.678,2399.049,130.588
385.053,2431.817,130.588
385.428,2422.454,130.588
385.803,2471.606,130.588
386.178,2504.373,130.588
386.553,2429.476,130.588
386.928,2347.557,130.588
387.303,2511.395,130.588
387.677,2476.287,130.588
388.052,2413.092,130.588
388.427,2483.308,130.588
388.802,2455.222,130.588
389.176,2452.881,130.588
389.551,2441.179,130.588
389.926,2413.092,130.588
390.300,2471.606,130.588
390.675,2462.244,130.588
391.049,2471.606,130.588
391.423,2441.179,130.588
391.798,2487.989,130.588
392.172,2368.622,130.588
392.546,2424.795,130.588
392.920,2434.157,130.588
393.295,2464.584,130.588
393.669,2473.946,130.588
394.043,2504.373,130.588
394.417,2429.476,130.588
394.791,2382.665,130.588
395.165,2462.244,130.588
395.539,2424.795,130.588
395.912,2459.903,130.588
396.286,2459.903,130.588
396.660,2487.989,130.588
397.034,2537.141,130.588
397.407,2480.968,130.588
397.781,2473.946,130.588
398.155,2473.946,130.588
398.528,2403.730,130.588
398.902,2452.881,130.588
399.275,2471.606,130.588
399.649,2462.244,130.588
400.022,2471.606,130.588
400.395,2478.627,130.588
400.768,2406.071,130.588
401.142,2462.244,130.588
401.515,2513.735,130.588
401.888,2448.200,130.588
402.261,2436.498,130.588
402.634,2406.071,130.588
403.007,2518.416,130.588
403.380,2473.946,130.588
403.753,2427.136,130.588
404.126,2448.200,130.588
404.499,2462.244,130.588
404.872,2434.157,130.588
405.244,2415.433,130.588
405.617,2434.157,130.588
405.990,2464.584,130.588
406.362,2401.390,130.588
406.735,2480.968,130.588
407.107,2466.925,130.588
407.480,2457.562,130.588
407.852,2480.968,130.588
408.225,2403.730,130.588
408.597,2415.433,130.588
408.969,2459.903,130.588
409.341,2478.627,130.588
409.714,2495.011,130.588
410.086,2483.308,130.588
410.458,2438.838,130.588
410.830,2408.411,130.588
411.202,2445.860,130.588
411.574,2441.179,130.588
411.946,2448.200,130.588
412.318,2492.671,130.588
412.690,2401.390,130.588
413.061,2448.200,130.588
413.433,2473.946,130.588
413.805,2422.454,130.588
414.177,2420.114,130.588
414.548,2445.860,130.588
414.920,2478.627,130.588
415.291,2480.968,130.588
415.663,2450.541,130.588
416.034,2478.627,130.588
416.406,2410.752,130.588
416.777,2502.033,130.588
417.148,2490.330,130.588
417.520,2478.627,130.588
417.891,2427.136,130.588
418.262,2455.222,130.588
418.633,2466.925,130.588
419.004,2537.141,130.588
419.375,2422.454,130.588
419.746,2476.287,130.588
420.117,2462.244,130.588
420.488,2450.541,130.588
420.859,2420.114,130.588
421.230,2459.903,130.588
421.600,2553.524,130.588
421.971,2495.011,130.588
422.342,2506.714,130.588
422.712,2487.989,130.588
423.083,2478.627,130.588
423.454,2445.860,130.588
423.824,2520.757,130.588
