340.483,2026.904,130.717
340.864,2026.904,130.717
341.244,2026.904,130.717
341.624,2015.201,130.717
342.004,2017.542,130.717
342.384,2113.504,130.717
342.764,1984.774,130.717
343.144,2066.693,130.717
343.524,2083.077,130.717
343.904,2122.866,130.717
344.284,2104.142,130.717
344.664,2101.801,130.717
345.044,2174.358,130.717
345.423,2169.677,130.717
345.803,2188.401,130.717
346.183,2108.823,130.717
346.562,2277.341,130.717
346.942,2260.957,130.717
347.321,2272.660,130.717
347.701,2282.022,130.717
348.080,2303.087,130.717
348.460,2373.303,130.717
348.839,2342.876,130.717
349.218,2370.963,130.717
349.598,2483.308,130.717
349.977,2406.071,130.717
350.356,2342.876,130.717
350.735,2401.390,130.717
351.114,2410.752,130.717
351.493,2420.114,130.717
351.872,2448.200,130.717
352.251,2443.519,130.717
352.630,2478.627,130.717
353.009,2441.179,130.717
353.388,2492.671,130.717
353.767,2413.092,130.717
354.145,2448.200,130.717
354.524,2441.179,130.717
354.903,2511.395,130.717
355.281,2485.649,130.717
355.660,2417.773,130.717
356.038,2455.222,130.717
356.417,2502.033,130.717
356.795,2541.822,130.717
357.174,2445.860,130.717
357.552,2410.752,130.717
357.930,2490.330,130.717
358.309,2429.476,130.717
358.687,2441.179,130.717
359.065,2424.795,130.717
359.443,2427.136,130.717
359.821,2443.519,130.717
360.199,2422.454,130.717
360.577,2436.498,130.717
360.955,2429.476,130.717
361.333,2438.838,130.717
361.711,2457.562,130.717
362.089,2506.714,130.717
362.467,2466.925,130.717
362.844,2464.584,130.717
363.222,2427.136,130.717
363.600,2441.179,130.717
363.977,2455.222,130.717
364.355,2431.817,130.717
364.732,2424.795,130.717
365.110,2471.606,130.717
365.487,2506.714,130.717
365.865,2434.157,130.717
366.242,2473.946,130.717
366.619,2452.881,130.717
366.996,2476.287,130.717
367.374,2469.265,130.717
367.751,2424.795,130.717
368.128,2415.433,130.717
368.505,2490.330,130.717
368.882,2478.627,130.717
369.259,2436.498,130.717
369.636,2373.303,130.717
370.013,2480.968,130.717
370.390,2410.752,130.717
370.767,2403.730,130.717
371.143,2499.692,130.717
371.520,2445.860,130.717
371.897,2410.752,130.717
372.273,2459.903,130.717
372.650,2502.033,130.717
373.027,2462.244,130.717
373.403,2448.200,130.717
373.779,2441.179,130.717
374.156,2431.817,130.717
374.532,2476.287,130.717
374.909,2452.881,130.717
375.285,2464.584,130.717
375.661,2455.222,130.717
376.037,2469.265,130.717
376.413,2464.584,130.717
376.790,2406.071,130.717
377.166,2452.881,130.717
377.542,2429.476,130.717
377.918,2427.136,130.717
378.294,2462.244,130.717
378.669,2462.244,130.717
379.045,2485.649,130.717
379.421,2441.179,130.717
379.797,2490.330,130.717
380.173,2466.925,130.717
380.548,2471.606,130.717
380.924,2413.092,130.717
381.299,2380.325,130.717
381.675,2466.925,130.717
382.050,2408.411,130.717
382.426,2518.416,130.717
382.801,2459.903,130.717
383.177,2537.141,130.717
383.552,2445.860,130.717
383.927,2480.968,130.717
384.302,2452.881,130.717
384.678,2403.730,130.717
385.053,2448.200,130.717
385.428,2452.881,130.717
385.803,2424.795,130.717
386.178,2457.562,130.717
386.553,2487.989,130.717
386.928,2417.773,130.717
387.303,2434.157,130.717
387.677,2462.244,130.717
388.052,2534.800,130.717
388.427,2459.903,130.717
388.802,2396.709,130.717
389.176,2499.692,130.717
389.551,2434.157,130.717
389.926,2445.860,130.717
390.300,2483.308,130.717
390.675,2466.925,130.717
391.049,2476.287,130.717
391.423,2382.665,130.717
391.798,2438.838,130.717
392.172,2443.519,130.717
392.546,2469.265,130.717
392.920,2464.584,130.717
393.295,2492.671,130.717
393.669,2441.179,130.717
394.043,2462.244,130.717
394.417,2469.265,130.717
394.791,2462.244,130.717
395.165,2438.838,130.717
395.539,2445.860,130.717
395.912,2471.606,130.717
396.286,2464.584,130.717
396.660,2452.881,130.717
397.034,2441.179,130.717
397.407,2537.141,130.717
397.781,2462.244,130.717
398.155,2466.925,130.717
398.528,2476.287,130.717
398.902,2427.136,130.717
399.275,2424.795,130.717
399.649,2396.709,130.717
400.022,2469.265,130.717
400.395,2502.033,130.717
400.768,2466.925,130.717
401.142,2471.606,130.717
401.515,2504.373,130.717
401.888,2403.730,130.717
402.261,2513.735,130.717
402.634,2492.671,130.717
403.007,2415.433,130.717
403.380,2483.308,130.717
403.753,2445.860,130.717
404.126,2506.714,130.717
404.499,2415.433,130.717
404.872,2476.287,130.717
405.244,2434.157,130.717
405.617,2429.476,130.717
405.990,2431.817,130.717
406.362,2448.200,130.717
406.735,2436.498,130.717
407.107,2429.476,130.717
407.480,2427.136,130.717
407.852,2408.411,130.717
408.225,2455.222,130.717
408.597,2448.200,130.717
408.969,2436.498,130.717
409.341,2462.244,130.717
409.714,2452.881,130.717
410.086,2401.390,130.717
410.458,2520.757,130.717
410.830,2452.881,130.717
411.202,2480.968,130.717
411.574,2452.881,130.717
411.946,2478.627,130.717
412.318,2480.968,130.717
412.690,2466.925,130.717
413.061,2462.244,130.717
413.433,2443.519,130.717
413.805,2427.136,130.717
414.177,2410.752,130.717
414.548,2455.222,130.717
414.920,2462.244,130.717
415.291,2466.925,130.717
415.663,2462.244,130.717
416.034,2403.730,130.717
416.406,2480.968,130.717
416.777,2490.330,130.717
417.148,2422.454,130.717
417.520,2504.373,130.717
417.891,2445.860,130.717
418.262,2424.795,130.717
418.633,2448.200,130.717
419.004,2497.352,130.717
419.375,2473.946,130.717
419.746,2410.752,130.717
420.117,2490.330,130.717
420.488,2459.903,130.717
420.859,2502.033,130.717
421.230,2480.968,130.717
421.600,2497.352,130.717
421.971,2471.606,130.717
422.342,2445.860,130.717
422.712,2523.097,130.717
423.083,2457.562,130.717
423.454,2394.368,130.717
423.824,2457.562,130.717
424.195,2480.968,130.717
424.565,2511.395,130.717
424.935,2487.989,130.717
425.306,2478.627,130.717
425.676,2445.860,130.717
426.046,2429.476,130.717
426.416,2499.692,130.717
426.786,2469.265,130.717
427.156,2455.222,130.717
427.527,2466.925,130.717
427.897,2956.097,130.717
428.266,2480.968,130.717
428.636,2483.308,130.717
429.006,2462.244,130.717
429.376,2459.903,130.717
429.746,2506.714,130.717
430.116,2485.649,130.717
430.485,2476.287,130.717
430.855,2513.735,130.717
431.225,2473.946,130.717
431.594,2464.584,130.717
431.964,2516.076,130.717
432.333,2511.395,130.717
432.702,2417.773,130.717
433.072,2420.114,130.717
433.441,2499.692,130.717
433.810,2450.541,130.717
434.180,2438.838,130.717
434.549,2471.606,130.717
434.918,2502.033,130.717
435.287,2452.881,130.717
435.656,2455.222,130.717
436.025,2506.714,130.717
436.394,2457.562,130.717
436.763,2452.881,130.717
437.132,2443.519,130.717
437.501,2546.503,130.717
437.869,2445.860,130.717
438.238,2445.860,130.717
438.607,2504.373,130.717
438.976,2457.562,130.717
439.344,2452.881,130.717
439.713,2443.519,130.717
440.081,2504.373,130.717
440.450,2441.179,130.717
440.818,2487.989,130.717
441.186,2476.287,130.717
441.555,2457.562,130.717
441.923,2436.498,130.717
442.291,2497.352,130.717
442.660,2469.265,130.717
443.028,2483.308,130.717
443.396,2483.308,130.717
443.764,2504.373,130.717
444.132,2455.222,130.717
444.500,2483.308,130.717
444.868,2448.200,130.717
445.236,2509.054,130.717
445.603,2455.222,130.717
445.971,2504.373,130.717
446.339,2410.752,130.717
446.707,2417.773,130.717
447.074,2471.606,130.717
447.442,2513.735,130.717
447.809,2511.395,130.717
448.177,2469.265,130.717
448.544,2490.330,130.717
448.912,2518.416,130.717
449.279,2385.006,130.717
449.647,2523.097,130.717
450.014,2492.671,130.717
450.381,2541.822,130.717
450.748,2532.460,130.717
451.115,2441.179,130.717
451.482,2511.395,130.717
451.850,2476.287,130.717
452.217,2478.627,130.717
452.584,2478.627,130.717
452.950,2422.454,130.717
453.317,2476.287,130.717
453.684,2450.541,130.717
454.051,2413.092,130.717
454.418,2483.308,130.717
454.784,2487.989,130.717
455.151,2502.033,130.717
455.518,2450.541,130.717
455.884,2450.541,130.717
456.251,2480.968,130.717
456.617,2473.946,130.717
456.984,2523.097,130.717
457.350,2441.179,130.717
457.716,2520.757,130.717
458.083,2504.373,130.717
458.449,2485.649,130.717
458.815,2534.800,130.717
459.181,2483.308,130.717
459.547,2490.330,130.717
459.913,2469.265,130.717
460.279,2450.541,130.717
460.645,2502.033,130.717
461.011,2438.838,130.717
461.377,2476.287,130.717
461.743,2544.162,130.717
462.109,2403.730,130.717
462.474,2499.692,130.717
462.840,2450.541,130.717
463.206,2427.136,130.717
463.571,2520.757,130.717
463.937,2516.076,130.717
464.302,2513.735,130.717
464.668,2530.119,130.717
465.033,2504.373,130.717
465.398,2462.244,130.717
465.764,2478.627,130.717
466.129,2506.714,130.717
466.494,2523.097,130.717
466.859,2417.773,130.717
467.225,2490.330,130.717
467.590,2464.584,130.717
467.955,2469.265,130.717
468.320,2473.946,130.717
468.685,2448.200,130.717
469.050,2448.200,130.717
469.414,2420.114,130.717
469.779,2483.308,130.717
470.144,2513.735,130.717
470.509,2520.757,130.717
470.873,2478.627,130.717
471.238,2492.671,130.717
471.603,2466.925,130.717
471.967,2534.800,130.717
472.332,2443.519,130.717
472.696,2487.989,130.717
473.061,2485.649,130.717
473.425,2473.946,130.717
473.789,2520.757,130.717
474.153,2495.011,130.717
474.518,2399.049,130.717
474.882,2473.946,130.717
475.246,2415.433,130.717
475.610,2443.519,130.717
475.974,2502.033,130.717
476.338,2457.562,130.717
476.702,2471.606,130.717
477.066,2420.114,130.717
477.430,2527.779,130.717
477.794,2527.779,130.717
478.157,2553.524,130.717
478.521,2546.503,130.717
478.885,2445.860,130.717
479.248,2509.054,130.717
479.612,2509.054,130.717
479.975,2459.903,130.717
480.339,2457.562,130.717
480.702,2457.562,130.717
481.066,2457.562,130.717
481.429,2495.011,130.717
481.792,2502.033,130.717
482.156,2516.076,130.717
482.519,2441.179,130.717
482.882,2525.438,130.717
483.245,2455.222,130.717
483.608,2551.184,130.717
483.971,2506.714,130.717
484.334,2455.222,130.717
484.697,2506.714,130.717
485.060,2499.692,130.717
485.423,2408.411,130.717
485.786,2487.989,130.717
486.148,2466.925,130.717
486.511,2450.541,130.717
486.874,2457.562,130.717
487.236,2471.606,130.717
487.599,2469.265,130.717
487.961,2492.671,130.717
488.324,2455.222,130.717
488.686,2445.860,130.717
489.049,2532.460,130.717
489.411,2487.989,130.717
489.773,2509.054,130.717
490.135,2495.011,130.717
490.498,2448.200,130.717
490.860,2464.584,130.717
491.222,2492.671,130.717
491.584,2513.735,130.717
491.946,2478.627,130.717
492.308,2497.352,130.717
492.670,2457.562,130.717
493.032,2490.330,130.717
493.393,2478.627,130.717
493.755,2469.265,130.717
494.117,2417.773,130.717
494.478,2408.411,130.717
494.840,2495.011,130.717
495.202,2483.308,130.717
495.563,2544.162,130.717
495.925,2462.244,130.717
496.286,2485.649,130.717
496.648,2417.773,130.717
497.009,2499.692,130.717
497.370,2427.136,130.717
497.731,2513.735,130.717
498.093,2450.541,130.717
498.454,2495.011,130.717
498.815,2476.287,130.717
499.176,2499.692,130.717
499.537,2422.454,130.717
499.898,2464.584,130.717
500.259,2492.671,130.717
500.620,2441.179,130.717
500.981,2480.968,130.717
501.341,2534.800,130.717
501.702,2495.011,130.717
502.063,2532.460,130.717
502.424,2511.395,130.717
502.784,2466.925,130.717
503.145,2562.887,130.717
503.505,2492.671,130.717
503.866,2511.395,130.717
504.226,2452.881,130.717
504.586,2483.308,130.717
504.947,2506.714,130.717
505.307,2555.865,130.717
505.667,2471.606,130.717
506.028,2462.244,130.717
506.388,2509.054,130.717
506.748,2478.627,130.717
507.108,2480.968,130.717
507.468,2523.097,130.717
507.828,2415.433,130.717
508.188,2476.287,130.717
508.547,2534.800,130.717
508.907,2438.838,130.717
509.267,2492.671,130.717
509.627,2476.287,130.717
509.986,2445.860,130.717
510.346,2464.584,130.717
510.706,2534.800,130.717
511.065,2513.735,130.717
511.425,2506.714,130.717
511.784,2471.606,130.717
512.143,2565.227,130.717
512.503,2487.989,130.717
512.862,2530.119,130.717
513.221,2497.352,130.717
513.581,2504.373,130.717
513.940,2527.779,130.717
514.299,2450.541,130.717
514.658,2462.244,130.717
515.017,2478.627,130.717
515.376,2473.946,130.717
515.735,2452.881,130.717
516.094,2539.481,130.717
516.453,2513.735,130.717
516.811,2483.308,130.717
517.170,2518.416,130.717
517.529,2476.287,130.717
517.887,2471.606,130.717
