340.483,2073.715,131.435
340.864,2073.715,131.435
341.244,2073.715,131.435
341.624,1987.115,131.435
342.004,2052.650,131.435
342.384,2024.563,131.435
342.764,2022.223,131.435
343.144,2066.693,131.435
343.524,2092.439,131.435
343.904,2106.482,131.435
344.284,2092.439,131.435
344.664,2143.931,131.435
345.044,2202.444,131.435
345.423,2179.039,131.435
345.803,2200.104,131.435
346.183,2188.401,131.435
346.562,2289.044,131.435
346.942,2195.423,131.435
347.321,2253.936,131.435
347.701,2293.725,131.435
348.080,2296.066,131.435
348.460,2338.195,131.435
348.839,2333.514,131.435
349.218,2389.687,131.435
349.598,2373.303,131.435
349.977,2349.898,131.435
350.356,2403.730,131.435
350.735,2443.519,131.435
351.114,2429.476,131.435
351.493,2473.946,131.435
351.872,2415.433,131.435
352.251,2450.541,131.435
352.630,2457.562,131.435
353.009,2436.498,131.435
353.388,2401.390,131.435
353.767,2495.011,131.435
354.145,2450.541,131.435
354.524,2492.671,131.435
354.903,2495.011,131.435
355.281,2473.946,131.435
355.660,2441.179,131.435
356.038,2427.136,131.435
356.417,2434.157,131.435
356.795,2478.627,131.435
357.174,2410.752,131.435
357.552,2497.352,131.435
357.930,2457.562,131.435
358.309,2457.562,131.435
358.687,2483.308,131.435
359.065,2427.136,131.435
359.443,2436.498,131.435
359.821,2464.584,131.435
360.199,2478.627,131.435
360.577,2448.200,131.435
360.955,2462.244,131.435
361.333,2466.925,131.435
361.711,2476.287,131.435
362.089,2506.714,131.435
362.467,2455.222,131.435
362.844,2490.330,131.435
363.222,2487.989,131.435
363.600,2464.584,131.435
363.977,2399.049,131.435
364.355,2434.157,131.435
364.732,2420.114,131.435
365.110,2413.092,131.435
365.487,2434.157,131.435
365.865,2452.881,131.435
366.242,2495.011,131.435
366.619,2394.368,131.435
366.996,2417.773,131.435
367.374,2406.071,131.435
367.751,2462.244,131.435
368.128,2450.541,131.435
368.505,2427.136,131.435
368.882,2434.157,131.435
369.259,2420.114,131.435
369.636,2485.649,131.435
370.013,2469.265,131.435
370.390,2452.881,131.435
