340.483,2015.201,141.169
340.864,2015.201,141.169
341.244,2015.201,141.169
341.624,2043.288,141.169
342.004,2012.861,141.169
342.384,2017.542,141.169
342.764,2036.266,141.169
343.144,2040.947,141.169
343.524,2092.439,141.169
343.904,2022.223,141.169
344.284,2122.866,141.169
344.664,2118.185,141.169
345.044,2153.293,141.169
345.423,2127.547,141.169
345.803,2157.974,141.169
346.183,2183.720,141.169
346.562,2237.552,141.169
346.942,2242.233,141.169
347.321,2349.898,141.169
347.701,2300.747,141.169
348.080,2363.941,141.169
348.460,2396.709,141.169
348.839,2361.601,141.169
349.218,2340.536,141.169
349.598,2497.352,141.169
349.977,2469.265,141.169
350.356,2438.838,141.169
350.735,2406.071,141.169
351.114,2434.157,141.169
351.493,2422.454,141.169
351.872,2506.714,141.169
352.251,2427.136,141.169
352.630,2471.606,141.169
353.009,2452.881,141.169
353.388,2459.903,141.169
353.767,2520.757,141.169
354.145,2471.606,141.169
354.524,2504.373,141.169
354.903,2448.200,141.169
355.281,2459.903,141.169
355.660,2466.925,141.169
356.038,2509.054,141.169
356.417,2497.352,141.169
356.795,2478.627,141.169
357.174,2492.671,141.169
357.552,2492.671,141.169
357.930,2452.881,141.169
358.309,2427.136,141.169
358.687,2455.222,141.169
359.065,2452.881,141.169
359.443,2434.157,141.169
359.821,2382.665,141.169
360.199,2434.157,141.169
360.577,2485.649,141.169
360.955,2471.606,141.169
361.333,2452.881,141.169
361.711,2417.773,141.169
362.089,2429.476,141.169
362.467,2450.541,141.169
362.844,2438.838,141.169
363.222,2424.795,141.169
363.600,2434.157,141.169
363.977,2506.714,141.169
364.355,2436.498,141.169
364.732,2403.730,141.169
365.110,2429.476,141.169
365.487,2429.476,141.169
365.865,2389.687,141.169
366.242,2396.709,141.169
366.619,2422.454,141.169
366.996,2441.179,141.169
367.374,2385.006,141.169
367.751,2457.562,141.169
368.128,2471.606,141.169
368.505,2413.092,141.169
368.882,2436.498,141.169
369.259,2473.946,141.169
369.636,2413.092,141.169
370.013,2415.433,141.169
370.390,2455.222,141.169
370.767,2509.054,141.169
371.143,2424.795,141.169
371.520,2389.687,141.169
371.897,2443.519,141.169
372.273,2382.665,141.169
372.650,2429.476,141.169
373.027,2480.968,141.169
373.403,2382.665,141.169
373.779,2406.071,141.169
374.156,2473.946,141.169
374.532,2417.773,141.169
374.909,2504.373,141.169
375.285,2464.584,141.169
375.661,2480.968,141.169
376.037,2448.200,141.169
376.413,2424.795,141.169
376.790,2441.179,141.169
377.166,2471.606,141.169
377.542,2438.838,141.169
377.918,2403.730,141.169
378.294,2457.562,141.169
378.669,2441.179,141.169
379.045,2452.881,141.169
379.421,2441.179,141.169
379.797,2422.454,141.169
380.173,2403.730,141.169
380.548,2511.395,141.169
380.924,2471.606,141.169
381.299,2487.989,141.169
381.675,2478.627,141.169
382.050,2445.860,141.169
382.426,2466.925,141.169
382.801,2434.157,141.169
383.177,2455.222,141.169
383.552,2459.903,141.169
383.927,2466.925,141.169
