340.483,1996.477,140.420
340.864,1996.477,140.420
341.244,1996.477,140.420
341.624,2069.034,140.420
342.004,2008.180,140.420
342.384,2045.628,140.420
342.764,2066.693,140.420
343.144,2059.671,140.420
343.524,2078.396,140.420
343.904,2122.866,140.420
344.284,2127.547,140.420
344.664,2141.590,140.420
345.044,2129.887,140.420
345.423,2186.060,140.420
345.803,2113.504,140.420
346.183,2246.914,140.420
346.562,2174.358,140.420
346.942,2277.341,140.420
347.321,2272.660,140.420
347.701,2216.487,140.420
348.080,2284.363,140.420
348.460,2279.682,140.420
348.839,2363.941,140.420
349.218,2352.238,140.420
349.598,2516.076,140.420
349.977,2363.941,140.420
350.356,2431.817,140.420
350.735,2399.049,140.420
351.114,2434.157,140.420
351.493,2455.222,140.420
351.872,2417.773,140.420
352.251,2394.368,140.420
352.630,2457.562,140.420
353.009,2415.433,140.420
353.388,2448.200,140.420
353.767,2434.157,140.420
354.145,2431.817,140.420
354.524,2567.568,140.420
354.903,2546.503,140.420
355.281,2464.584,140.420
355.660,2424.795,140.420
356.038,2408.411,140.420
356.417,2401.390,140.420
356.795,2485.649,140.420
357.174,2429.476,140.420
357.552,2448.200,140.420
357.930,2448.200,140.420
358.309,2450.541,140.420
358.687,2455.222,140.420
359.065,2445.860,140.420
359.443,2492.671,140.420
359.821,2408.411,140.420
360.199,2441.179,140.420
360.577,2424.795,140.420
360.955,2462.244,140.420
361.333,2476.287,140.420
361.711,2438.838,140.420
362.089,2436.498,140.420
362.467,2415.433,140.420
362.844,2480.968,140.420
363.222,2431.817,140.420
363.600,2427.136,140.420
363.977,2495.011,140.420
364.355,2438.838,140.420
364.732,2396.709,140.420
365.110,2492.671,140.420
365.487,2415.433,140.420
365.865,2356.919,140.420
366.242,2385.006,140.420
366.619,2448.200,140.420
366.996,2424.795,140.420
367.374,2434.157,140.420
367.751,2361.601,140.420
368.128,2394.368,140.420
368.505,2483.308,140.420
368.882,2420.114,140.420
369.259,2420.114,140.420
369.636,2457.562,140.420
370.013,2455.222,140.420
370.390,2476.287,140.420
370.767,2445.860,140.420
371.143,2417.773,140.420
371.520,2455.222,140.420
371.897,2438.838,140.420
372.273,2511.395,140.420
372.650,2420.114,140.420
373.027,2420.114,140.420
373.403,2434.157,140.420
373.779,2417.773,140.420
374.156,2480.968,140.420
374.532,2473.946,140.420
374.909,2473.946,140.420
375.285,2406.071,140.420
375.661,2471.606,140.420
376.037,2424.795,140.420
376.413,2387.346,140.420
376.790,2466.925,140.420
377.166,2406.071,140.420
377.542,2476.287,140.420
377.918,2499.692,140.420
378.294,2452.881,140.420
378.669,2487.989,140.420
379.045,2387.346,140.420
379.421,2422.454,140.420
379.797,2452.881,140.420
380.173,2424.795,140.420
380.548,2385.006,140.420
380.924,2387.346,140.420
381.299,2459.903,140.420
381.675,2438.838,140.420
382.050,2415.433,140.420
382.426,2399.049,140.420
382.801,2438.838,140.420
383.177,2459.903,140.420
383.552,2431.817,140.420
383.927,2410.752,140.420
384.302,2420.114,140.420
384.678,2478.627,140.420
385.053,2389.687,140.420
385.428,2459.903,140.420
385.803,2464.584,140.420
386.178,2436.498,140.420
386.553,2469.265,140.420
386.928,2495.011,140.420
387.303,2431.817,140.420
387.677,2452.881,140.420
388.052,2499.692,140.420
388.427,2441.179,140.420
388.802,2469.265,140.420
389.176,2431.817,140.420
389.551,2499.692,140.420
389.926,2476.287,140.420
390.300,2385.006,140.420
390.675,2408.411,140.420
391.049,2403.730,140.420
391.423,2452.881,140.420
391.798,2511.395,140.420
392.172,2497.352,140.420
392.546,2438.838,140.420
392.920,2450.541,140.420
393.295,2443.519,140.420
393.669,2476.287,140.420
394.043,2445.860,140.420
394.417,2441.179,140.420
394.791,2403.730,140.420
395.165,2443.519,140.420
395.539,2399.049,140.420
395.912,2452.881,140.420
396.286,2483.308,140.420
396.660,2450.541,140.420
397.034,2396.709,140.420
397.407,2424.795,140.420
397.781,2462.244,140.420
398.155,2466.925,140.420
398.528,2487.989,140.420
398.902,2476.287,140.420
399.275,2448.200,140.420
399.649,2415.433,140.420
400.022,2413.092,140.420
400.395,2403.730,140.420
400.768,2473.946,140.420
401.142,2520.757,140.420
401.515,2471.606,140.420
401.888,2459.903,140.420
402.261,2445.860,140.420
402.634,2396.709,140.420
403.007,2448.200,140.420
403.380,2476.287,140.420
403.753,2445.860,140.420
404.126,2452.881,140.420
404.499,2485.649,140.420
404.872,2473.946,140.420
405.244,2478.627,140.420
405.617,2504.373,140.420
405.990,2434.157,140.420
406.362,2417.773,140.420
406.735,2452.881,140.420
407.107,2445.860,140.420
407.480,2478.627,140.420
407.852,2471.606,140.420
408.225,2476.287,140.420
408.597,2448.200,140.420
408.969,2495.011,140.420
409.341,2502.033,140.420
409.714,2499.692,140.420
410.086,2473.946,140.420
410.458,2403.730,140.420
410.830,2431.817,140.420
411.202,2448.200,140.420
411.574,2462.244,140.420
411.946,2485.649,140.420
412.318,2445.860,140.420
412.690,2459.903,140.420
413.061,2497.352,140.420
413.433,2462.244,140.420
413.805,2459.903,140.420
414.177,2476.287,140.420
414.548,2473.946,140.420
414.920,2427.136,140.420
415.291,2504.373,140.420
415.663,2539.481,140.420
416.034,2431.817,140.420
416.406,2462.244,140.420
416.777,2466.925,140.420
417.148,2483.308,140.420
417.520,2443.519,140.420
417.891,2427.136,140.420
418.262,2424.795,140.420
418.633,2408.411,140.420
419.004,2424.795,140.420
419.375,2462.244,140.420
419.746,2406.071,140.420
420.117,2448.200,140.420
420.488,2452.881,140.420
420.859,2443.519,140.420
421.230,2457.562,140.420
421.600,2476.287,140.420
421.971,2459.903,140.420
422.342,2457.562,140.420
422.712,2429.476,140.420
423.083,2408.411,140.420
423.454,2394.368,140.420
423.824,2534.800,140.420
424.195,2473.946,140.420
