340.483,2228.190,106.532
340.864,2228.190,106.532
341.244,2228.190,106.532
341.624,2059.671,106.532
342.004,2752.470,106.532
342.384,2363.941,106.532
342.764,2394.368,106.532
343.144,2684.594,106.532
343.524,2991.205,106.532
343.904,2499.692,106.532
344.284,2708.000,106.532
344.664,3653.576,106.532
345.044,2633.103,106.532
345.423,3353.988,106.532
345.803,2939.713,106.532
346.183,2715.021,106.532
346.562,2883.540,106.532
346.942,3019.291,106.532
347.321,2906.945,106.532
347.701,2644.805,106.532
348.080,2719.702,106.532
348.460,2850.773,106.532
348.839,3480.377,106.532
349.218,2923.329,106.532
349.598,12547.612,106.532
349.977,3143.339,106.532
350.356,2867.156,106.532
350.735,3733.154,106.532
351.114,3061.421,106.532
351.493,2930.351,106.532
351.872,3442.928,106.532
352.251,2967.799,106.532
352.630,3494.420,106.532
353.009,3117.594,106.532
353.388,3281.431,106.532
353.767,2946.734,106.532
354.145,3094.188,106.532
354.524,3871.246,106.532
354.903,3140.999,106.532
355.281,2857.794,106.532
355.660,2829.708,106.532
356.038,3456.971,106.532
356.417,3115.253,106.532
356.795,2881.199,106.532
357.174,2860.135,106.532
357.552,3192.491,106.532
357.930,3155.042,106.532
358.309,2984.183,106.532
358.687,2937.372,106.532
359.065,3016.951,106.532
359.443,2855.454,106.532
359.821,2785.238,106.532
360.199,3021.632,106.532
360.577,2993.545,106.532
360.955,3009.929,106.532
361.333,2977.161,106.532
361.711,3850.181,106.532
362.089,3222.918,106.532
362.467,3110.572,106.532
362.844,3265.047,106.532
363.222,3009.929,106.532
363.600,2939.713,106.532
363.977,2836.729,106.532
364.355,3061.421,106.532
364.732,3110.572,106.532
365.110,3148.021,106.532
365.487,3014.610,106.532
365.865,2761.832,106.532
366.242,3220.577,106.532
366.619,3290.793,106.532
366.996,2967.799,106.532
367.374,3281.431,106.532
367.751,3155.042,106.532
368.128,3112.912,106.532
368.505,3513.144,106.532
368.882,2902.264,106.532
369.259,2890.562,106.532
369.636,2855.454,106.532
370.013,3148.021,106.532
370.390,3229.939,106.532
370.767,3084.826,106.532
371.143,2923.329,106.532
371.520,3052.059,106.532
371.897,4152.110,106.532
372.273,2827.367,106.532
372.650,2726.724,106.532
373.027,2832.048,106.532
373.403,3365.690,106.532
373.779,3002.907,106.532
374.156,3206.534,106.532
374.532,3515.485,106.532
374.909,2932.691,106.532
375.285,2993.545,106.532
375.661,3166.745,106.532
376.037,2764.173,106.532
376.413,3185.469,106.532
376.790,3033.334,106.532
377.166,2890.562,106.532
377.542,3187.810,106.532
377.918,2860.135,106.532
378.294,2785.238,106.532
378.669,2977.161,106.532
379.045,2820.346,106.532
379.421,2815.664,106.532
379.797,2871.837,106.532
380.173,3545.912,106.532
380.548,3028.653,106.532
380.924,3169.085,106.532
381.299,2825.027,106.532
381.675,3185.469,106.532
382.050,2848.432,106.532
382.426,2956.097,106.532
382.801,3002.907,106.532
383.177,3054.399,106.532
383.552,2878.859,106.532
383.927,2930.351,106.532
384.302,3087.167,106.532
384.678,2848.432,106.532
385.053,3094.188,106.532
385.428,3213.556,106.532
385.803,3005.248,106.532
386.178,2970.140,106.532
386.553,3440.588,106.532
386.928,2857.794,106.532
387.303,3314.199,106.532
387.677,2897.583,106.532
388.052,2836.729,106.532
388.427,2895.243,106.532
388.802,3215.896,106.532
389.176,3440.588,106.532
389.551,2993.545,106.532
389.926,3145.680,106.532
390.300,3267.388,106.532
390.675,2862.475,106.532
391.049,3063.761,106.532
391.423,3508.463,106.532
391.798,3290.793,106.532
392.172,2799.281,106.532
392.546,2736.086,106.532
392.920,3089.507,106.532
393.295,3110.572,106.532
393.669,3185.469,106.532
394.043,3000.567,106.532
394.417,2883.540,106.532
394.791,2780.556,106.532
395.165,2719.702,106.532
395.539,3356.328,106.532
395.912,2834.389,106.532
396.286,3103.550,106.532
396.660,2813.324,106.532
397.034,2918.648,106.532
397.407,3007.588,106.532
397.781,2810.983,106.532
398.155,3353.988,106.532
398.528,2698.638,106.532
398.902,2843.751,106.532
399.275,2906.945,106.532
399.649,2977.161,106.532
400.022,3487.398,106.532
400.395,2944.394,106.532
400.768,2754.811,106.532
401.142,3307.177,106.532
401.515,3112.912,106.532
401.888,2834.389,106.532
402.261,2895.243,106.532
402.634,3075.464,106.532
403.007,2972.480,106.532
403.380,3246.323,106.532
403.753,2979.502,106.532
404.126,2846.091,106.532
404.499,3283.772,106.532
