340.483,2176.698,105.570
340.864,2176.698,105.570
341.244,2176.698,105.570
341.624,2172.017,105.570
342.004,2703.319,105.570
342.384,2375.644,105.570
342.764,2427.136,105.570
343.144,2710.340,105.570
343.524,2935.032,105.570
343.904,2403.730,105.570
344.284,2782.897,105.570
344.664,3763.581,105.570
345.044,2731.405,105.570
345.423,3260.366,105.570
345.803,2825.027,105.570
346.183,2677.573,105.570
346.562,2827.367,105.570
346.942,3105.891,105.570
347.321,2841.410,105.570
347.701,2595.654,105.570
348.080,2644.805,105.570
348.460,2897.583,105.570
348.839,3414.842,105.570
349.218,2876.518,105.570
349.598,12395.477,105.570
349.977,3176.107,105.570
350.356,2853.113,105.570
350.735,3756.560,105.570
351.114,2888.221,105.570
351.493,2981.843,105.570
351.872,3459.312,105.570
352.251,3045.037,105.570
352.630,3473.355,105.570
353.009,2998.226,105.570
353.388,3255.685,105.570
353.767,2862.475,105.570
354.145,3164.404,105.570
354.524,3913.376,105.570
354.903,3131.637,105.570
355.281,2909.286,105.570
355.660,2960.778,105.570
356.038,3581.020,105.570
356.417,3262.707,105.570
356.795,2937.372,105.570
357.174,2923.329,105.570
357.552,3155.042,105.570
357.930,3091.848,105.570
358.309,3007.588,105.570
358.687,2848.432,105.570
359.065,3019.291,105.570
359.443,2864.816,105.570
359.821,2832.048,105.570
360.199,3033.334,105.570
360.577,2995.886,105.570
360.955,3007.588,105.570
361.333,3052.059,105.570
361.711,3803.371,105.570
362.089,3126.956,105.570
362.467,3075.464,105.570
362.844,3248.664,105.570
363.222,2991.205,105.570
363.600,2911.626,105.570
363.977,2916.307,105.570
364.355,3049.718,105.570
364.732,3056.740,105.570
365.110,3129.296,105.570
365.487,3061.421,105.570
365.865,2848.432,105.570
366.242,3194.831,105.570
366.619,3368.031,105.570
366.996,3009.929,105.570
367.374,3304.836,105.570
367.751,3169.085,105.570
368.128,3052.059,105.570
368.505,3513.144,105.570
368.882,2928.010,105.570
369.259,2864.816,105.570
369.636,2815.664,105.570
370.013,3150.361,105.570
370.390,3206.534,105.570
370.767,3110.572,105.570
371.143,2869.497,105.570
371.520,2913.967,105.570
371.897,4159.132,105.570
372.273,2839.070,105.570
372.650,2822.686,105.570
373.027,2923.329,105.570
373.403,3295.474,105.570
373.779,3089.507,105.570
374.156,3173.766,105.570
374.532,3545.912,105.570
374.909,2920.989,105.570
375.285,2949.075,105.570
375.661,3187.810,105.570
376.037,2803.962,105.570
376.413,3185.469,105.570
376.790,3028.653,105.570
377.166,2860.135,105.570
377.542,3302.496,105.570
377.918,2867.156,105.570
378.294,2813.324,105.570
378.669,2970.140,105.570
379.045,2736.086,105.570
379.421,2843.751,105.570
379.797,2855.454,105.570
380.173,3527.187,105.570
380.548,3033.334,105.570
380.924,3108.231,105.570
381.299,2815.664,105.570
381.675,3187.810,105.570
382.050,2895.243,105.570
382.426,2906.945,105.570
382.801,2986.524,105.570
383.177,3077.804,105.570
383.552,2881.199,105.570
383.927,2963.118,105.570
384.302,3045.037,105.570
384.678,2860.135,105.570
385.053,3049.718,105.570
385.428,3208.874,105.570
385.803,2998.226,105.570
386.178,2958.437,105.570
386.553,3377.393,105.570
386.928,2913.967,105.570
387.303,3293.134,105.570
387.677,2972.480,105.570
388.052,2888.221,105.570
388.427,2885.881,105.570
388.802,3192.491,105.570
389.176,3424.204,105.570
389.551,3040.356,105.570
389.926,3091.848,105.570
390.300,3253.345,105.570
390.675,2869.497,105.570
391.049,3026.313,105.570
391.423,3513.144,105.570
391.798,3206.534,105.570
392.172,2792.259,105.570
392.546,2792.259,105.570
392.920,3019.291,105.570
393.295,3094.188,105.570
393.669,3176.107,105.570
394.043,2911.626,105.570
394.417,2883.540,105.570
394.791,2815.664,105.570
395.165,2787.578,105.570
395.539,3361.009,105.570
395.912,2775.875,105.570
396.286,3014.610,105.570
396.660,2782.897,105.570
397.034,2942.053,105.570
397.407,3028.653,105.570
397.781,2885.881,105.570
398.155,3309.517,105.570
398.528,2738.427,105.570
398.902,2841.410,105.570
399.275,2862.475,105.570
399.649,2967.799,105.570
400.022,3527.187,105.570
