340.483,2120.525,88.782
340.864,2120.525,88.782
341.244,2120.525,88.782
341.624,2066.693,88.782
342.004,2179.039,88.782
342.384,2136.909,88.782
342.764,2197.763,88.782
343.144,2155.633,88.782
343.524,2132.228,88.782
343.904,2183.720,88.782
344.284,2200.104,88.782
344.664,2258.617,88.782
345.044,2232.871,88.782
345.423,2305.428,88.782
345.803,2303.087,88.782
346.183,2377.984,88.782
346.562,2289.044,88.782
346.942,2314.790,88.782
347.321,2349.898,88.782
347.701,2387.346,88.782
348.080,2377.984,88.782
348.460,2450.541,88.782
348.839,2518.416,88.782
349.218,2448.200,88.782
349.598,2541.822,88.782
349.977,2513.735,88.782
350.356,2469.265,88.782
350.735,2546.503,88.782
351.114,2497.352,88.782
351.493,2520.757,88.782
351.872,2530.119,88.782
352.251,2576.930,88.782
352.630,2579.270,88.782
353.009,2558.206,88.782
353.388,2583.951,88.782
353.767,2513.735,88.782
354.145,2569.908,88.782
354.524,2605.016,88.782
354.903,2565.227,88.782
355.281,2597.995,88.782
355.660,2534.800,88.782
356.038,2586.292,88.782
356.417,2541.822,88.782
356.795,2499.692,88.782
357.174,2600.335,88.782
357.552,2530.119,88.782
357.930,2560.546,88.782
358.309,2576.930,88.782
358.687,2607.357,88.782
359.065,2586.292,88.782
359.443,2597.995,88.782
359.821,2520.757,88.782
360.199,2569.908,88.782
360.577,2586.292,88.782
360.955,2490.330,88.782
361.333,2544.162,88.782
361.711,2523.097,88.782
362.089,2562.887,88.782
362.467,2574.589,88.782
362.844,2541.822,88.782
363.222,2567.568,88.782
363.600,2553.524,88.782
363.977,2548.843,88.782
364.355,2579.270,88.782
364.732,2581.611,88.782
365.110,2537.141,88.782
365.487,2595.654,88.782
365.865,2546.503,88.782
366.242,2511.395,88.782
366.619,2530.119,88.782
366.996,2546.503,88.782
367.374,2555.865,88.782
367.751,2555.865,88.782
368.128,2499.692,88.782
368.505,2527.779,88.782
368.882,2527.779,88.782
369.259,2532.460,88.782
369.636,2579.270,88.782
370.013,2527.779,88.782
370.390,2593.314,88.782
370.767,2583.951,88.782
371.143,2572.249,88.782
371.520,2520.757,88.782
371.897,2565.227,88.782
372.273,2555.865,88.782
372.650,2593.314,88.782
373.027,2553.524,88.782
373.403,2597.995,88.782
373.779,2537.141,88.782
374.156,2555.865,88.782
374.532,2597.995,88.782
374.909,2516.076,88.782
375.285,2562.887,88.782
375.661,2476.287,88.782
376.037,2523.097,88.782
376.413,2516.076,88.782
376.790,2544.162,88.782
377.166,2534.800,88.782
377.542,2567.568,88.782
377.918,2520.757,88.782
378.294,2506.714,88.782
378.669,2530.119,88.782
379.045,2520.757,88.782
379.421,2574.589,88.782
379.797,2551.184,88.782
380.173,2534.800,88.782
380.548,2565.227,88.782
380.924,2597.995,88.782
381.299,2443.519,88.782
381.675,2520.757,88.782
382.050,2544.162,88.782
382.426,2546.503,88.782
382.801,2516.076,88.782
383.177,2612.038,88.782
383.552,2574.589,88.782
383.927,2572.249,88.782
384.302,2532.460,88.782
384.678,2562.887,88.782
385.053,2541.822,88.782
385.428,2579.270,88.782
385.803,2567.568,88.782
386.178,2520.757,88.782
386.553,2534.800,88.782
386.928,2534.800,88.782
387.303,2562.887,88.782
387.677,2583.951,88.782
388.052,2555.865,88.782
388.427,2520.757,88.782
388.802,2516.076,88.782
389.176,2562.887,88.782
389.551,2583.951,88.782
389.926,2551.184,88.782
390.300,2504.373,88.782
390.675,2506.714,88.782
391.049,2586.292,88.782
391.423,2546.503,88.782
391.798,2609.697,88.782
392.172,2609.697,88.782
392.546,2520.757,88.782
392.920,2546.503,88.782
393.295,2541.822,88.782
393.669,2619.059,88.782
394.043,2595.654,88.782
394.417,2527.779,88.782
394.791,2551.184,88.782
395.165,2530.119,88.782
395.539,2548.843,88.782
395.912,2565.227,88.782
396.286,2499.692,88.782
396.660,2539.481,88.782
397.034,2555.865,88.782
397.407,2593.314,88.782
397.781,2597.995,88.782
398.155,2560.546,88.782
398.528,2607.357,88.782
398.902,2537.141,88.782
399.275,2480.968,88.782
399.649,2595.654,88.782
400.022,2619.059,88.782
400.395,2548.843,88.782
400.768,2551.184,88.782
401.142,2537.141,88.782
401.515,2579.270,88.782
401.888,2576.930,88.782
402.261,2560.546,88.782
402.634,2548.843,88.782
403.007,2579.270,88.782
403.380,2600.335,88.782
403.753,2644.805,88.782
404.126,2530.119,88.782
404.499,2626.081,88.782
404.872,2534.800,88.782
405.244,2590.973,88.782
405.617,2534.800,88.782
405.990,2527.779,88.782
406.362,2595.654,88.782
406.735,2642.465,88.782
407.107,2614.378,88.782
407.480,2689.276,88.782
407.852,2574.589,88.782
408.225,2565.227,88.782
408.597,2579.270,88.782
408.969,2574.589,88.782
409.341,2574.589,88.782
409.714,2555.865,88.782
410.086,2555.865,88.782
410.458,2530.119,88.782
410.830,2574.589,88.782
411.202,2593.314,88.782
411.574,2541.822,88.782
411.946,2527.779,88.782
412.318,2565.227,88.782
412.690,2588.633,88.782
413.061,2560.546,88.782
413.433,2548.843,88.782
413.805,2560.546,88.782
414.177,2621.400,88.782
414.548,2614.378,88.782
414.920,2605.016,88.782
415.291,2579.270,88.782
415.663,2525.438,88.782
416.034,2560.546,88.782
416.406,2523.097,88.782
416.777,2574.589,88.782
