340.483,2092.439,90.236
340.864,2092.439,90.236
341.244,2092.439,90.236
341.624,2022.223,90.236
342.004,2038.607,90.236
342.384,2033.926,90.236
342.764,2078.396,90.236
343.144,2083.077,90.236
343.524,2106.482,90.236
343.904,2118.185,90.236
344.284,2157.974,90.236
344.664,2172.017,90.236
345.044,2183.720,90.236
345.423,2186.060,90.236
345.803,2172.017,90.236
346.183,2235.212,90.236
346.562,2246.914,90.236
346.942,2312.449,90.236
347.321,2333.514,90.236
347.701,2307.768,90.236
348.080,2328.833,90.236
348.460,2354.579,90.236
348.839,2387.346,90.236
349.218,2354.579,90.236
349.598,2455.222,90.236
349.977,2389.687,90.236
350.356,2436.498,90.236
350.735,2513.735,90.236
351.114,2478.627,90.236
351.493,2485.649,90.236
351.872,2373.303,90.236
352.251,2466.925,90.236
352.630,2516.076,90.236
353.009,2516.076,90.236
353.388,2469.265,90.236
353.767,2469.265,90.236
354.145,2487.989,90.236
354.524,2492.671,90.236
354.903,2492.671,90.236
355.281,2450.541,90.236
355.660,2455.222,90.236
356.038,2455.222,90.236
356.417,2499.692,90.236
356.795,2499.692,90.236
357.174,2492.671,90.236
357.552,2504.373,90.236
357.930,2509.054,90.236
358.309,2420.114,90.236
358.687,2406.071,90.236
359.065,2499.692,90.236
359.443,2455.222,90.236
359.821,2490.330,90.236
360.199,2441.179,90.236
360.577,2466.925,90.236
360.955,2448.200,90.236
361.333,2401.390,90.236
361.711,2420.114,90.236
362.089,2450.541,90.236
362.467,2459.903,90.236
362.844,2492.671,90.236
363.222,2520.757,90.236
363.600,2431.817,90.236
363.977,2422.454,90.236
364.355,2478.627,90.236
364.732,2424.795,90.236
365.110,2448.200,90.236
365.487,2413.092,90.236
365.865,2427.136,90.236
366.242,2469.265,90.236
366.619,2471.606,90.236
366.996,2427.136,90.236
367.374,2516.076,90.236
367.751,2462.244,90.236
368.128,2375.644,90.236
368.505,2443.519,90.236
368.882,2452.881,90.236
369.259,2464.584,90.236
369.636,2476.287,90.236
370.013,2487.989,90.236
370.390,2438.838,90.236
370.767,2504.373,90.236
371.143,2415.433,90.236
371.520,2483.308,90.236
371.897,2450.541,90.236
372.273,2436.498,90.236
372.650,2483.308,90.236
373.027,2509.054,90.236
373.403,2485.649,90.236
373.779,2478.627,90.236
374.156,2495.011,90.236
374.532,2541.822,90.236
374.909,2377.984,90.236
375.285,2422.454,90.236
375.661,2413.092,90.236
376.037,2441.179,90.236
376.413,2530.119,90.236
376.790,2434.157,90.236
377.166,2450.541,90.236
377.542,2445.860,90.236
377.918,2427.136,90.236
378.294,2490.330,90.236
378.669,2396.709,90.236
379.045,2487.989,90.236
379.421,2490.330,90.236
379.797,2443.519,90.236
380.173,2438.838,90.236
380.548,2466.925,90.236
380.924,2525.438,90.236
