340.483,2062.012,92.972
340.864,2062.012,92.972
341.244,2062.012,92.972
341.624,2015.201,92.972
342.004,2052.650,92.972
342.384,2045.628,92.972
342.764,2057.331,92.972
343.144,2129.887,92.972
343.524,2134.569,92.972
343.904,2172.017,92.972
344.284,2132.228,92.972
344.664,2104.142,92.972
345.044,2225.849,92.972
345.423,2143.931,92.972
345.803,2242.233,92.972
346.183,2253.936,92.972
346.562,2258.617,92.972
346.942,2267.979,92.972
347.321,2284.363,92.972
347.701,2244.574,92.972
348.080,2300.747,92.972
348.460,2340.536,92.972
348.839,2354.579,92.972
349.218,2335.855,92.972
349.598,2492.671,92.972
349.977,2413.092,92.972
350.356,2406.071,92.972
350.735,2417.773,92.972
351.114,2445.860,92.972
351.493,2434.157,92.972
351.872,2455.222,92.972
352.251,2452.881,92.972
352.630,2485.649,92.972
353.009,2452.881,92.972
353.388,2490.330,92.972
353.767,2499.692,92.972
354.145,2495.011,92.972
354.524,2441.179,92.972
354.903,2541.822,92.972
355.281,2471.606,92.972
355.660,2471.606,92.972
356.038,2511.395,92.972
356.417,2473.946,92.972
356.795,2431.817,92.972
357.174,2495.011,92.972
357.552,2476.287,92.972
357.930,2504.373,92.972
358.309,2420.114,92.972
358.687,2399.049,92.972
359.065,2478.627,92.972
359.443,2473.946,92.972
359.821,2469.265,92.972
360.199,2450.541,92.972
360.577,2485.649,92.972
360.955,2464.584,92.972
361.333,2410.752,92.972
361.711,2469.265,92.972
362.089,2492.671,92.972
362.467,2445.860,92.972
362.844,2471.606,92.972
363.222,2511.395,92.972
363.600,2399.049,92.972
363.977,2434.157,92.972
364.355,2490.330,92.972
364.732,2429.476,92.972
365.110,2406.071,92.972
365.487,2396.709,92.972
365.865,2434.157,92.972
366.242,2457.562,92.972
366.619,2459.903,92.972
366.996,2471.606,92.972
367.374,2513.735,92.972
367.751,2415.433,92.972
368.128,2464.584,92.972
368.505,2441.179,92.972
368.882,2471.606,92.972
369.259,2445.860,92.972
369.636,2457.562,92.972
370.013,2448.200,92.972
370.390,2506.714,92.972
370.767,2480.968,92.972
371.143,2452.881,92.972
371.520,2441.179,92.972
371.897,2450.541,92.972
372.273,2441.179,92.972
372.650,2513.735,92.972
373.027,2406.071,92.972
373.403,2487.989,92.972
373.779,2441.179,92.972
