340.483,2026.904,90.776
340.864,2026.904,90.776
341.244,2026.904,90.776
341.624,2015.201,90.776
342.004,2104.142,90.776
342.384,2033.926,90.776
342.764,2024.563,90.776
343.144,2092.439,90.776
343.524,2078.396,90.776
343.904,2150.952,90.776
344.284,2167.336,90.776
344.664,2148.612,90.776
345.044,2183.720,90.776
345.423,2134.569,90.776
345.803,2179.039,90.776
346.183,2258.617,90.776
346.562,2296.066,90.776
346.942,2195.423,90.776
347.321,2293.725,90.776
347.701,2324.152,90.776
348.080,2303.087,90.776
348.460,2312.449,90.776
348.839,2385.006,90.776
349.218,2410.752,90.776
349.598,2480.968,90.776
349.977,2443.519,90.776
350.356,2410.752,90.776
350.735,2385.006,90.776
351.114,2469.265,90.776
351.493,2438.838,90.776
351.872,2448.200,90.776
352.251,2492.671,90.776
352.630,2497.352,90.776
353.009,2492.671,90.776
353.388,2483.308,90.776
353.767,2455.222,90.776
354.145,2410.752,90.776
354.524,2506.714,90.776
354.903,2513.735,90.776
355.281,2457.562,90.776
355.660,2429.476,90.776
356.038,2497.352,90.776
356.417,2436.498,90.776
356.795,2422.454,90.776
357.174,2567.568,90.776
357.552,2539.481,90.776
357.930,2413.092,90.776
358.309,2415.433,90.776
358.687,2478.627,90.776
359.065,2480.968,90.776
359.443,2509.054,90.776
359.821,2487.989,90.776
360.199,2466.925,90.776
360.577,2473.946,90.776
360.955,2438.838,90.776
361.333,2424.795,90.776
361.711,2478.627,90.776
362.089,2445.860,90.776
362.467,2452.881,90.776
362.844,2436.498,90.776
363.222,2396.709,90.776
363.600,2469.265,90.776
363.977,2429.476,90.776
364.355,2438.838,90.776
364.732,2480.968,90.776
365.110,2457.562,90.776
365.487,2483.308,90.776
365.865,2497.352,90.776
366.242,2497.352,90.776
366.619,2466.925,90.776
366.996,2427.136,90.776
367.374,2452.881,90.776
367.751,2441.179,90.776
368.128,2459.903,90.776
368.505,2445.860,90.776
368.882,2457.562,90.776
369.259,2476.287,90.776
369.636,2483.308,90.776
370.013,2455.222,90.776
370.390,2499.692,90.776
370.767,2506.714,90.776
371.143,2502.033,90.776
371.520,2457.562,90.776
371.897,2480.968,90.776
372.273,2471.606,90.776
372.650,2464.584,90.776
373.027,2434.157,90.776
373.403,2459.903,90.776
373.779,2480.968,90.776
374.156,2452.881,90.776
374.532,2457.562,90.776
374.909,2471.606,90.776
375.285,2492.671,90.776
375.661,2452.881,90.776
376.037,2485.649,90.776
376.413,2473.946,90.776
376.790,2410.752,90.776
377.166,2485.649,90.776
377.542,2448.200,90.776
377.918,2469.265,90.776
378.294,2509.054,90.776
378.669,2436.498,90.776
379.045,2436.498,90.776
379.421,2459.903,90.776
379.797,2436.498,90.776
380.173,2490.330,90.776
380.548,2466.925,90.776
380.924,2518.416,90.776
381.299,2487.989,90.776
381.675,2471.606,90.776
382.050,2448.200,90.776
382.426,2478.627,90.776
382.801,2476.287,90.776
383.177,2431.817,90.776
383.552,2476.287,90.776
383.927,2492.671,90.776
384.302,2473.946,90.776
384.678,2431.817,90.776
385.053,2473.946,90.776
385.428,2441.179,90.776
385.803,2406.071,90.776
386.178,2466.925,90.776
386.553,2473.946,90.776
386.928,2480.968,90.776
387.303,2464.584,90.776
387.677,2434.157,90.776
388.052,2487.989,90.776
388.427,2551.184,90.776
388.802,2513.735,90.776
389.176,2429.476,90.776
389.551,2434.157,90.776
389.926,2502.033,90.776
390.300,2492.671,90.776
390.675,2572.249,90.776
391.049,2464.584,90.776
391.423,2438.838,90.776
391.798,2438.838,90.776
392.172,2480.968,90.776
392.546,2473.946,90.776
392.920,2448.200,90.776
393.295,2450.541,90.776
393.669,2473.946,90.776
394.043,2443.519,90.776
394.417,2462.244,90.776
394.791,2548.843,90.776
395.165,2441.179,90.776
395.539,2396.709,90.776
395.912,2476.287,90.776
396.286,2480.968,90.776
396.660,2443.519,90.776
397.034,2473.946,90.776
397.407,2532.460,90.776
397.781,2492.671,90.776
398.155,2471.606,90.776
398.528,2377.984,90.776
398.902,2490.330,90.776
399.275,2469.265,90.776
399.649,2434.157,90.776
400.022,2495.011,90.776
400.395,2438.838,90.776
400.768,2471.606,90.776
401.142,2506.714,90.776
401.515,2452.881,90.776
401.888,2506.714,90.776
402.261,2492.671,90.776
402.634,2443.519,90.776
403.007,2487.989,90.776
403.380,2518.416,90.776
403.753,2441.179,90.776
404.126,2462.244,90.776
404.499,2518.416,90.776
404.872,2497.352,90.776
405.244,2480.968,90.776
405.617,2464.584,90.776
405.990,2466.925,90.776
406.362,2485.649,90.776
406.735,2483.308,90.776
407.107,2466.925,90.776
407.480,2499.692,90.776
407.852,2506.714,90.776
408.225,2483.308,90.776
408.597,2495.011,90.776
408.969,2487.989,90.776
409.341,2485.649,90.776
409.714,2455.222,90.776
410.086,2499.692,90.776
410.458,2417.773,90.776
410.830,2450.541,90.776
411.202,2478.627,90.776
411.574,2438.838,90.776
411.946,2490.330,90.776
412.318,2480.968,90.776
412.690,2469.265,90.776
413.061,2506.714,90.776
413.433,2469.265,90.776
413.805,2466.925,90.776
414.177,2466.925,90.776
414.548,2502.033,90.776
414.920,2413.092,90.776
415.291,2497.352,90.776
415.663,2530.119,90.776
416.034,2492.671,90.776
416.406,2480.968,90.776
416.777,2445.860,90.776
417.148,2431.817,90.776
417.520,2518.416,90.776
417.891,2480.968,90.776
418.262,2527.779,90.776
418.633,2546.503,90.776
419.004,2511.395,90.776
419.375,2499.692,90.776
419.746,2499.692,90.776
420.117,2434.157,90.776
420.488,2462.244,90.776
420.859,2448.200,90.776
421.230,2471.606,90.776
421.600,2480.968,90.776
421.971,2457.562,90.776
422.342,2457.562,90.776
422.712,2520.757,90.776
423.083,2523.097,90.776
423.454,2532.460,90.776
423.824,2487.989,90.776
424.195,2492.671,90.776
424.565,2490.330,90.776
424.935,2441.179,90.776
425.306,2530.119,90.776
425.676,2469.265,90.776
426.046,2448.200,90.776
426.416,2471.606,90.776
426.786,2441.179,90.776
427.156,2438.838,90.776
427.527,2525.438,90.776
427.897,2843.751,90.776
428.266,2541.822,90.776
428.636,2478.627,90.776
429.006,2511.395,90.776
429.376,2525.438,90.776
429.746,2469.265,90.776
430.116,2394.368,90.776
430.485,2436.498,90.776
430.855,2466.925,90.776
431.225,2478.627,90.776
431.594,2534.800,90.776
431.964,2530.119,90.776
432.333,2471.606,90.776
432.702,2502.033,90.776
433.072,2534.800,90.776
433.441,2422.454,90.776
433.810,2462.244,90.776
434.180,2429.476,90.776
434.549,2448.200,90.776
434.918,2506.714,90.776
435.287,2525.438,90.776
435.656,2527.779,90.776
436.025,2497.352,90.776
436.394,2525.438,90.776
436.763,2487.989,90.776
437.132,2548.843,90.776
437.501,2485.649,90.776
437.869,2516.076,90.776
438.238,2511.395,90.776
438.607,2492.671,90.776
438.976,2495.011,90.776
439.344,2497.352,90.776
439.713,2492.671,90.776
440.081,2443.519,90.776
440.450,2546.503,90.776
440.818,2483.308,90.776
441.186,2417.773,90.776
441.555,2509.054,90.776
441.923,2495.011,90.776
442.291,2551.184,90.776
442.660,2504.373,90.776
443.028,2537.141,90.776
443.396,2513.735,90.776
443.764,2511.395,90.776
444.132,2459.903,90.776
444.500,2497.352,90.776
444.868,2471.606,90.776
445.236,2455.222,90.776
445.603,2504.373,90.776
445.971,2469.265,90.776
446.339,2478.627,90.776
446.707,2462.244,90.776
447.074,2504.373,90.776
447.442,2502.033,90.776
447.809,2469.265,90.776
448.177,2502.033,90.776
448.544,2490.330,90.776
448.912,2487.989,90.776
449.279,2485.649,90.776
449.647,2441.179,90.776
450.014,2490.330,90.776
450.381,2480.968,90.776
450.748,2455.222,90.776
451.115,2473.946,90.776
451.482,2525.438,90.776
451.850,2537.141,90.776
452.217,2452.881,90.776
452.584,2476.287,90.776
452.950,2513.735,90.776
453.317,2445.860,90.776
453.684,2513.735,90.776
454.051,2480.968,90.776
454.418,2539.481,90.776
454.784,2502.033,90.776
455.151,2485.649,90.776
455.518,2483.308,90.776
455.884,2452.881,90.776
456.251,2499.692,90.776
456.617,2448.200,90.776
456.984,2478.627,90.776
457.350,2499.692,90.776
457.716,2443.519,90.776
458.083,2490.330,90.776
458.449,2427.136,90.776
458.815,2530.119,90.776
459.181,2541.822,90.776
459.547,2452.881,90.776
459.913,2466.925,90.776
460.279,2485.649,90.776
460.645,2504.373,90.776
461.011,2436.498,90.776
461.377,2495.011,90.776
461.743,2469.265,90.776
462.109,2408.411,90.776
462.474,2450.541,90.776
462.840,2537.141,90.776
463.206,2492.671,90.776
463.571,2572.249,90.776
463.937,2457.562,90.776
464.302,2455.222,90.776
464.668,2490.330,90.776
465.033,2462.244,90.776
465.398,2497.352,90.776
465.764,2455.222,90.776
466.129,2499.692,90.776
466.494,2438.838,90.776
466.859,2429.476,90.776
467.225,2539.481,90.776
467.590,2513.735,90.776
467.955,2518.416,90.776
468.320,2487.989,90.776
468.685,2464.584,90.776
469.050,2499.692,90.776
469.414,2506.714,90.776
469.779,2541.822,90.776
470.144,2478.627,90.776
470.509,2551.184,90.776
470.873,2527.779,90.776
471.238,2478.627,90.776
471.603,2478.627,90.776
471.967,2436.498,90.776
472.332,2525.438,90.776
472.696,2471.606,90.776
473.061,2511.395,90.776
473.425,2483.308,90.776
473.789,2466.925,90.776
474.153,2450.541,90.776
474.518,2495.011,90.776
474.882,2434.157,90.776
475.246,2504.373,90.776
475.610,2534.800,90.776
475.974,2520.757,90.776
476.338,2530.119,90.776
476.702,2518.416,90.776
477.066,2487.989,90.776
477.430,2525.438,90.776
477.794,2527.779,90.776
478.157,2443.519,90.776
478.521,2476.287,90.776
478.885,2473.946,90.776
479.248,2450.541,90.776
479.612,2457.562,90.776
479.975,2532.460,90.776
480.339,2525.438,90.776
480.702,2518.416,90.776
481.066,2525.438,90.776
481.429,2530.119,90.776
481.792,2483.308,90.776
482.156,2483.308,90.776
482.519,2499.692,90.776
482.882,2492.671,90.776
483.245,2532.460,90.776
483.608,2485.649,90.776
483.971,2466.925,90.776
484.334,2471.606,90.776
484.697,2518.416,90.776
485.060,2473.946,90.776
485.423,2502.033,90.776
485.786,2459.903,90.776
486.148,2480.968,90.776
486.511,2504.373,90.776
486.874,2448.200,90.776
487.236,2518.416,90.776
487.599,2487.989,90.776
487.961,2509.054,90.776
488.324,2497.352,90.776
488.686,2455.222,90.776
489.049,2523.097,90.776
489.411,2483.308,90.776
489.773,2485.649,90.776
490.135,2492.671,90.776
490.498,2513.735,90.776
490.860,2516.076,90.776
491.222,2537.141,90.776
491.584,2520.757,90.776
491.946,2499.692,90.776
492.308,2492.671,90.776
492.670,2455.222,90.776
493.032,2518.416,90.776
493.393,2466.925,90.776
493.755,2480.968,90.776
494.117,2532.460,90.776
