340.483,1991.796,150.444
340.864,1991.796,150.444
341.244,1991.796,150.444
341.624,2087.758,150.444
342.004,2031.585,150.444
342.384,2038.607,150.444
342.764,2022.223,150.444
343.144,2038.607,150.444
343.524,2069.034,150.444
343.904,2101.801,150.444
344.284,2108.823,150.444
344.664,2176.698,150.444
345.044,2132.228,150.444
345.423,2186.060,150.444
345.803,2216.487,150.444
346.183,2176.698,150.444
346.562,2225.849,150.444
346.942,2324.152,150.444
347.321,2394.368,150.444
347.701,2328.833,150.444
348.080,2277.341,150.444
348.460,2333.514,150.444
348.839,2345.217,150.444
349.218,2375.644,150.444
349.598,2445.860,150.444
349.977,2396.709,150.444
350.356,2448.200,150.444
350.735,2459.903,150.444
351.114,2413.092,150.444
351.493,2396.709,150.444
351.872,2406.071,150.444
352.251,2380.325,150.444
352.630,2436.498,150.444
353.009,2483.308,150.444
353.388,2410.752,150.444
353.767,2509.054,150.444
354.145,2466.925,150.444
354.524,2420.114,150.444
354.903,2448.200,150.444
355.281,2427.136,150.444
355.660,2438.838,150.444
356.038,2487.989,150.444
356.417,2431.817,150.444
356.795,2511.395,150.444
357.174,2476.287,150.444
357.552,2399.049,150.444
357.930,2478.627,150.444
358.309,2436.498,150.444
358.687,2466.925,150.444
359.065,2455.222,150.444
359.443,2480.968,150.444
359.821,2473.946,150.444
360.199,2452.881,150.444
360.577,2445.860,150.444
360.955,2438.838,150.444
361.333,2448.200,150.444
361.711,2396.709,150.444
362.089,2420.114,150.444
362.467,2377.984,150.444
362.844,2403.730,150.444
363.222,2417.773,150.444
363.600,2462.244,150.444
363.977,2375.644,150.444
364.355,2401.390,150.444
364.732,2417.773,150.444
365.110,2443.519,150.444
365.487,2466.925,150.444
365.865,2417.773,150.444
366.242,2427.136,150.444
366.619,2480.968,150.444
366.996,2396.709,150.444
367.374,2502.033,150.444
367.751,2392.028,150.444
368.128,2424.795,150.444
368.505,2476.287,150.444
368.882,2392.028,150.444
369.259,2406.071,150.444
369.636,2455.222,150.444
370.013,2420.114,150.444
370.390,2478.627,150.444
370.767,2473.946,150.444
371.143,2471.606,150.444
371.520,2443.519,150.444
371.897,2394.368,150.444
372.273,2506.714,150.444
372.650,2452.881,150.444
373.027,2401.390,150.444
373.403,2490.330,150.444
373.779,2497.352,150.444
374.156,2413.092,150.444
374.532,2466.925,150.444
374.909,2445.860,150.444
375.285,2429.476,150.444
375.661,2431.817,150.444
376.037,2455.222,150.444
376.413,2403.730,150.444
376.790,2443.519,150.444
377.166,2413.092,150.444
377.542,2450.541,150.444
377.918,2396.709,150.444
378.294,2450.541,150.444
378.669,2406.071,150.444
379.045,2403.730,150.444
379.421,2464.584,150.444
379.797,2462.244,150.444
380.173,2483.308,150.444
380.548,2406.071,150.444
380.924,2459.903,150.444
381.299,2401.390,150.444
381.675,2443.519,150.444
382.050,2434.157,150.444
382.426,2485.649,150.444
382.801,2427.136,150.444
383.177,2408.411,150.444
383.552,2401.390,150.444
383.927,2513.735,150.444
384.302,2403.730,150.444
384.678,2420.114,150.444
385.053,2377.984,150.444
385.428,2492.671,150.444
385.803,2413.092,150.444
386.178,2431.817,150.444
386.553,2534.800,150.444
386.928,2462.244,150.444
387.303,2443.519,150.444
387.677,2427.136,150.444
388.052,2441.179,150.444
388.427,2370.963,150.444
388.802,2476.287,150.444
389.176,2499.692,150.444
389.551,2434.157,150.444
389.926,2385.006,150.444
390.300,2396.709,150.444
390.675,2487.989,150.444
391.049,2420.114,150.444
391.423,2466.925,150.444
391.798,2441.179,150.444
392.172,2452.881,150.444
392.546,2417.773,150.444
392.920,2450.541,150.444
393.295,2408.411,150.444
393.669,2427.136,150.444
394.043,2429.476,150.444
394.417,2434.157,150.444
394.791,2436.498,150.444
395.165,2462.244,150.444
395.539,2443.519,150.444
395.912,2436.498,150.444
396.286,2406.071,150.444
396.660,2466.925,150.444
397.034,2462.244,150.444
397.407,2424.795,150.444
397.781,2429.476,150.444
398.155,2457.562,150.444
398.528,2441.179,150.444
398.902,2443.519,150.444
399.275,2476.287,150.444
399.649,2483.308,150.444
400.022,2375.644,150.444
400.395,2492.671,150.444
400.768,2480.968,150.444
401.142,2441.179,150.444
401.515,2457.562,150.444
401.888,2431.817,150.444
402.261,2382.665,150.444
402.634,2485.649,150.444
403.007,2413.092,150.444
403.380,2455.222,150.444
403.753,2441.179,150.444
404.126,2459.903,150.444
404.499,2450.541,150.444
404.872,2408.411,150.444
405.244,2466.925,150.444
405.617,2394.368,150.444
405.990,2422.454,150.444
406.362,2539.481,150.444
406.735,2434.157,150.444
407.107,2520.757,150.444
