340.483,2062.012,150.876
340.864,2062.012,150.876
341.244,2062.012,150.876
341.624,1970.731,150.876
342.004,2015.201,150.876
342.384,2040.947,150.876
342.764,2073.715,150.876
343.144,2045.628,150.876
343.524,2127.547,150.876
343.904,2097.120,150.876
344.284,2073.715,150.876
344.664,2132.228,150.876
345.044,2108.823,150.876
345.423,2176.698,150.876
345.803,2265.639,150.876
346.183,2179.039,150.876
346.562,2225.849,150.876
346.942,2209.466,150.876
347.321,2310.109,150.876
347.701,2195.423,150.876
348.080,2296.066,150.876
348.460,2314.790,150.876
348.839,2331.174,150.876
349.218,2310.109,150.876
349.598,2520.757,150.876
349.977,2368.622,150.876
350.356,2298.406,150.876
350.735,2429.476,150.876
351.114,2366.282,150.876
351.493,2406.071,150.876
351.872,2504.373,150.876
352.251,2473.946,150.876
352.630,2506.714,150.876
353.009,2502.033,150.876
353.388,2420.114,150.876
353.767,2413.092,150.876
354.145,2424.795,150.876
354.524,2436.498,150.876
354.903,2410.752,150.876
355.281,2431.817,150.876
355.660,2469.265,150.876
356.038,2541.822,150.876
356.417,2438.838,150.876
356.795,2436.498,150.876
357.174,2464.584,150.876
357.552,2408.411,150.876
357.930,2431.817,150.876
358.309,2469.265,150.876
358.687,2485.649,150.876
359.065,2452.881,150.876
359.443,2406.071,150.876
359.821,2511.395,150.876
360.199,2506.714,150.876
360.577,2483.308,150.876
360.955,2340.536,150.876
361.333,2434.157,150.876
361.711,2471.606,150.876
362.089,2375.644,150.876
362.467,2448.200,150.876
362.844,2396.709,150.876
363.222,2392.028,150.876
363.600,2349.898,150.876
363.977,2436.498,150.876
364.355,2450.541,150.876
364.732,2438.838,150.876
365.110,2352.238,150.876
365.487,2387.346,150.876
365.865,2368.622,150.876
366.242,2417.773,150.876
366.619,2389.687,150.876
366.996,2434.157,150.876
367.374,2443.519,150.876
367.751,2490.330,150.876
368.128,2359.260,150.876
368.505,2452.881,150.876
368.882,2438.838,150.876
369.259,2429.476,150.876
369.636,2424.795,150.876
370.013,2420.114,150.876
370.390,2387.346,150.876
370.767,2427.136,150.876
371.143,2450.541,150.876
371.520,2476.287,150.876
371.897,2427.136,150.876
372.273,2382.665,150.876
372.650,2457.562,150.876
373.027,2464.584,150.876
373.403,2487.989,150.876
373.779,2424.795,150.876
374.156,2361.601,150.876
374.532,2422.454,150.876
374.909,2410.752,150.876
375.285,2347.557,150.876
375.661,2485.649,150.876
376.037,2392.028,150.876
376.413,2431.817,150.876
376.790,2403.730,150.876
377.166,2389.687,150.876
377.542,2455.222,150.876
377.918,2385.006,150.876
378.294,2431.817,150.876
378.669,2445.860,150.876
379.045,2457.562,150.876
379.421,2438.838,150.876
379.797,2473.946,150.876
380.173,2478.627,150.876
380.548,2410.752,150.876
380.924,2450.541,150.876
381.299,2413.092,150.876
381.675,2438.838,150.876
382.050,2380.325,150.876
382.426,2487.989,150.876
382.801,2422.454,150.876
383.177,2455.222,150.876
383.552,2417.773,150.876
383.927,2429.476,150.876
384.302,2469.265,150.876
384.678,2431.817,150.876
385.053,2420.114,150.876
385.428,2452.881,150.876
385.803,2399.049,150.876
386.178,2459.903,150.876
386.553,2520.757,150.876
386.928,2422.454,150.876
387.303,2495.011,150.876
387.677,2466.925,150.876
388.052,2422.454,150.876
388.427,2429.476,150.876
388.802,2450.541,150.876
389.176,2492.671,150.876
389.551,2487.989,150.876
389.926,2450.541,150.876
390.300,2427.136,150.876
390.675,2422.454,150.876
391.049,2513.735,150.876
391.423,2459.903,150.876
391.798,2455.222,150.876
392.172,2532.460,150.876
392.546,2445.860,150.876
392.920,2417.773,150.876
393.295,2525.438,150.876
393.669,2452.881,150.876
394.043,2511.395,150.876
394.417,2410.752,150.876
394.791,2420.114,150.876
395.165,2502.033,150.876
395.539,2495.011,150.876
395.912,2471.606,150.876
396.286,2469.265,150.876
396.660,2413.092,150.876
397.034,2513.735,150.876
397.407,2408.411,150.876
397.781,2495.011,150.876
398.155,2506.714,150.876
398.528,2459.903,150.876
398.902,2497.352,150.876
399.275,2438.838,150.876
399.649,2408.411,150.876
400.022,2464.584,150.876
400.395,2441.179,150.876
400.768,2408.411,150.876
401.142,2469.265,150.876
401.515,2485.649,150.876
401.888,2476.287,150.876
402.261,2469.265,150.876
402.634,2410.752,150.876
403.007,2455.222,150.876
403.380,2516.076,150.876
403.753,2422.454,150.876
404.126,2361.601,150.876
404.499,2483.308,150.876
404.872,2476.287,150.876
405.244,2445.860,150.876
405.617,2445.860,150.876
405.990,2448.200,150.876
406.362,2466.925,150.876
406.735,2483.308,150.876
407.107,2429.476,150.876
407.480,2457.562,150.876
407.852,2511.395,150.876
408.225,2427.136,150.876
408.597,2448.200,150.876
408.969,2478.627,150.876
409.341,2436.498,150.876
409.714,2504.373,150.876
410.086,2499.692,150.876
410.458,2450.541,150.876
410.830,2422.454,150.876
411.202,2452.881,150.876
411.574,2525.438,150.876
411.946,2448.200,150.876
412.318,2403.730,150.876
412.690,2417.773,150.876
413.061,2429.476,150.876
413.433,2394.368,150.876
413.805,2506.714,150.876
414.177,2441.179,150.876
414.548,2518.416,150.876
414.920,2441.179,150.876
415.291,2487.989,150.876
415.663,2441.179,150.876
416.034,2459.903,150.876
416.406,2396.709,150.876
416.777,2478.627,150.876
417.148,2483.308,150.876
417.520,2431.817,150.876
417.891,2459.903,150.876
418.262,2490.330,150.876
418.633,2436.498,150.876
419.004,2466.925,150.876
419.375,2441.179,150.876
419.746,2459.903,150.876
420.117,2410.752,150.876
420.488,2462.244,150.876
420.859,2436.498,150.876
421.230,2469.265,150.876
421.600,2544.162,150.876
421.971,2436.498,150.876
422.342,2485.649,150.876
422.712,2490.330,150.876
423.083,2459.903,150.876
423.454,2422.454,150.876
423.824,2471.606,150.876
424.195,2506.714,150.876
424.565,2471.606,150.876
424.935,2478.627,150.876
425.306,2389.687,150.876
425.676,2424.795,150.876
426.046,2469.265,150.876
426.416,2504.373,150.876
426.786,2520.757,150.876
427.156,2429.476,150.876
427.527,2480.968,150.876
427.897,2829.708,150.876
428.266,2487.989,150.876
428.636,2480.968,150.876
429.006,2445.860,150.876
429.376,2466.925,150.876
429.746,2452.881,150.876
430.116,2469.265,150.876
430.485,2392.028,150.876
430.855,2490.330,150.876
