340.483,2090.098,151.062
340.864,2090.098,151.062
341.244,2090.098,151.062
341.624,2005.839,151.062
342.004,2071.374,151.062
342.384,2054.990,151.062
342.764,2031.585,151.062
343.144,2031.585,151.062
343.524,2059.671,151.062
343.904,2064.352,151.062
344.284,2146.271,151.062
344.664,2181.379,151.062
345.044,2214.147,151.062
345.423,2186.060,151.062
345.803,2193.082,151.062
346.183,2204.785,151.062
346.562,2176.698,151.062
346.942,2244.574,151.062
347.321,2225.849,151.062
347.701,2312.449,151.062
348.080,2347.557,151.062
348.460,2370.963,151.062
348.839,2375.644,151.062
349.218,2324.152,151.062
349.598,2499.692,151.062
349.977,2319.471,151.062
350.356,2410.752,151.062
350.735,2417.773,151.062
351.114,2392.028,151.062
351.493,2382.665,151.062
351.872,2427.136,151.062
352.251,2417.773,151.062
352.630,2438.838,151.062
353.009,2459.903,151.062
353.388,2450.541,151.062
353.767,2480.968,151.062
354.145,2457.562,151.062
354.524,2516.076,151.062
354.903,2441.179,151.062
355.281,2464.584,151.062
355.660,2420.114,151.062
356.038,2427.136,151.062
356.417,2450.541,151.062
356.795,2380.325,151.062
357.174,2424.795,151.062
357.552,2445.860,151.062
357.930,2401.390,151.062
358.309,2487.989,151.062
358.687,2443.519,151.062
359.065,2429.476,151.062
359.443,2429.476,151.062
359.821,2413.092,151.062
360.199,2422.454,151.062
360.577,2434.157,151.062
360.955,2422.454,151.062
361.333,2455.222,151.062
361.711,2464.584,151.062
362.089,2408.411,151.062
362.467,2438.838,151.062
362.844,2403.730,151.062
363.222,2396.709,151.062
363.600,2443.519,151.062
363.977,2438.838,151.062
364.355,2417.773,151.062
364.732,2436.498,151.062
365.110,2312.449,151.062
365.487,2457.562,151.062
365.865,2445.860,151.062
366.242,2406.071,151.062
366.619,2406.071,151.062
366.996,2438.838,151.062
367.374,2422.454,151.062
367.751,2448.200,151.062
368.128,2490.330,151.062
368.505,2448.200,151.062
368.882,2380.325,151.062
369.259,2450.541,151.062
369.636,2445.860,151.062
370.013,2476.287,151.062
370.390,2408.411,151.062
370.767,2434.157,151.062
371.143,2427.136,151.062
371.520,2466.925,151.062
371.897,2417.773,151.062
372.273,2401.390,151.062
372.650,2448.200,151.062
373.027,2410.752,151.062
373.403,2389.687,151.062
373.779,2452.881,151.062
374.156,2497.352,151.062
374.532,2413.092,151.062
374.909,2408.411,151.062
375.285,2406.071,151.062
375.661,2434.157,151.062
376.037,2389.687,151.062
376.413,2445.860,151.062
376.790,2457.562,151.062
377.166,2396.709,151.062
377.542,2462.244,151.062
377.918,2434.157,151.062
378.294,2443.519,151.062
378.669,2399.049,151.062
379.045,2429.476,151.062
379.421,2499.692,151.062
379.797,2377.984,151.062
380.173,2420.114,151.062
380.548,2452.881,151.062
380.924,2441.179,151.062
381.299,2443.519,151.062
381.675,2387.346,151.062
382.050,2455.222,151.062
382.426,2401.390,151.062
382.801,2464.584,151.062
383.177,2448.200,151.062
383.552,2462.244,151.062
383.927,2434.157,151.062
384.302,2562.887,151.062
384.678,2438.838,151.062
385.053,2492.671,151.062
385.428,2495.011,151.062
385.803,2438.838,151.062
386.178,2417.773,151.062
386.553,2422.454,151.062
386.928,2429.476,151.062
387.303,2427.136,151.062
387.677,2394.368,151.062
388.052,2438.838,151.062
388.427,2450.541,151.062
388.802,2450.541,151.062
389.176,2462.244,151.062
389.551,2445.860,151.062
389.926,2478.627,151.062
390.300,2417.773,151.062
390.675,2399.049,151.062
391.049,2420.114,151.062
391.423,2396.709,151.062
391.798,2445.860,151.062
392.172,2392.028,151.062
392.546,2476.287,151.062
392.920,2483.308,151.062
393.295,2410.752,151.062
393.669,2429.476,151.062
394.043,2506.714,151.062
394.417,2441.179,151.062
394.791,2457.562,151.062
395.165,2478.627,151.062
395.539,2469.265,151.062
395.912,2497.352,151.062
396.286,2450.541,151.062
396.660,2473.946,151.062
397.034,2403.730,151.062
397.407,2417.773,151.062
397.781,2455.222,151.062
398.155,2506.714,151.062
398.528,2485.649,151.062
398.902,2441.179,151.062
399.275,2438.838,151.062
399.649,2476.287,151.062
400.022,2553.524,151.062
400.395,2422.454,151.062
400.768,2455.222,151.062
401.142,2497.352,151.062
401.515,2478.627,151.062
401.888,2441.179,151.062
402.261,2473.946,151.062
402.634,2457.562,151.062
403.007,2450.541,151.062
403.380,2450.541,151.062
403.753,2487.989,151.062
404.126,2438.838,151.062
404.499,2441.179,151.062
