340.483,2059.671,150.787
340.864,2059.671,150.787
341.244,2059.671,150.787
341.624,2038.607,150.787
342.004,2026.904,150.787
342.384,2059.671,150.787
342.764,2031.585,150.787
343.144,2062.012,150.787
343.524,2085.417,150.787
343.904,2080.736,150.787
344.284,2111.163,150.787
344.664,2195.423,150.787
345.044,2143.931,150.787
345.423,2132.228,150.787
345.803,2200.104,150.787
346.183,2197.763,150.787
346.562,2239.893,150.787
346.942,2265.639,150.787
347.321,2263.298,150.787
347.701,2307.768,150.787
348.080,2352.238,150.787
348.460,2359.260,150.787
348.839,2303.087,150.787
349.218,2352.238,150.787
349.598,2417.773,150.787
349.977,2415.433,150.787
350.356,2424.795,150.787
350.735,2462.244,150.787
351.114,2415.433,150.787
351.493,2452.881,150.787
351.872,2471.606,150.787
352.251,2448.200,150.787
352.630,2452.881,150.787
353.009,2457.562,150.787
353.388,2448.200,150.787
353.767,2457.562,150.787
354.145,2483.308,150.787
354.524,2452.881,150.787
354.903,2436.498,150.787
355.281,2469.265,150.787
355.660,2469.265,150.787
356.038,2443.519,150.787
356.417,2429.476,150.787
356.795,2499.692,150.787
357.174,2436.498,150.787
357.552,2487.989,150.787
357.930,2476.287,150.787
358.309,2497.352,150.787
358.687,2448.200,150.787
359.065,2410.752,150.787
359.443,2487.989,150.787
359.821,2459.903,150.787
360.199,2450.541,150.787
360.577,2436.498,150.787
360.955,2497.352,150.787
361.333,2436.498,150.787
361.711,2469.265,150.787
362.089,2473.946,150.787
362.467,2518.416,150.787
362.844,2417.773,150.787
363.222,2377.984,150.787
363.600,2464.584,150.787
363.977,2377.984,150.787
364.355,2457.562,150.787
364.732,2476.287,150.787
365.110,2452.881,150.787
365.487,2495.011,150.787
365.865,2410.752,150.787
366.242,2436.498,150.787
366.619,2492.671,150.787
366.996,2495.011,150.787
367.374,2450.541,150.787
367.751,2403.730,150.787
368.128,2504.373,150.787
368.505,2485.649,150.787
368.882,2436.498,150.787
369.259,2422.454,150.787
369.636,2436.498,150.787
370.013,2445.860,150.787
370.390,2455.222,150.787
370.767,2485.649,150.787
371.143,2436.498,150.787
371.520,2466.925,150.787
371.897,2448.200,150.787
372.273,2438.838,150.787
372.650,2389.687,150.787
373.027,2462.244,150.787
373.403,2459.903,150.787
373.779,2385.006,150.787
374.156,2422.454,150.787
374.532,2466.925,150.787
374.909,2434.157,150.787
375.285,2394.368,150.787
375.661,2389.687,150.787
376.037,2473.946,150.787
376.413,2450.541,150.787
376.790,2429.476,150.787
377.166,2464.584,150.787
377.542,2466.925,150.787
377.918,2434.157,150.787
378.294,2450.541,150.787
378.669,2445.860,150.787
379.045,2415.433,150.787
379.421,2413.092,150.787
379.797,2387.346,150.787
380.173,2431.817,150.787
380.548,2462.244,150.787
380.924,2462.244,150.787
381.299,2455.222,150.787
381.675,2438.838,150.787
382.050,2427.136,150.787
382.426,2424.795,150.787
382.801,2382.665,150.787
383.177,2406.071,150.787
383.552,2469.265,150.787
383.927,2452.881,150.787
384.302,2457.562,150.787
384.678,2459.903,150.787
385.053,2499.692,150.787
385.428,2403.730,150.787
385.803,2448.200,150.787
386.178,2455.222,150.787
386.553,2492.671,150.787
386.928,2443.519,150.787
387.303,2413.092,150.787
387.677,2441.179,150.787
388.052,2476.287,150.787
388.427,2406.071,150.787
388.802,2462.244,150.787
389.176,2469.265,150.787
389.551,2445.860,150.787
389.926,2427.136,150.787
390.300,2466.925,150.787
390.675,2448.200,150.787
391.049,2469.265,150.787
391.423,2485.649,150.787
391.798,2452.881,150.787
392.172,2399.049,150.787
392.546,2455.222,150.787
392.920,2459.903,150.787
393.295,2441.179,150.787
393.669,2438.838,150.787
394.043,2438.838,150.787
394.417,2420.114,150.787
394.791,2427.136,150.787
395.165,2417.773,150.787
395.539,2436.498,150.787
395.912,2380.325,150.787
396.286,2483.308,150.787
396.660,2434.157,150.787
397.034,2462.244,150.787
397.407,2466.925,150.787
397.781,2448.200,150.787
398.155,2429.476,150.787
398.528,2429.476,150.787
398.902,2471.606,150.787
399.275,2445.860,150.787
399.649,2450.541,150.787
400.022,2417.773,150.787
400.395,2464.584,150.787
400.768,2462.244,150.787
401.142,2509.054,150.787
401.515,2483.308,150.787
401.888,2499.692,150.787
402.261,2429.476,150.787
402.634,2429.476,150.787
403.007,2480.968,150.787
403.380,2499.692,150.787
403.753,2462.244,150.787
404.126,2450.541,150.787
404.499,2450.541,150.787
404.872,2363.941,150.787
405.244,2410.752,150.787
405.617,2415.433,150.787
405.990,2464.584,150.787
406.362,2389.687,150.787
406.735,2422.454,150.787
407.107,2436.498,150.787
407.480,2415.433,150.787
407.852,2448.200,150.787
408.225,2438.838,150.787
408.597,2459.903,150.787
408.969,2443.519,150.787
409.341,2485.649,150.787
409.714,2459.903,150.787
410.086,2497.352,150.787
410.458,2473.946,150.787
410.830,2471.606,150.787
411.202,2487.989,150.787
411.574,2455.222,150.787
411.946,2483.308,150.787
412.318,2443.519,150.787
412.690,2415.433,150.787
413.061,2483.308,150.787
413.433,2476.287,150.787
413.805,2462.244,150.787
414.177,2462.244,150.787
414.548,2509.054,150.787
414.920,2443.519,150.787
415.291,2506.714,150.787
415.663,2485.649,150.787
416.034,2382.665,150.787
416.406,2546.503,150.787
416.777,2424.795,150.787
417.148,2473.946,150.787
417.520,2487.989,150.787
417.891,2469.265,150.787
418.262,2406.071,150.787
