340.483,2078.396,150.337
340.864,2078.396,150.337
341.244,2078.396,150.337
341.624,1973.072,150.337
342.004,2017.542,150.337
342.384,2083.077,150.337
342.764,2017.542,150.337
343.144,2050.309,150.337
343.524,2108.823,150.337
343.904,2047.969,150.337
344.284,2099.461,150.337
344.664,2169.677,150.337
345.044,2120.525,150.337
345.423,2153.293,150.337
345.803,2230.531,150.337
346.183,2237.552,150.337
346.562,2174.358,150.337
346.942,2291.384,150.337
347.321,2279.682,150.337
347.701,2312.449,150.337
348.080,2331.174,150.337
348.460,2335.855,150.337
348.839,2375.644,150.337
349.218,2417.773,150.337
349.598,2448.200,150.337
349.977,2406.071,150.337
350.356,2436.498,150.337
350.735,2399.049,150.337
351.114,2420.114,150.337
351.493,2436.498,150.337
351.872,2462.244,150.337
352.251,2410.752,150.337
352.630,2401.390,150.337
353.009,2464.584,150.337
353.388,2410.752,150.337
353.767,2410.752,150.337
354.145,2464.584,150.337
354.524,2408.411,150.337
354.903,2476.287,150.337
355.281,2417.773,150.337
355.660,2455.222,150.337
356.038,2485.649,150.337
356.417,2480.968,150.337
356.795,2431.817,150.337
357.174,2499.692,150.337
357.552,2438.838,150.337
357.930,2422.454,150.337
358.309,2490.330,150.337
358.687,2478.627,150.337
359.065,2509.054,150.337
359.443,2417.773,150.337
359.821,2487.989,150.337
360.199,2495.011,150.337
360.577,2469.265,150.337
360.955,2490.330,150.337
361.333,2476.287,150.337
361.711,2375.644,150.337
362.089,2469.265,150.337
362.467,2431.817,150.337
362.844,2452.881,150.337
363.222,2441.179,150.337
363.600,2319.471,150.337
363.977,2403.730,150.337
364.355,2422.454,150.337
364.732,2392.028,150.337
365.110,2408.411,150.337
365.487,2380.325,150.337
365.865,2436.498,150.337
366.242,2469.265,150.337
366.619,2403.730,150.337
366.996,2429.476,150.337
367.374,2415.433,150.337
367.751,2438.838,150.337
368.128,2478.627,150.337
368.505,2455.222,150.337
368.882,2417.773,150.337
369.259,2415.433,150.337
369.636,2441.179,150.337
370.013,2431.817,150.337
370.390,2462.244,150.337
370.767,2410.752,150.337
371.143,2509.054,150.337
371.520,2459.903,150.337
371.897,2422.454,150.337
372.273,2452.881,150.337
