340.483,2087.758,170.770
340.864,2087.758,170.770
341.244,2087.758,170.770
341.624,1996.477,170.770
342.004,1977.753,170.770
342.384,2054.990,170.770
342.764,2069.034,170.770
343.144,2038.607,170.770
343.524,2073.715,170.770
343.904,2078.396,170.770
344.284,2136.909,170.770
344.664,2129.887,170.770
345.044,2122.866,170.770
345.423,2164.996,170.770
345.803,2232.871,170.770
346.183,2153.293,170.770
346.562,2314.790,170.770
346.942,2230.531,170.770
347.321,2242.233,170.770
347.701,2286.703,170.770
348.080,2321.811,170.770
348.460,2307.768,170.770
348.839,2331.174,170.770
349.218,2342.876,170.770
349.598,2429.476,170.770
349.977,2392.028,170.770
350.356,2459.903,170.770
350.735,2420.114,170.770
351.114,2373.303,170.770
351.493,2436.498,170.770
351.872,2413.092,170.770
352.251,2506.714,170.770
352.630,2399.049,170.770
353.009,2422.454,170.770
353.388,2509.054,170.770
353.767,2478.627,170.770
354.145,2394.368,170.770
354.524,2462.244,170.770
354.903,2534.800,170.770
355.281,2434.157,170.770
355.660,2370.963,170.770
356.038,2403.730,170.770
356.417,2438.838,170.770
356.795,2525.438,170.770
357.174,2457.562,170.770
357.552,2457.562,170.770
357.930,2487.989,170.770
358.309,2464.584,170.770
358.687,2380.325,170.770
359.065,2459.903,170.770
359.443,2450.541,170.770
359.821,2464.584,170.770
360.199,2457.562,170.770
360.577,2373.303,170.770
360.955,2497.352,170.770
361.333,2431.817,170.770
361.711,2443.519,170.770
362.089,2370.963,170.770
362.467,2422.454,170.770
362.844,2441.179,170.770
363.222,2469.265,170.770
363.600,2434.157,170.770
363.977,2466.925,170.770
364.355,2385.006,170.770
364.732,2427.136,170.770
365.110,2464.584,170.770
365.487,2420.114,170.770
365.865,2385.006,170.770
366.242,2394.368,170.770
366.619,2462.244,170.770
366.996,2387.346,170.770
367.374,2403.730,170.770
367.751,2417.773,170.770
368.128,2478.627,170.770
368.505,2457.562,170.770
368.882,2448.200,170.770
369.259,2455.222,170.770
369.636,2476.287,170.770
370.013,2408.411,170.770
370.390,2436.498,170.770
370.767,2450.541,170.770
371.143,2415.433,170.770
371.520,2417.773,170.770
371.897,2490.330,170.770
372.273,2495.011,170.770
372.650,2441.179,170.770
373.027,2457.562,170.770
373.403,2424.795,170.770
373.779,2438.838,170.770
374.156,2408.411,170.770
374.532,2417.773,170.770
374.909,2473.946,170.770
375.285,2434.157,170.770
375.661,2441.179,170.770
376.037,2363.941,170.770
376.413,2377.984,170.770
376.790,2466.925,170.770
377.166,2471.606,170.770
377.542,2464.584,170.770
377.918,2469.265,170.770
378.294,2424.795,170.770
378.669,2450.541,170.770
379.045,2392.028,170.770
379.421,2429.476,170.770
379.797,2413.092,170.770
380.173,2368.622,170.770
380.548,2502.033,170.770
380.924,2427.136,170.770
381.299,2408.411,170.770
381.675,2436.498,170.770
382.050,2382.665,170.770
382.426,2387.346,170.770
382.801,2457.562,170.770
383.177,2480.968,170.770
383.552,2429.476,170.770
383.927,2380.325,170.770
384.302,2434.157,170.770
384.678,2497.352,170.770
385.053,2457.562,170.770
385.428,2445.860,170.770
385.803,2438.838,170.770
386.178,2429.476,170.770
386.553,2478.627,170.770
386.928,2464.584,170.770
387.303,2410.752,170.770
387.677,2436.498,170.770
388.052,2516.076,170.770
388.427,2427.136,170.770
388.802,2499.692,170.770
389.176,2473.946,170.770
389.551,2438.838,170.770
389.926,2450.541,170.770
390.300,2424.795,170.770
390.675,2420.114,170.770
391.049,2406.071,170.770
391.423,2417.773,170.770
391.798,2455.222,170.770
392.172,2396.709,170.770
392.546,2431.817,170.770
392.920,2495.011,170.770
393.295,2527.779,170.770
393.669,2448.200,170.770
394.043,2438.838,170.770
394.417,2450.541,170.770
394.791,2427.136,170.770
395.165,2434.157,170.770
395.539,2422.454,170.770
395.912,2380.325,170.770
396.286,2380.325,170.770
396.660,2434.157,170.770
397.034,2448.200,170.770
397.407,2464.584,170.770
397.781,2452.881,170.770
398.155,2490.330,170.770
398.528,2392.028,170.770
398.902,2413.092,170.770
399.275,2452.881,170.770
399.649,2448.200,170.770
400.022,2443.519,170.770
400.395,2441.179,170.770
400.768,2427.136,170.770
401.142,2377.984,170.770
401.515,2441.179,170.770
401.888,2438.838,170.770
402.261,2487.989,170.770
402.634,2434.157,170.770
403.007,2462.244,170.770
403.380,2520.757,170.770
403.753,2487.989,170.770
404.126,2469.265,170.770
404.499,2541.822,170.770
404.872,2434.157,170.770
405.244,2518.416,170.770
405.617,2450.541,170.770
405.990,2469.265,170.770
406.362,2492.671,170.770
406.735,2434.157,170.770
407.107,2471.606,170.770
407.480,2469.265,170.770
407.852,2431.817,170.770
408.225,2452.881,170.770
408.597,2499.692,170.770
408.969,2499.692,170.770
409.341,2459.903,170.770
409.714,2497.352,170.770
410.086,2499.692,170.770
410.458,2424.795,170.770
410.830,2480.968,170.770
411.202,2427.136,170.770
411.574,2464.584,170.770
411.946,2415.433,170.770
412.318,2424.795,170.770
412.690,2480.968,170.770
413.061,2434.157,170.770
413.433,2452.881,170.770
413.805,2466.925,170.770
414.177,2434.157,170.770
414.548,2438.838,170.770
414.920,2471.606,170.770
415.291,2424.795,170.770
415.663,2389.687,170.770
416.034,2462.244,170.770
416.406,2459.903,170.770
416.777,2499.692,170.770
417.148,2509.054,170.770
417.520,2443.519,170.770
417.891,2443.519,170.770
418.262,2459.903,170.770
418.633,2471.606,170.770
419.004,2406.071,170.770
419.375,2438.838,170.770
419.746,2495.011,170.770
420.117,2459.903,170.770
420.488,2504.373,170.770
420.859,2457.562,170.770
421.230,2441.179,170.770
421.600,2431.817,170.770
