340.483,2040.947,101.380
340.864,2040.947,101.380
341.244,2040.947,101.380
341.624,2043.288,101.380
342.004,2085.417,101.380
342.384,2073.715,101.380
342.764,2047.969,101.380
343.144,1989.455,101.380
343.524,2120.525,101.380
343.904,2043.288,101.380
344.284,2080.736,101.380
344.664,2197.763,101.380
345.044,2141.590,101.380
345.423,2225.849,101.380
345.803,2172.017,101.380
346.183,2246.914,101.380
346.562,2239.893,101.380
346.942,2272.660,101.380
347.321,2328.833,101.380
347.701,2289.044,101.380
348.080,2293.725,101.380
348.460,2312.449,101.380
348.839,2328.833,101.380
349.218,2338.195,101.380
349.598,2520.757,101.380
349.977,2457.562,101.380
350.356,2373.303,101.380
350.735,2436.498,101.380
351.114,2408.411,101.380
351.493,2410.752,101.380
351.872,2487.989,101.380
352.251,2417.773,101.380
352.630,2406.071,101.380
353.009,2476.287,101.380
353.388,2436.498,101.380
353.767,2483.308,101.380
354.145,2471.606,101.380
354.524,2471.606,101.380
354.903,2473.946,101.380
355.281,2452.881,101.380
355.660,2406.071,101.380
356.038,2480.968,101.380
356.417,2490.330,101.380
356.795,2480.968,101.380
357.174,2495.011,101.380
357.552,2443.519,101.380
357.930,2466.925,101.380
358.309,2513.735,101.380
358.687,2466.925,101.380
359.065,2413.092,101.380
359.443,2415.433,101.380
359.821,2450.541,101.380
360.199,2455.222,101.380
360.577,2506.714,101.380
360.955,2417.773,101.380
361.333,2392.028,101.380
361.711,2525.438,101.380
362.089,2448.200,101.380
362.467,2455.222,101.380
362.844,2504.373,101.380
363.222,2422.454,101.380
363.600,2469.265,101.380
363.977,2403.730,101.380
364.355,2476.287,101.380
364.732,2413.092,101.380
365.110,2497.352,101.380
365.487,2483.308,101.380
365.865,2450.541,101.380
366.242,2473.946,101.380
366.619,2469.265,101.380
366.996,2464.584,101.380
367.374,2382.665,101.380
367.751,2473.946,101.380
368.128,2392.028,101.380
368.505,2464.584,101.380
368.882,2359.260,101.380
369.259,2436.498,101.380
369.636,2471.606,101.380
370.013,2441.179,101.380
370.390,2462.244,101.380
370.767,2424.795,101.380
371.143,2485.649,101.380
371.520,2476.287,101.380
371.897,2464.584,101.380
372.273,2438.838,101.380
372.650,2438.838,101.380
373.027,2478.627,101.380
373.403,2497.352,101.380
373.779,2471.606,101.380
