340.483,2062.012,100.571
340.864,2062.012,100.571
341.244,2062.012,100.571
341.624,2057.331,100.571
342.004,2054.990,100.571
342.384,1975.412,100.571
342.764,2031.585,100.571
343.144,2001.158,100.571
343.524,2090.098,100.571
343.904,2108.823,100.571
344.284,2059.671,100.571
344.664,2167.336,100.571
345.044,2207.125,100.571
345.423,2218.828,100.571
345.803,2256.276,100.571
346.183,2176.698,100.571
346.562,2249.255,100.571
346.942,2230.531,100.571
347.321,2256.276,100.571
347.701,2345.217,100.571
348.080,2356.919,100.571
348.460,2312.449,100.571
348.839,2396.709,100.571
349.218,2303.087,100.571
349.598,2427.136,100.571
349.977,2436.498,100.571
350.356,2424.795,100.571
350.735,2415.433,100.571
351.114,2396.709,100.571
351.493,2438.838,100.571
351.872,2466.925,100.571
352.251,2457.562,100.571
352.630,2518.416,100.571
353.009,2406.071,100.571
353.388,2502.033,100.571
353.767,2478.627,100.571
354.145,2483.308,100.571
354.524,2429.476,100.571
354.903,2420.114,100.571
355.281,2504.373,100.571
355.660,2483.308,100.571
356.038,2462.244,100.571
356.417,2492.671,100.571
356.795,2431.817,100.571
357.174,2436.498,100.571
357.552,2443.519,100.571
357.930,2457.562,100.571
358.309,2495.011,100.571
358.687,2450.541,100.571
359.065,2457.562,100.571
359.443,2504.373,100.571
359.821,2464.584,100.571
360.199,2473.946,100.571
360.577,2502.033,100.571
360.955,2445.860,100.571
361.333,2445.860,100.571
361.711,2480.968,100.571
362.089,2415.433,100.571
362.467,2448.200,100.571
362.844,2396.709,100.571
363.222,2485.649,100.571
363.600,2406.071,100.571
363.977,2434.157,100.571
364.355,2492.671,100.571
364.732,2415.433,100.571
365.110,2473.946,100.571
365.487,2410.752,100.571
365.865,2438.838,100.571
366.242,2448.200,100.571
366.619,2480.968,100.571
366.996,2415.433,100.571
367.374,2403.730,100.571
367.751,2422.454,100.571
368.128,2473.946,100.571
368.505,2462.244,100.571
368.882,2480.968,100.571
369.259,2478.627,100.571
369.636,2441.179,100.571
370.013,2485.649,100.571
370.390,2438.838,100.571
370.767,2509.054,100.571
371.143,2431.817,100.571
371.520,2473.946,100.571
371.897,2492.671,100.571
372.273,2478.627,100.571
372.650,2452.881,100.571
373.027,2413.092,100.571
373.403,2382.665,100.571
373.779,2434.157,100.571
374.156,2445.860,100.571
374.532,2434.157,100.571
374.909,2473.946,100.571
375.285,2436.498,100.571
375.661,2476.287,100.571
376.037,2424.795,100.571
376.413,2504.373,100.571
376.790,2462.244,100.571
377.166,2509.054,100.571
377.542,2380.325,100.571
377.918,2424.795,100.571
378.294,2408.411,100.571
378.669,2457.562,100.571
379.045,2490.330,100.571
379.421,2429.476,100.571
379.797,2434.157,100.571
380.173,2457.562,100.571
380.548,2469.265,100.571
380.924,2448.200,100.571
381.299,2408.411,100.571
381.675,2495.011,100.571
382.050,2431.817,100.571
382.426,2455.222,100.571
382.801,2427.136,100.571
383.177,2448.200,100.571
383.552,2422.454,100.571
383.927,2455.222,100.571
384.302,2485.649,100.571
384.678,2406.071,100.571
385.053,2427.136,100.571
385.428,2413.092,100.571
385.803,2490.330,100.571
386.178,2441.179,100.571
386.553,2504.373,100.571
386.928,2509.054,100.571
