340.483,2090.098,101.514
340.864,2090.098,101.514
341.244,2090.098,101.514
341.624,2036.266,101.514
342.004,2029.244,101.514
342.384,1994.136,101.514
342.764,2059.671,101.514
343.144,2078.396,101.514
343.524,2118.185,101.514
343.904,2118.185,101.514
344.284,2143.931,101.514
344.664,2097.120,101.514
345.044,2181.379,101.514
345.423,2190.741,101.514
345.803,2218.828,101.514
346.183,2228.190,101.514
346.562,2289.044,101.514
346.942,2214.147,101.514
347.321,2279.682,101.514
347.701,2232.871,101.514
348.080,2331.174,101.514
348.460,2356.919,101.514
348.839,2464.584,101.514
349.218,2356.919,101.514
349.598,2520.757,101.514
349.977,2424.795,101.514
350.356,2380.325,101.514
350.735,2457.562,101.514
351.114,2436.498,101.514
351.493,2462.244,101.514
351.872,2457.562,101.514
352.251,2438.838,101.514
352.630,2431.817,101.514
353.009,2410.752,101.514
353.388,2532.460,101.514
353.767,2516.076,101.514
354.145,2441.179,101.514
354.524,2544.162,101.514
354.903,2539.481,101.514
355.281,2520.757,101.514
355.660,2436.498,101.514
356.038,2441.179,101.514
356.417,2445.860,101.514
356.795,2541.822,101.514
357.174,2415.433,101.514
357.552,2537.141,101.514
357.930,2502.033,101.514
358.309,2466.925,101.514
358.687,2520.757,101.514
359.065,2443.519,101.514
359.443,2495.011,101.514
359.821,2448.200,101.514
360.199,2469.265,101.514
360.577,2452.881,101.514
360.955,2415.433,101.514
361.333,2487.989,101.514
361.711,2441.179,101.514
362.089,2497.352,101.514
362.467,2457.562,101.514
362.844,2382.665,101.514
363.222,2473.946,101.514
363.600,2436.498,101.514
363.977,2455.222,101.514
364.355,2417.773,101.514
364.732,2497.352,101.514
365.110,2415.433,101.514
365.487,2471.606,101.514
365.865,2392.028,101.514
366.242,2434.157,101.514
366.619,2408.411,101.514
366.996,2410.752,101.514
367.374,2476.287,101.514
367.751,2450.541,101.514
368.128,2462.244,101.514
368.505,2387.346,101.514
368.882,2464.584,101.514
369.259,2492.671,101.514
369.636,2459.903,101.514
370.013,2415.433,101.514
370.390,2443.519,101.514
370.767,2513.735,101.514
371.143,2485.649,101.514
371.520,2427.136,101.514
371.897,2424.795,101.514
372.273,2527.779,101.514
372.650,2431.817,101.514
373.027,2445.860,101.514
373.403,2457.562,101.514
373.779,2495.011,101.514
374.156,2504.373,101.514
374.532,2441.179,101.514
374.909,2410.752,101.514
375.285,2478.627,101.514
375.661,2464.584,101.514
376.037,2502.033,101.514
376.413,2455.222,101.514
376.790,2473.946,101.514
377.166,2473.946,101.514
377.542,2420.114,101.514
377.918,2434.157,101.514
