340.483,2050.309,100.914
340.864,2050.309,100.914
341.244,2050.309,100.914
341.624,2010.520,100.914
342.004,2059.671,100.914
342.384,2097.120,100.914
342.764,2059.671,100.914
343.144,2097.120,100.914
343.524,2094.779,100.914
343.904,2064.352,100.914
344.284,2120.525,100.914
344.664,2190.741,100.914
345.044,2172.017,100.914
345.423,2188.401,100.914
345.803,2211.806,100.914
346.183,2282.022,100.914
346.562,2298.406,100.914
346.942,2303.087,100.914
347.321,2324.152,100.914
347.701,2289.044,100.914
348.080,2333.514,100.914
348.460,2361.601,100.914
348.839,2438.838,100.914
349.218,2415.433,100.914
349.598,2450.541,100.914
349.977,2424.795,100.914
350.356,2373.303,100.914
350.735,2431.817,100.914
351.114,2434.157,100.914
351.493,2441.179,100.914
351.872,2415.433,100.914
352.251,2445.860,100.914
352.630,2445.860,100.914
353.009,2490.330,100.914
353.388,2520.757,100.914
353.767,2429.476,100.914
354.145,2438.838,100.914
354.524,2509.054,100.914
354.903,2476.287,100.914
355.281,2523.097,100.914
355.660,2455.222,100.914
356.038,2487.989,100.914
356.417,2466.925,100.914
356.795,2487.989,100.914
357.174,2450.541,100.914
357.552,2476.287,100.914
357.930,2436.498,100.914
358.309,2464.584,100.914
358.687,2455.222,100.914
359.065,2450.541,100.914
359.443,2450.541,100.914
359.821,2382.665,100.914
360.199,2424.795,100.914
360.577,2466.925,100.914
360.955,2417.773,100.914
361.333,2450.541,100.914
361.711,2525.438,100.914
362.089,2434.157,100.914
362.467,2455.222,100.914
362.844,2401.390,100.914
363.222,2459.903,100.914
363.600,2478.627,100.914
363.977,2466.925,100.914
364.355,2466.925,100.914
364.732,2459.903,100.914
365.110,2473.946,100.914
365.487,2478.627,100.914
365.865,2487.989,100.914
366.242,2436.498,100.914
366.619,2455.222,100.914
366.996,2434.157,100.914
367.374,2473.946,100.914
367.751,2427.136,100.914
368.128,2471.606,100.914
368.505,2424.795,100.914
368.882,2438.838,100.914
369.259,2480.968,100.914
369.636,2452.881,100.914
370.013,2466.925,100.914
370.390,2429.476,100.914
370.767,2427.136,100.914
371.143,2429.476,100.914
371.520,2443.519,100.914
371.897,2427.136,100.914
372.273,2450.541,100.914
372.650,2438.838,100.914
373.027,2422.454,100.914
373.403,2434.157,100.914
