340.483,2099.461,101.771
340.864,2099.461,101.771
341.244,2099.461,101.771
341.624,2076.055,101.771
342.004,1987.115,101.771
342.384,2036.266,101.771
342.764,2054.990,101.771
343.144,2019.882,101.771
343.524,2132.228,101.771
343.904,2073.715,101.771
344.284,2136.909,101.771
344.664,2146.271,101.771
345.044,2174.358,101.771
345.423,2207.125,101.771
345.803,2122.866,101.771
346.183,2246.914,101.771
346.562,2228.190,101.771
346.942,2270.320,101.771
347.321,2263.298,101.771
347.701,2263.298,101.771
348.080,2354.579,101.771
348.460,2317.130,101.771
348.839,2333.514,101.771
349.218,2380.325,101.771
349.598,2441.179,101.771
349.977,2370.963,101.771
350.356,2385.006,101.771
350.735,2420.114,101.771
351.114,2410.752,101.771
351.493,2427.136,101.771
351.872,2429.476,101.771
352.251,2413.092,101.771
352.630,2464.584,101.771
353.009,2455.222,101.771
353.388,2406.071,101.771
353.767,2530.119,101.771
354.145,2464.584,101.771
354.524,2448.200,101.771
354.903,2480.968,101.771
355.281,2420.114,101.771
355.660,2499.692,101.771
356.038,2480.968,101.771
356.417,2450.541,101.771
356.795,2457.562,101.771
357.174,2417.773,101.771
357.552,2443.519,101.771
357.930,2485.649,101.771
358.309,2487.989,101.771
358.687,2436.498,101.771
359.065,2438.838,101.771
359.443,2462.244,101.771
359.821,2417.773,101.771
360.199,2394.368,101.771
360.577,2448.200,101.771
360.955,2469.265,101.771
361.333,2471.606,101.771
361.711,2377.984,101.771
362.089,2431.817,101.771
362.467,2441.179,101.771
362.844,2399.049,101.771
363.222,2420.114,101.771
363.600,2462.244,101.771
363.977,2502.033,101.771
364.355,2394.368,101.771
364.732,2429.476,101.771
365.110,2436.498,101.771
365.487,2476.287,101.771
365.865,2424.795,101.771
366.242,2413.092,101.771
366.619,2473.946,101.771
366.996,2401.390,101.771
367.374,2459.903,101.771
367.751,2415.433,101.771
368.128,2431.817,101.771
368.505,2401.390,101.771
368.882,2455.222,101.771
369.259,2427.136,101.771
369.636,2499.692,101.771
370.013,2380.325,101.771
370.390,2431.817,101.771
370.767,2415.433,101.771
371.143,2382.665,101.771
371.520,2429.476,101.771
371.897,2424.795,101.771
372.273,2431.817,101.771
372.650,2541.822,101.771
373.027,2464.584,101.771
373.403,2459.903,101.771
373.779,2504.373,101.771
374.156,2455.222,101.771
374.532,2445.860,101.771
374.909,2396.709,101.771
375.285,2455.222,101.771
375.661,2441.179,101.771
376.037,2429.476,101.771
376.413,2420.114,101.771
376.790,2485.649,101.771
377.166,2373.303,101.771
377.542,2520.757,101.771
377.918,2445.860,101.771
378.294,2375.644,101.771
378.669,2455.222,101.771
379.045,2422.454,101.771
379.421,2424.795,101.771
379.797,2476.287,101.771
380.173,2487.989,101.771
380.548,2495.011,101.771
380.924,2516.076,101.771
381.299,2429.476,101.771
381.675,2450.541,101.771
382.050,2459.903,101.771
382.426,2497.352,101.771
382.801,2455.222,101.771
383.177,2548.843,101.771
383.552,2375.644,101.771
383.927,2436.498,101.771
384.302,2464.584,101.771
384.678,2452.881,101.771
385.053,2476.287,101.771
385.428,2459.903,101.771
385.803,2471.606,101.771
386.178,2424.795,101.771
386.553,2457.562,101.771
386.928,2441.179,101.771
387.303,2502.033,101.771
387.677,2434.157,101.771
388.052,2424.795,101.771
388.427,2469.265,101.771
388.802,2455.222,101.771
389.176,2457.562,101.771
389.551,2476.287,101.771
389.926,2476.287,101.771
390.300,2478.627,101.771
390.675,2448.200,101.771
391.049,2530.119,101.771
391.423,2399.049,101.771
391.798,2487.989,101.771
392.172,2469.265,101.771
392.546,2572.249,101.771
392.920,2509.054,101.771
393.295,2452.881,101.771
393.669,2502.033,101.771
394.043,2525.438,101.771
394.417,2445.860,101.771
394.791,2382.665,101.771
395.165,2480.968,101.771
395.539,2438.838,101.771
395.912,2483.308,101.771
396.286,2434.157,101.771
396.660,2464.584,101.771
397.034,2420.114,101.771
397.407,2492.671,101.771
397.781,2401.390,101.771
398.155,2593.314,101.771
398.528,2466.925,101.771
398.902,2487.989,101.771
399.275,2443.519,101.771
399.649,2464.584,101.771
400.022,2513.735,101.771
400.395,2464.584,101.771
400.768,2427.136,101.771
401.142,2377.984,101.771
401.515,2443.519,101.771
401.888,2511.395,101.771
402.261,2462.244,101.771
402.634,2485.649,101.771
403.007,2490.330,101.771
403.380,2509.054,101.771
403.753,2434.157,101.771
404.126,2452.881,101.771
404.499,2441.179,101.771
404.872,2480.968,101.771
405.244,2527.779,101.771
405.617,2504.373,101.771
405.990,2480.968,101.771
406.362,2445.860,101.771
406.735,2452.881,101.771
407.107,2410.752,101.771
407.480,2487.989,101.771
407.852,2406.071,101.771
408.225,2523.097,101.771
408.597,2485.649,101.771
408.969,2534.800,101.771
409.341,2502.033,101.771
409.714,2466.925,101.771
410.086,2459.903,101.771
410.458,2497.352,101.771
410.830,2455.222,101.771
411.202,2457.562,101.771
411.574,2478.627,101.771
411.946,2473.946,101.771
412.318,2487.989,101.771
412.690,2499.692,101.771
413.061,2487.989,101.771
413.433,2459.903,101.771
413.805,2466.925,101.771
414.177,2422.454,101.771
414.548,2476.287,101.771
414.920,2445.860,101.771
415.291,2455.222,101.771
415.663,2464.584,101.771
416.034,2487.989,101.771
416.406,2478.627,101.771
416.777,2476.287,101.771
417.148,2471.606,101.771
417.520,2452.881,101.771
417.891,2478.627,101.771
418.262,2431.817,101.771
418.633,2473.946,101.771
419.004,2462.244,101.771
419.375,2485.649,101.771
419.746,2422.454,101.771
420.117,2459.903,101.771
420.488,2504.373,101.771
420.859,2490.330,101.771
421.230,2511.395,101.771
421.600,2469.265,101.771
421.971,2548.843,101.771
422.342,2553.524,101.771
422.712,2476.287,101.771
423.083,2490.330,101.771
423.454,2464.584,101.771
423.824,2443.519,101.771
424.195,2427.136,101.771
424.565,2473.946,101.771
424.935,2490.330,101.771
425.306,2509.054,101.771
425.676,2471.606,101.771
