340.483,2094.779,101.649
340.864,2094.779,101.649
341.244,2094.779,101.649
341.624,2108.823,101.649
342.004,2008.180,101.649
342.384,2071.374,101.649
342.764,2085.417,101.649
343.144,2071.374,101.649
343.524,2073.715,101.649
343.904,2066.693,101.649
344.284,2092.439,101.649
344.664,2160.314,101.649
345.044,2134.569,101.649
345.423,2150.952,101.649
345.803,2146.271,101.649
346.183,2249.255,101.649
346.562,2230.531,101.649
346.942,2303.087,101.649
347.321,2310.109,101.649
347.701,2335.855,101.649
348.080,2363.941,101.649
348.460,2424.795,101.649
348.839,2349.898,101.649
349.218,2356.919,101.649
349.598,2595.654,101.649
349.977,2399.049,101.649
350.356,2457.562,101.649
350.735,2443.519,101.649
351.114,2361.601,101.649
351.493,2396.709,101.649
351.872,2396.709,101.649
352.251,2487.989,101.649
352.630,2471.606,101.649
353.009,2420.114,101.649
353.388,2462.244,101.649
353.767,2476.287,101.649
354.145,2455.222,101.649
354.524,2410.752,101.649
354.903,2464.584,101.649
355.281,2438.838,101.649
355.660,2483.308,101.649
356.038,2480.968,101.649
356.417,2445.860,101.649
356.795,2471.606,101.649
357.174,2483.308,101.649
357.552,2504.373,101.649
357.930,2532.460,101.649
358.309,2495.011,101.649
358.687,2504.373,101.649
359.065,2448.200,101.649
359.443,2413.092,101.649
359.821,2408.411,101.649
360.199,2469.265,101.649
360.577,2464.584,101.649
360.955,2497.352,101.649
361.333,2445.860,101.649
361.711,2471.606,101.649
362.089,2483.308,101.649
362.467,2462.244,101.649
362.844,2502.033,101.649
363.222,2424.795,101.649
363.600,2434.157,101.649
363.977,2471.606,101.649
364.355,2495.011,101.649
364.732,2434.157,101.649
365.110,2438.838,101.649
365.487,2448.200,101.649
365.865,2537.141,101.649
366.242,2483.308,101.649
366.619,2434.157,101.649
366.996,2469.265,101.649
367.374,2431.817,101.649
367.751,2466.925,101.649
368.128,2452.881,101.649
368.505,2448.200,101.649
368.882,2436.498,101.649
369.259,2427.136,101.649
369.636,2427.136,101.649
370.013,2429.476,101.649
370.390,2511.395,101.649
370.767,2523.097,101.649
371.143,2504.373,101.649
371.520,2448.200,101.649
371.897,2459.903,101.649
372.273,2401.390,101.649
372.650,2455.222,101.649
373.027,2403.730,101.649
373.403,2473.946,101.649
373.779,2422.454,101.649
374.156,2469.265,101.649
374.532,2452.881,101.649
374.909,2399.049,101.649
375.285,2490.330,101.649
375.661,2417.773,101.649
376.037,2455.222,101.649
376.413,2452.881,101.649
376.790,2476.287,101.649
377.166,2490.330,101.649
377.542,2466.925,101.649
377.918,2490.330,101.649
378.294,2509.054,101.649
378.669,2469.265,101.649
379.045,2480.968,101.649
379.421,2413.092,101.649
379.797,2471.606,101.649
380.173,2485.649,101.649
380.548,2356.919,101.649
380.924,2527.779,101.649
381.299,2469.265,101.649
381.675,2452.881,101.649
382.050,2473.946,101.649
382.426,2413.092,101.649
382.801,2410.752,101.649
383.177,2530.119,101.649
383.552,2424.795,101.649
383.927,2420.114,101.649
384.302,2497.352,101.649
384.678,2450.541,101.649
385.053,2452.881,101.649
385.428,2466.925,101.649
385.803,2483.308,101.649
386.178,2445.860,101.649
386.553,2450.541,101.649
386.928,2438.838,101.649
387.303,2375.644,101.649
387.677,2406.071,101.649
388.052,2490.330,101.649
388.427,2483.308,101.649
388.802,2413.092,101.649
389.176,2487.989,101.649
389.551,2363.941,101.649
389.926,2434.157,101.649
390.300,2495.011,101.649
390.675,2422.454,101.649
391.049,2445.860,101.649
391.423,2469.265,101.649
391.798,2480.968,101.649
392.172,2413.092,101.649
392.546,2464.584,101.649
