340.483,2036.266,180.670
340.864,2036.266,180.670
341.244,2036.266,180.670
341.624,2043.288,180.670
342.004,1959.028,180.670
342.384,1963.709,180.670
342.764,1996.477,180.670
343.144,2022.223,180.670
343.524,2031.585,180.670
343.904,2101.801,180.670
344.284,2076.055,180.670
344.664,2153.293,180.670
345.044,2129.887,180.670
345.423,2143.931,180.670
345.803,2235.212,180.670
346.183,2183.720,180.670
346.562,2260.957,180.670
346.942,2305.428,180.670
347.321,2251.595,180.670
347.701,2258.617,180.670
348.080,2265.639,180.670
348.460,2305.428,180.670
348.839,2368.622,180.670
349.218,2375.644,180.670
349.598,2434.157,180.670
349.977,2312.449,180.670
350.356,2406.071,180.670
350.735,2377.984,180.670
351.114,2422.454,180.670
351.493,2457.562,180.670
351.872,2368.622,180.670
352.251,2406.071,180.670
352.630,2424.795,180.670
353.009,2422.454,180.670
353.388,2497.352,180.670
353.767,2406.071,180.670
354.145,2480.968,180.670
354.524,2443.519,180.670
354.903,2464.584,180.670
355.281,2427.136,180.670
355.660,2415.433,180.670
356.038,2443.519,180.670
356.417,2495.011,180.670
356.795,2499.692,180.670
357.174,2495.011,180.670
357.552,2434.157,180.670
357.930,2420.114,180.670
358.309,2413.092,180.670
358.687,2443.519,180.670
359.065,2375.644,180.670
359.443,2434.157,180.670
359.821,2408.411,180.670
360.199,2422.454,180.670
360.577,2415.433,180.670
360.955,2464.584,180.670
361.333,2396.709,180.670
361.711,2406.071,180.670
362.089,2469.265,180.670
362.467,2434.157,180.670
362.844,2452.881,180.670
363.222,2401.390,180.670
363.600,2392.028,180.670
363.977,2413.092,180.670
364.355,2410.752,180.670
364.732,2387.346,180.670
365.110,2459.903,180.670
365.487,2361.601,180.670
365.865,2399.049,180.670
366.242,2417.773,180.670
366.619,2392.028,180.670
366.996,2441.179,180.670
367.374,2448.200,180.670
367.751,2424.795,180.670
368.128,2429.476,180.670
368.505,2422.454,180.670
368.882,2431.817,180.670
369.259,2431.817,180.670
369.636,2377.984,180.670
370.013,2403.730,180.670
370.390,2361.601,180.670
370.767,2441.179,180.670
371.143,2394.368,180.670
371.520,2420.114,180.670
371.897,2436.498,180.670
372.273,2406.071,180.670
372.650,2459.903,180.670
373.027,2436.498,180.670
373.403,2497.352,180.670
373.779,2377.984,180.670
374.156,2429.476,180.670
374.532,2389.687,180.670
374.909,2499.692,180.670
375.285,2389.687,180.670
375.661,2490.330,180.670
376.037,2464.584,180.670
376.413,2410.752,180.670
376.790,2438.838,180.670
377.166,2415.433,180.670
377.542,2448.200,180.670
377.918,2406.071,180.670
378.294,2375.644,180.670
378.669,2408.411,180.670
379.045,2452.881,180.670
379.421,2403.730,180.670
379.797,2368.622,180.670
380.173,2511.395,180.670
380.548,2434.157,180.670
380.924,2429.476,180.670
381.299,2459.903,180.670
381.675,2424.795,180.670
382.050,2415.433,180.670
382.426,2415.433,180.670
382.801,2417.773,180.670
383.177,2450.541,180.670
383.552,2377.984,180.670
383.927,2457.562,180.670
384.302,2410.752,180.670
384.678,2377.984,180.670
385.053,2417.773,180.670
385.428,2392.028,180.670
385.803,2516.076,180.670
386.178,2380.325,180.670
386.553,2452.881,180.670
386.928,2415.433,180.670
387.303,2403.730,180.670
387.677,2478.627,180.670
388.052,2429.476,180.670
388.427,2438.838,180.670
388.802,2452.881,180.670
389.176,2408.411,180.670
389.551,2408.411,180.670
389.926,2431.817,180.670
390.300,2370.963,180.670
390.675,2415.433,180.670
391.049,2429.476,180.670
391.423,2415.433,180.670
391.798,2450.541,180.670
392.172,2434.157,180.670
392.546,2429.476,180.670
392.920,2403.730,180.670
393.295,2434.157,180.670
393.669,2422.454,180.670
394.043,2434.157,180.670
394.417,2422.454,180.670
394.791,2455.222,180.670
395.165,2509.054,180.670
395.539,2436.498,180.670
395.912,2452.881,180.670
396.286,2408.411,180.670
396.660,2457.562,180.670
397.034,2452.881,180.670
397.407,2434.157,180.670
397.781,2462.244,180.670
398.155,2462.244,180.670
398.528,2450.541,180.670
398.902,2476.287,180.670
399.275,2401.390,180.670
399.649,2438.838,180.670
400.022,2443.519,180.670
400.395,2445.860,180.670
400.768,2389.687,180.670
401.142,2469.265,180.670
401.515,2450.541,180.670
401.888,2420.114,180.670
402.261,2471.606,180.670
402.634,2377.984,180.670
403.007,2408.411,180.670
403.380,2450.541,180.670
403.753,2445.860,180.670
404.126,2448.200,180.670
404.499,2429.476,180.670
404.872,2480.968,180.670
405.244,2459.903,180.670
405.617,2457.562,180.670
