340.483,2040.947,121.081
340.864,2040.947,121.081
341.244,2040.947,121.081
341.624,2029.244,121.081
342.004,1994.136,121.081
342.384,2069.034,121.081
342.764,2059.671,121.081
343.144,2057.331,121.081
343.524,2057.331,121.081
343.904,2092.439,121.081
344.284,2181.379,121.081
344.664,2115.844,121.081
345.044,2141.590,121.081
345.423,2183.720,121.081
345.803,2197.763,121.081
346.183,2284.363,121.081
346.562,2284.363,121.081
346.942,2370.963,121.081
347.321,2242.233,121.081
347.701,2310.109,121.081
348.080,2359.260,121.081
348.460,2349.898,121.081
348.839,2387.346,121.081
349.218,2380.325,121.081
349.598,2455.222,121.081
349.977,2387.346,121.081
350.356,2401.390,121.081
350.735,2415.433,121.081
351.114,2406.071,121.081
351.493,2518.416,121.081
351.872,2415.433,121.081
352.251,2464.584,121.081
352.630,2443.519,121.081
353.009,2471.606,121.081
353.388,2457.562,121.081
353.767,2438.838,121.081
354.145,2518.416,121.081
354.524,2527.779,121.081
354.903,2532.460,121.081
355.281,2492.671,121.081
355.660,2436.498,121.081
356.038,2462.244,121.081
356.417,2429.476,121.081
356.795,2483.308,121.081
357.174,2443.519,121.081
357.552,2476.287,121.081
357.930,2504.373,121.081
358.309,2478.627,121.081
358.687,2452.881,121.081
359.065,2466.925,121.081
359.443,2403.730,121.081
359.821,2445.860,121.081
360.199,2450.541,121.081
360.577,2420.114,121.081
360.955,2459.903,121.081
361.333,2478.627,121.081
361.711,2480.968,121.081
362.089,2530.119,121.081
362.467,2431.817,121.081
362.844,2445.860,121.081
363.222,2403.730,121.081
363.600,2429.476,121.081
363.977,2466.925,121.081
364.355,2399.049,121.081
364.732,2377.984,121.081
365.110,2413.092,121.081
365.487,2478.627,121.081
365.865,2469.265,121.081
366.242,2471.606,121.081
366.619,2480.968,121.081
366.996,2473.946,121.081
367.374,2525.438,121.081
367.751,2487.989,121.081
368.128,2448.200,121.081
368.505,2448.200,121.081
368.882,2448.200,121.081
369.259,2427.136,121.081
369.636,2422.454,121.081
370.013,2464.584,121.081
370.390,2445.860,121.081
370.767,2431.817,121.081
371.143,2438.838,121.081
371.520,2417.773,121.081
371.897,2410.752,121.081
372.273,2443.519,121.081
372.650,2399.049,121.081
373.027,2445.860,121.081
373.403,2448.200,121.081
373.779,2408.411,121.081
374.156,2462.244,121.081
374.532,2415.433,121.081
374.909,2471.606,121.081
375.285,2427.136,121.081
375.661,2462.244,121.081
376.037,2452.881,121.081
376.413,2490.330,121.081
376.790,2429.476,121.081
377.166,2438.838,121.081
377.542,2462.244,121.081
377.918,2382.665,121.081
378.294,2424.795,121.081
378.669,2394.368,121.081
379.045,2450.541,121.081
379.421,2452.881,121.081
379.797,2441.179,121.081
380.173,2485.649,121.081
380.548,2445.860,121.081
380.924,2413.092,121.081
381.299,2434.157,121.081
381.675,2427.136,121.081
382.050,2497.352,121.081
382.426,2485.649,121.081
382.801,2380.325,121.081
383.177,2382.665,121.081
383.552,2392.028,121.081
383.927,2431.817,121.081
384.302,2403.730,121.081
384.678,2438.838,121.081
385.053,2511.395,121.081
385.428,2445.860,121.081
385.803,2441.179,121.081
386.178,2422.454,121.081
386.553,2473.946,121.081
386.928,2537.141,121.081
387.303,2429.476,121.081
387.677,2450.541,121.081
388.052,2459.903,121.081
388.427,2485.649,121.081
388.802,2429.476,121.081
389.176,2478.627,121.081
389.551,2436.498,121.081
389.926,2366.282,121.081
390.300,2366.282,121.081
390.675,2408.411,121.081
391.049,2478.627,121.081
391.423,2448.200,121.081
391.798,2441.179,121.081
392.172,2427.136,121.081
392.546,2438.838,121.081
392.920,2441.179,121.081
393.295,2455.222,121.081
393.669,2427.136,121.081
394.043,2354.579,121.081
394.417,2455.222,121.081
394.791,2413.092,121.081
395.165,2480.968,121.081
395.539,2401.390,121.081
395.912,2445.860,121.081
396.286,2462.244,121.081
396.660,2441.179,121.081
397.034,2504.373,121.081
397.407,2469.265,121.081
397.781,2424.795,121.081
398.155,2495.011,121.081
398.528,2516.076,121.081
398.902,2506.714,121.081
399.275,2413.092,121.081
399.649,2541.822,121.081
400.022,2455.222,121.081
400.395,2530.119,121.081
400.768,2478.627,121.081
401.142,2487.989,121.081
401.515,2422.454,121.081
401.888,2415.433,121.081
402.261,2448.200,121.081
402.634,2469.265,121.081
403.007,2464.584,121.081
403.380,2483.308,121.081
403.753,2518.416,121.081
404.126,2464.584,121.081
404.499,2431.817,121.081
404.872,2523.097,121.081
405.244,2424.795,121.081
405.617,2434.157,121.081
405.990,2406.071,121.081
406.362,2478.627,121.081
406.735,2469.265,121.081
407.107,2415.433,121.081
407.480,2438.838,121.081
407.852,2495.011,121.081
408.225,2473.946,121.081
408.597,2502.033,121.081
408.969,2438.838,121.081
409.341,2464.584,121.081
409.714,2427.136,121.081
410.086,2406.071,121.081
410.458,2495.011,121.081
410.830,2487.989,121.081
411.202,2420.114,121.081
411.574,2499.692,121.081
411.946,2518.416,121.081
412.318,2506.714,121.081
412.690,2473.946,121.081
413.061,2502.033,121.081
413.433,2476.287,121.081
413.805,2424.795,121.081
414.177,2492.671,121.081
414.548,2434.157,121.081
414.920,2462.244,121.081
415.291,2403.730,121.081
415.663,2504.373,121.081
416.034,2504.373,121.081
416.406,2466.925,121.081
416.777,2471.606,121.081
417.148,2469.265,121.081
417.520,2497.352,121.081
417.891,2459.903,121.081
418.262,2464.584,121.081
418.633,2509.054,121.081
419.004,2445.860,121.081
419.375,2455.222,121.081
419.746,2455.222,121.081
420.117,2462.244,121.081
420.488,2466.925,121.081
420.859,2466.925,121.081
421.230,2476.287,121.081
421.600,2476.287,121.081
421.971,2457.562,121.081
422.342,2394.368,121.081
422.712,2427.136,121.081
423.083,2441.179,121.081
423.454,2427.136,121.081
423.824,2464.584,121.081
424.195,2502.033,121.081
424.565,2420.114,121.081
424.935,2436.498,121.081
425.306,2466.925,121.081
425.676,2457.562,121.081
426.046,2490.330,121.081
426.416,2464.584,121.081
426.786,2434.157,121.081
427.156,2464.584,121.081
427.527,2525.438,121.081
427.897,2803.962,121.081
428.266,2495.011,121.081
428.636,2462.244,121.081
429.006,2490.330,121.081
429.376,2520.757,121.081
429.746,2450.541,121.081
430.116,2497.352,121.081
430.485,2466.925,121.081
430.855,2434.157,121.081
431.225,2485.649,121.081
431.594,2464.584,121.081
431.964,2459.903,121.081
432.333,2464.584,121.081
432.702,2546.503,121.081
433.072,2487.989,121.081
433.441,2434.157,121.081
433.810,2441.179,121.081
434.180,2523.097,121.081
434.549,2462.244,121.081
434.918,2417.773,121.081
435.287,2420.114,121.081
435.656,2492.671,121.081
