340.483,2057.331,120.365
340.864,2057.331,120.365
341.244,2057.331,120.365
341.624,2062.012,120.365
342.004,2057.331,120.365
342.384,2015.201,120.365
342.764,2062.012,120.365
343.144,2047.969,120.365
343.524,2106.482,120.365
343.904,2122.866,120.365
344.284,2120.525,120.365
344.664,2083.077,120.365
345.044,2127.547,120.365
345.423,2232.871,120.365
345.803,2216.487,120.365
346.183,2253.936,120.365
346.562,2225.849,120.365
346.942,2228.190,120.365
347.321,2277.341,120.365
347.701,2300.747,120.365
348.080,2375.644,120.365
348.460,2291.384,120.365
348.839,2335.855,120.365
349.218,2392.028,120.365
349.598,2478.627,120.365
349.977,2370.963,120.365
350.356,2487.989,120.365
350.735,2427.136,120.365
351.114,2422.454,120.365
351.493,2385.006,120.365
351.872,2363.941,120.365
352.251,2520.757,120.365
352.630,2466.925,120.365
353.009,2455.222,120.365
353.388,2436.498,120.365
353.767,2431.817,120.365
354.145,2476.287,120.365
354.524,2483.308,120.365
354.903,2429.476,120.365
355.281,2434.157,120.365
355.660,2445.860,120.365
356.038,2534.800,120.365
356.417,2396.709,120.365
356.795,2417.773,120.365
357.174,2420.114,120.365
357.552,2448.200,120.365
357.930,2469.265,120.365
358.309,2424.795,120.365
358.687,2392.028,120.365
359.065,2455.222,120.365
359.443,2399.049,120.365
359.821,2497.352,120.365
360.199,2480.968,120.365
360.577,2436.498,120.365
360.955,2401.390,120.365
361.333,2452.881,120.365
361.711,2431.817,120.365
362.089,2457.562,120.365
362.467,2424.795,120.365
362.844,2394.368,120.365
363.222,2532.460,120.365
363.600,2464.584,120.365
363.977,2441.179,120.365
364.355,2373.303,120.365
364.732,2441.179,120.365
365.110,2478.627,120.365
365.487,2420.114,120.365
365.865,2455.222,120.365
366.242,2492.671,120.365
366.619,2473.946,120.365
366.996,2469.265,120.365
367.374,2530.119,120.365
367.751,2448.200,120.365
368.128,2457.562,120.365
368.505,2420.114,120.365
368.882,2403.730,120.365
369.259,2420.114,120.365
369.636,2422.454,120.365
370.013,2445.860,120.365
370.390,2431.817,120.365
370.767,2403.730,120.365
371.143,2441.179,120.365
371.520,2441.179,120.365
371.897,2476.287,120.365
372.273,2422.454,120.365
372.650,2413.092,120.365
373.027,2370.963,120.365
373.403,2487.989,120.365
373.779,2525.438,120.365
374.156,2473.946,120.365
374.532,2483.308,120.365
374.909,2490.330,120.365
375.285,2427.136,120.365
375.661,2431.817,120.365
376.037,2415.433,120.365
376.413,2476.287,120.365
376.790,2396.709,120.365
377.166,2466.925,120.365
377.542,2431.817,120.365
377.918,2448.200,120.365
378.294,2445.860,120.365
378.669,2429.476,120.365
379.045,2431.817,120.365
379.421,2464.584,120.365
379.797,2497.352,120.365
380.173,2457.562,120.365
380.548,2469.265,120.365
380.924,2469.265,120.365
381.299,2434.157,120.365
381.675,2469.265,120.365
382.050,2450.541,120.365
382.426,2375.644,120.365
382.801,2492.671,120.365
383.177,2499.692,120.365
383.552,2459.903,120.365
383.927,2530.119,120.365
384.302,2385.006,120.365
384.678,2471.606,120.365
385.053,2452.881,120.365
385.428,2436.498,120.365
385.803,2485.649,120.365
386.178,2427.136,120.365
386.553,2499.692,120.365
386.928,2476.287,120.365
387.303,2448.200,120.365
387.677,2487.989,120.365
388.052,2448.200,120.365
388.427,2448.200,120.365
388.802,2492.671,120.365
389.176,2450.541,120.365
389.551,2389.687,120.365
389.926,2478.627,120.365
390.300,2469.265,120.365
390.675,2443.519,120.365
391.049,2408.411,120.365
391.423,2490.330,120.365
391.798,2469.265,120.365
392.172,2403.730,120.365
392.546,2499.692,120.365
392.920,2471.606,120.365
393.295,2457.562,120.365
393.669,2502.033,120.365
394.043,2511.395,120.365
394.417,2457.562,120.365
394.791,2504.373,120.365
395.165,2497.352,120.365
395.539,2471.606,120.365
395.912,2471.606,120.365
396.286,2497.352,120.365
396.660,2375.644,120.365
397.034,2511.395,120.365
397.407,2466.925,120.365
397.781,2471.606,120.365
398.155,2389.687,120.365
398.528,2450.541,120.365
398.902,2448.200,120.365
399.275,2492.671,120.365
399.649,2490.330,120.365
400.022,2443.519,120.365
400.395,2464.584,120.365
400.768,2487.989,120.365
401.142,2434.157,120.365
401.515,2457.562,120.365
401.888,2448.200,120.365
402.261,2438.838,120.365
402.634,2469.265,120.365
403.007,2396.709,120.365
403.380,2436.498,120.365
403.753,2473.946,120.365
404.126,2408.411,120.365
404.499,2459.903,120.365
404.872,2480.968,120.365
405.244,2448.200,120.365
405.617,2466.925,120.365
405.990,2471.606,120.365
406.362,2441.179,120.365
406.735,2495.011,120.365
407.107,2389.687,120.365
407.480,2441.179,120.365
407.852,2434.157,120.365
408.225,2436.498,120.365
408.597,2450.541,120.365
408.969,2490.330,120.365
409.341,2422.454,120.365
409.714,2462.244,120.365
410.086,2429.476,120.365
410.458,2502.033,120.365
410.830,2485.649,120.365
411.202,2455.222,120.365
411.574,2471.606,120.365
411.946,2445.860,120.365
412.318,2513.735,120.365
412.690,2502.033,120.365
413.061,2523.097,120.365
413.433,2434.157,120.365
413.805,2495.011,120.365
414.177,2478.627,120.365
414.548,2448.200,120.365
414.920,2459.903,120.365
415.291,2410.752,120.365
415.663,2450.541,120.365
416.034,2502.033,120.365
416.406,2469.265,120.365
416.777,2459.903,120.365
417.148,2450.541,120.365
417.520,2380.325,120.365
417.891,2471.606,120.365
418.262,2436.498,120.365
418.633,2520.757,120.365
419.004,2473.946,120.365
419.375,2471.606,120.365
419.746,2448.200,120.365
420.117,2406.071,120.365
420.488,2462.244,120.365
420.859,2457.562,120.365
421.230,2462.244,120.365
421.600,2436.498,120.365
421.971,2509.054,120.365
422.342,2448.200,120.365
422.712,2464.584,120.365
423.083,2485.649,120.365
423.454,2448.200,120.365
423.824,2476.287,120.365
424.195,2445.860,120.365
424.565,2485.649,120.365
424.935,2478.627,120.365
425.306,2455.222,120.365
425.676,2520.757,120.365
426.046,2462.244,120.365
426.416,2492.671,120.365
426.786,2487.989,120.365
427.156,2523.097,120.365
427.527,2448.200,120.365
427.897,2977.161,120.365
428.266,2466.925,120.365
428.636,2478.627,120.365
429.006,2413.092,120.365
429.376,2469.265,120.365
429.746,2457.562,120.365
430.116,2492.671,120.365
430.485,2473.946,120.365
430.855,2450.541,120.365
431.225,2436.498,120.365
431.594,2441.179,120.365
431.964,2415.433,120.365
432.333,2480.968,120.365
432.702,2516.076,120.365
433.072,2523.097,120.365
433.441,2553.524,120.365
433.810,2443.519,120.365
434.180,2480.968,120.365
434.549,2450.541,120.365
434.918,2427.136,120.365
435.287,2502.033,120.365
435.656,2471.606,120.365
436.025,2490.330,120.365
436.394,2497.352,120.365
436.763,2476.287,120.365
437.132,2471.606,120.365
437.501,2513.735,120.365
437.869,2448.200,120.365
438.238,2473.946,120.365
438.607,2464.584,120.365
438.976,2466.925,120.365
439.344,2516.076,120.365
439.713,2417.773,120.365
440.081,2377.984,120.365
440.450,2485.649,120.365
440.818,2469.265,120.365
441.186,2492.671,120.365
441.555,2499.692,120.365
441.923,2480.968,120.365
442.291,2417.773,120.365
442.660,2487.989,120.365
443.028,2523.097,120.365
443.396,2448.200,120.365
443.764,2471.606,120.365
444.132,2485.649,120.365
444.500,2464.584,120.365
444.868,2436.498,120.365
445.236,2413.092,120.365
445.603,2485.649,120.365
445.971,2450.541,120.365
446.339,2438.838,120.365
446.707,2452.881,120.365
447.074,2450.541,120.365
447.442,2502.033,120.365
447.809,2478.627,120.365
448.177,2492.671,120.365
448.544,2476.287,120.365
448.912,2445.860,120.365
449.279,2495.011,120.365
449.647,2408.411,120.365
450.014,2462.244,120.365
450.381,2459.903,120.365
450.748,2518.416,120.365
451.115,2483.308,120.365
451.482,2480.968,120.365
451.850,2480.968,120.365
452.217,2441.179,120.365
452.584,2471.606,120.365
452.950,2485.649,120.365
453.317,2466.925,120.365
453.684,2462.244,120.365
454.051,2408.411,120.365
454.418,2438.838,120.365
454.784,2464.584,120.365
455.151,2478.627,120.365
455.518,2490.330,120.365
455.884,2462.244,120.365
456.251,2445.860,120.365
456.617,2452.881,120.365
456.984,2473.946,120.365
457.350,2462.244,120.365
457.716,2443.519,120.365
458.083,2457.562,120.365
458.449,2457.562,120.365
458.815,2438.838,120.365
459.181,2457.562,120.365
459.547,2499.692,120.365
459.913,2506.714,120.365
460.279,2436.498,120.365
460.645,2506.714,120.365
461.011,2548.843,120.365
461.377,2476.287,120.365
461.743,2413.092,120.365
462.109,2471.606,120.365
462.474,2506.714,120.365
462.840,2495.011,120.365
463.206,2427.136,120.365
463.571,2455.222,120.365
463.937,2523.097,120.365
464.302,2464.584,120.365
464.668,2506.714,120.365
465.033,2410.752,120.365
465.398,2504.373,120.365
465.764,2506.714,120.365
466.129,2518.416,120.365
466.494,2473.946,120.365
466.859,2455.222,120.365
467.225,2497.352,120.365
467.590,2511.395,120.365
467.955,2541.822,120.365
468.320,2537.141,120.365
468.685,2462.244,120.365
469.050,2445.860,120.365
469.414,2480.968,120.365
469.779,2441.179,120.365
470.144,2485.649,120.365
470.509,2504.373,120.365
470.873,2513.735,120.365
471.238,2541.822,120.365
471.603,2502.033,120.365
471.967,2459.903,120.365
472.332,2469.265,120.365
472.696,2473.946,120.365
473.061,2441.179,120.365
473.425,2471.606,120.365
473.789,2469.265,120.365
474.153,2483.308,120.365
474.518,2480.968,120.365
474.882,2455.222,120.365
475.246,2471.606,120.365
475.610,2441.179,120.365
475.974,2462.244,120.365
476.338,2452.881,120.365
476.702,2523.097,120.365
477.066,2527.779,120.365
477.430,2478.627,120.365
477.794,2406.071,120.365
478.157,2509.054,120.365
478.521,2502.033,120.365
478.885,2513.735,120.365
479.248,2469.265,120.365
479.612,2537.141,120.365
479.975,2429.476,120.365
480.339,2476.287,120.365
480.702,2478.627,120.365
481.066,2431.817,120.365
481.429,2415.433,120.365
481.792,2483.308,120.365
482.156,2548.843,120.365
482.519,2413.092,120.365
482.882,2464.584,120.365
483.245,2523.097,120.365
483.608,2471.606,120.365
