340.483,2033.926,160.581
340.864,2033.926,160.581
341.244,2033.926,160.581
341.624,1996.477,160.581
342.004,2054.990,160.581
342.384,2083.077,160.581
342.764,2024.563,160.581
343.144,2066.693,160.581
343.524,2073.715,160.581
343.904,2015.201,160.581
344.284,2080.736,160.581
344.664,2069.034,160.581
345.044,2141.590,160.581
345.423,2169.677,160.581
345.803,2204.785,160.581
346.183,2214.147,160.581
346.562,2242.233,160.581
346.942,2239.893,160.581
347.321,2282.022,160.581
347.701,2296.066,160.581
348.080,2225.849,160.581
348.460,2267.979,160.581
348.839,2359.260,160.581
349.218,2347.557,160.581
349.598,2452.881,160.581
349.977,2403.730,160.581
350.356,2438.838,160.581
350.735,2335.855,160.581
351.114,2403.730,160.581
351.493,2448.200,160.581
351.872,2506.714,160.581
352.251,2375.644,160.581
352.630,2483.308,160.581
353.009,2483.308,160.581
353.388,2464.584,160.581
353.767,2455.222,160.581
354.145,2445.860,160.581
354.524,2420.114,160.581
354.903,2495.011,160.581
355.281,2490.330,160.581
355.660,2466.925,160.581
356.038,2480.968,160.581
356.417,2436.498,160.581
356.795,2408.411,160.581
357.174,2476.287,160.581
357.552,2394.368,160.581
357.930,2457.562,160.581
358.309,2452.881,160.581
358.687,2401.390,160.581
359.065,2417.773,160.581
359.443,2441.179,160.581
359.821,2459.903,160.581
360.199,2438.838,160.581
360.577,2431.817,160.581
360.955,2452.881,160.581
361.333,2445.860,160.581
361.711,2427.136,160.581
362.089,2422.454,160.581
362.467,2459.903,160.581
362.844,2387.346,160.581
363.222,2406.071,160.581
363.600,2466.925,160.581
363.977,2478.627,160.581
364.355,2389.687,160.581
364.732,2392.028,160.581
365.110,2368.622,160.581
365.487,2483.308,160.581
365.865,2436.498,160.581
366.242,2443.519,160.581
366.619,2436.498,160.581
366.996,2382.665,160.581
367.374,2406.071,160.581
367.751,2424.795,160.581
368.128,2448.200,160.581
368.505,2424.795,160.581
368.882,2487.989,160.581
369.259,2452.881,160.581
369.636,2462.244,160.581
370.013,2417.773,160.581
370.390,2480.968,160.581
370.767,2464.584,160.581
371.143,2382.665,160.581
371.520,2452.881,160.581
371.897,2457.562,160.581
372.273,2368.622,160.581
372.650,2420.114,160.581
373.027,2394.368,160.581
373.403,2443.519,160.581
373.779,2450.541,160.581
374.156,2452.881,160.581
374.532,2450.541,160.581
374.909,2394.368,160.581
375.285,2424.795,160.581
375.661,2441.179,160.581
376.037,2448.200,160.581
376.413,2385.006,160.581
376.790,2403.730,160.581
377.166,2359.260,160.581
377.542,2483.308,160.581
377.918,2431.817,160.581
378.294,2464.584,160.581
378.669,2431.817,160.581
379.045,2410.752,160.581
379.421,2377.984,160.581
