340.483,2017.542,160.889
340.864,2017.542,160.889
341.244,2017.542,160.889
341.624,2010.520,160.889
342.004,2008.180,160.889
342.384,2043.288,160.889
342.764,1973.072,160.889
343.144,2052.650,160.889
343.524,2094.779,160.889
343.904,2080.736,160.889
344.284,2078.396,160.889
344.664,2160.314,160.889
345.044,2162.655,160.889
345.423,2141.590,160.889
345.803,2106.482,160.889
346.183,2284.363,160.889
346.562,2216.487,160.889
346.942,2303.087,160.889
347.321,2277.341,160.889
347.701,2321.811,160.889
348.080,2284.363,160.889
348.460,2277.341,160.889
348.839,2354.579,160.889
349.218,2363.941,160.889
349.598,2462.244,160.889
349.977,2373.303,160.889
350.356,2392.028,160.889
350.735,2408.411,160.889
351.114,2385.006,160.889
351.493,2349.898,160.889
351.872,2436.498,160.889
352.251,2417.773,160.889
352.630,2495.011,160.889
353.009,2459.903,160.889
353.388,2401.390,160.889
353.767,2443.519,160.889
354.145,2462.244,160.889
354.524,2450.541,160.889
354.903,2431.817,160.889
355.281,2497.352,160.889
355.660,2420.114,160.889
356.038,2555.865,160.889
356.417,2459.903,160.889
356.795,2441.179,160.889
357.174,2483.308,160.889
357.552,2492.671,160.889
357.930,2466.925,160.889
358.309,2375.644,160.889
358.687,2441.179,160.889
359.065,2476.287,160.889
359.443,2429.476,160.889
359.821,2464.584,160.889
360.199,2422.454,160.889
360.577,2399.049,160.889
360.955,2445.860,160.889
361.333,2436.498,160.889
361.711,2387.346,160.889
362.089,2417.773,160.889
362.467,2359.260,160.889
362.844,2476.287,160.889
363.222,2471.606,160.889
363.600,2490.330,160.889
363.977,2345.217,160.889
364.355,2462.244,160.889
364.732,2459.903,160.889
365.110,2410.752,160.889
365.487,2410.752,160.889
365.865,2380.325,160.889
366.242,2485.649,160.889
366.619,2427.136,160.889
366.996,2427.136,160.889
367.374,2469.265,160.889
367.751,2438.838,160.889
368.128,2399.049,160.889
368.505,2457.562,160.889
368.882,2396.709,160.889
369.259,2450.541,160.889
369.636,2436.498,160.889
370.013,2420.114,160.889
370.390,2441.179,160.889
370.767,2448.200,160.889
371.143,2427.136,160.889
371.520,2466.925,160.889
371.897,2431.817,160.889
372.273,2431.817,160.889
372.650,2431.817,160.889
373.027,2396.709,160.889
373.403,2469.265,160.889
373.779,2399.049,160.889
374.156,2380.325,160.889
374.532,2459.903,160.889
374.909,2434.157,160.889
375.285,2366.282,160.889
375.661,2532.460,160.889
376.037,2443.519,160.889
376.413,2431.817,160.889
376.790,2392.028,160.889
377.166,2417.773,160.889
377.542,2370.963,160.889
377.918,2340.536,160.889
378.294,2455.222,160.889
378.669,2394.368,160.889
379.045,2480.968,160.889
379.421,2443.519,160.889
379.797,2457.562,160.889
380.173,2457.562,160.889
380.548,2445.860,160.889
380.924,2420.114,160.889
381.299,2443.519,160.889
381.675,2478.627,160.889
382.050,2436.498,160.889
382.426,2410.752,160.889
382.801,2450.541,160.889
383.177,2401.390,160.889
383.552,2427.136,160.889
383.927,2448.200,160.889
384.302,2450.541,160.889
384.678,2441.179,160.889
385.053,2385.006,160.889
385.428,2401.390,160.889
385.803,2436.498,160.889
386.178,2455.222,160.889
386.553,2422.454,160.889
386.928,2464.584,160.889
387.303,2478.627,160.889
387.677,2420.114,160.889
388.052,2429.476,160.889
388.427,2408.411,160.889
388.802,2457.562,160.889
389.176,2403.730,160.889
389.551,2417.773,160.889
389.926,2417.773,160.889
390.300,2415.433,160.889
390.675,2427.136,160.889
391.049,2394.368,160.889
391.423,2434.157,160.889
391.798,2406.071,160.889
392.172,2438.838,160.889
392.546,2457.562,160.889
392.920,2473.946,160.889
393.295,2410.752,160.889
393.669,2485.649,160.889
394.043,2436.498,160.889
394.417,2445.860,160.889
394.791,2438.838,160.889
395.165,2459.903,160.889
395.539,2492.671,160.889
395.912,2429.476,160.889
396.286,2443.519,160.889
396.660,2445.860,160.889
397.034,2469.265,160.889
397.407,2420.114,160.889
397.781,2441.179,160.889
398.155,2359.260,160.889
398.528,2471.606,160.889
398.902,2394.368,160.889
399.275,2530.119,160.889
399.649,2413.092,160.889
400.022,2495.011,160.889
400.395,2466.925,160.889
400.768,2389.687,160.889
401.142,2457.562,160.889
401.515,2469.265,160.889
401.888,2516.076,160.889
402.261,2422.454,160.889
402.634,2471.606,160.889
403.007,2394.368,160.889
403.380,2399.049,160.889
403.753,2450.541,160.889
404.126,2441.179,160.889
404.499,2443.519,160.889
404.872,2450.541,160.889
405.244,2485.649,160.889
405.617,2492.671,160.889
405.990,2427.136,160.889
406.362,2434.157,160.889
406.735,2473.946,160.889
407.107,2478.627,160.889
407.480,2495.011,160.889
407.852,2480.968,160.889
408.225,2429.476,160.889
408.597,2424.795,160.889
408.969,2473.946,160.889
409.341,2459.903,160.889
409.714,2457.562,160.889
410.086,2445.860,160.889
410.458,2485.649,160.889
410.830,2509.054,160.889
411.202,2394.368,160.889
411.574,2511.395,160.889
411.946,2424.795,160.889
412.318,2403.730,160.889
412.690,2373.303,160.889
413.061,2478.627,160.889
413.433,2476.287,160.889
413.805,2504.373,160.889
414.177,2436.498,160.889
414.548,2455.222,160.889
414.920,2516.076,160.889
415.291,2473.946,160.889
415.663,2436.498,160.889
416.034,2476.287,160.889
416.406,2438.838,160.889
416.777,2473.946,160.889
417.148,2476.287,160.889
417.520,2513.735,160.889
417.891,2473.946,160.889
418.262,2450.541,160.889
418.633,2457.562,160.889
419.004,2511.395,160.889
419.375,2473.946,160.889
419.746,2443.519,160.889
420.117,2413.092,160.889
420.488,2431.817,160.889
420.859,2462.244,160.889
421.230,2424.795,160.889
421.600,2448.200,160.889
421.971,2497.352,160.889
422.342,2417.773,160.889
422.712,2424.795,160.889
423.083,2457.562,160.889
423.454,2487.989,160.889
423.824,2525.438,160.889
424.195,2438.838,160.889
424.565,2443.519,160.889
424.935,2459.903,160.889
425.306,2450.541,160.889
425.676,2459.903,160.889
426.046,2431.817,160.889
426.416,2438.838,160.889
426.786,2487.989,160.889
427.156,2450.541,160.889
427.527,2473.946,160.889
427.897,2782.897,160.889
428.266,2455.222,160.889
428.636,2464.584,160.889
429.006,2413.092,160.889
429.376,2434.157,160.889
429.746,2429.476,160.889
430.116,2471.606,160.889
430.485,2410.752,160.889
430.855,2473.946,160.889
431.225,2448.200,160.889
431.594,2464.584,160.889
431.964,2480.968,160.889
432.333,2506.714,160.889
432.702,2527.779,160.889
433.072,2497.352,160.889
433.441,2429.476,160.889
433.810,2555.865,160.889
434.180,2450.541,160.889
434.549,2438.838,160.889
434.918,2441.179,160.889
435.287,2441.179,160.889
435.656,2499.692,160.889
436.025,2502.033,160.889
436.394,2473.946,160.889
436.763,2441.179,160.889
437.132,2455.222,160.889
437.501,2457.562,160.889
437.869,2462.244,160.889
438.238,2509.054,160.889
438.607,2399.049,160.889
438.976,2471.606,160.889
439.344,2408.411,160.889
439.713,2434.157,160.889
440.081,2438.838,160.889
440.450,2513.735,160.889
440.818,2420.114,160.889
441.186,2480.968,160.889
441.555,2429.476,160.889
441.923,2403.730,160.889
442.291,2516.076,160.889
442.660,2516.076,160.889
443.028,2434.157,160.889
443.396,2441.179,160.889
443.764,2473.946,160.889
444.132,2445.860,160.889
444.500,2483.308,160.889
444.868,2490.330,160.889
445.236,2478.627,160.889
445.603,2462.244,160.889
445.971,2406.071,160.889
446.339,2466.925,160.889
446.707,2480.968,160.889
447.074,2516.076,160.889
447.442,2392.028,160.889
447.809,2476.287,160.889
448.177,2455.222,160.889
448.544,2452.881,160.889
448.912,2473.946,160.889
449.279,2455.222,160.889
449.647,2459.903,160.889
450.014,2485.649,160.889
450.381,2509.054,160.889
450.748,2457.562,160.889
451.115,2434.157,160.889
451.482,2487.989,160.889
451.850,2483.308,160.889
452.217,2457.562,160.889
452.584,2389.687,160.889
452.950,2410.752,160.889
453.317,2445.860,160.889
453.684,2466.925,160.889
454.051,2469.265,160.889
454.418,2429.476,160.889
454.784,2487.989,160.889
455.151,2434.157,160.889
455.518,2422.454,160.889
455.884,2502.033,160.889
456.251,2427.136,160.889
456.617,2492.671,160.889
456.984,2462.244,160.889
457.350,2506.714,160.889
457.716,2509.054,160.889
458.083,2471.606,160.889
458.449,2513.735,160.889
458.815,2495.011,160.889
459.181,2436.498,160.889
459.547,2499.692,160.889
459.913,2471.606,160.889
460.279,2473.946,160.889
460.645,2483.308,160.889
461.011,2480.968,160.889
461.377,2490.330,160.889
461.743,2452.881,160.889
462.109,2457.562,160.889
462.474,2480.968,160.889
462.840,2532.460,160.889
463.206,2490.330,160.889
463.571,2448.200,160.889
463.937,2464.584,160.889
464.302,2504.373,160.889
464.668,2464.584,160.889
465.033,2476.287,160.889
465.398,2436.498,160.889
465.764,2466.925,160.889
466.129,2469.265,160.889
466.494,2476.287,160.889
466.859,2389.687,160.889
467.225,2466.925,160.889
467.590,2502.033,160.889
467.955,2408.411,160.889
468.320,2497.352,160.889
468.685,2438.838,160.889
469.050,2478.627,160.889
469.414,2382.665,160.889
469.779,2448.200,160.889
470.144,2445.860,160.889
470.509,2403.730,160.889
470.873,2473.946,160.889
471.238,2417.773,160.889
471.603,2492.671,160.889
471.967,2509.054,160.889
472.332,2417.773,160.889
472.696,2462.244,160.889
473.061,2518.416,160.889
473.425,2462.244,160.889
473.789,2443.519,160.889
474.153,2438.838,160.889
474.518,2537.141,160.889
474.882,2462.244,160.889
475.246,2485.649,160.889
475.610,2490.330,160.889
475.974,2478.627,160.889
476.338,2429.476,160.889
476.702,2452.881,160.889
477.066,2436.498,160.889
477.430,2476.287,160.889
477.794,2478.627,160.889
478.157,2483.308,160.889
478.521,2457.562,160.889
478.885,2480.968,160.889
479.248,2487.989,160.889
479.612,2502.033,160.889
479.975,2485.649,160.889
480.339,2506.714,160.889
480.702,2504.373,160.889
481.066,2450.541,160.889
481.429,2476.287,160.889
481.792,2459.903,160.889
482.156,2455.222,160.889
482.519,2469.265,160.889
482.882,2487.989,160.889
483.245,2497.352,160.889
483.608,2450.541,160.889
483.971,2499.692,160.889
484.334,2516.076,160.889
484.697,2525.438,160.889
485.060,2473.946,160.889
485.423,2459.903,160.889
485.786,2443.519,160.889
486.148,2469.265,160.889
486.511,2450.541,160.889
486.874,2396.709,160.889
487.236,2455.222,160.889
487.599,2424.795,160.889
487.961,2464.584,160.889
488.324,2469.265,160.889
488.686,2509.054,160.889
489.049,2485.649,160.889
489.411,2438.838,160.889
489.773,2457.562,160.889
490.135,2473.946,160.889
490.498,2513.735,160.889
490.860,2469.265,160.889
491.222,2445.860,160.889
491.584,2487.989,160.889
491.946,2377.984,160.889
492.308,2431.817,160.889
492.670,2431.817,160.889
493.032,2457.562,160.889
493.393,2403.730,160.889
493.755,2471.606,160.889
494.117,2511.395,160.889
494.478,2469.265,160.889
494.840,2450.541,160.889
495.202,2483.308,160.889
495.563,2415.433,160.889
495.925,2466.925,160.889
496.286,2436.498,160.889
496.648,2487.989,160.889
497.009,2434.157,160.889
497.370,2476.287,160.889
497.731,2511.395,160.889
498.093,2452.881,160.889
498.454,2478.627,160.889
498.815,2485.649,160.889
499.176,2459.903,160.889
499.537,2448.200,160.889
499.898,2499.692,160.889
500.259,2408.411,160.889
500.620,2487.989,160.889
500.981,2427.136,160.889
501.341,2441.179,160.889
501.702,2509.054,160.889
502.063,2490.330,160.889
502.424,2525.438,160.889
502.784,2424.795,160.889
503.145,2450.541,160.889
503.505,2518.416,160.889
503.866,2457.562,160.889
504.226,2516.076,160.889
504.586,2471.606,160.889
504.947,2483.308,160.889
505.307,2462.244,160.889
505.667,2436.498,160.889
506.028,2516.076,160.889
506.388,2438.838,160.889
506.748,2452.881,160.889
507.108,2424.795,160.889
507.468,2457.562,160.889
507.828,2483.308,160.889
508.188,2502.033,160.889
508.547,2466.925,160.889
508.907,2457.562,160.889
509.267,2445.860,160.889
509.627,2424.795,160.889
509.986,2476.287,160.889
510.346,2469.265,160.889
510.706,2478.627,160.889
511.065,2462.244,160.889
511.425,2490.330,160.889
511.784,2483.308,160.889
512.143,2459.903,160.889
512.503,2506.714,160.889
512.862,2452.881,160.889
513.221,2471.606,160.889
513.581,2504.373,160.889
513.940,2483.308,160.889
514.299,2445.860,160.889
514.658,2429.476,160.889
515.017,2509.054,160.889
515.376,2478.627,160.889
515.735,2485.649,160.889
516.094,2429.476,160.889
516.453,2375.644,160.889
516.811,2490.330,160.889
517.170,2375.644,160.889
517.529,2520.757,160.889
517.887,2478.627,160.889
518.246,2492.671,160.889
518.605,2462.244,160.889
518.963,2473.946,160.889
519.321,2565.227,160.889
519.680,2455.222,160.889
520.038,2424.795,160.889
520.397,2499.692,160.889
520.755,2495.011,160.889
521.113,2490.330,160.889
521.471,2429.476,160.889
521.829,2466.925,160.889
522.187,2420.114,160.889
522.545,2422.454,160.889
522.903,2448.200,160.889
523.261,2530.119,160.889
523.619,2487.989,160.889
523.977,2492.671,160.889
524.335,2534.800,160.889
524.693,2530.119,160.889
525.050,2457.562,160.889
