340.483,2059.671,160.338
340.864,2059.671,160.338
341.244,2059.671,160.338
341.624,1984.774,160.338
342.004,2059.671,160.338
342.384,2017.542,160.338
342.764,2022.223,160.338
343.144,1994.136,160.338
343.524,2083.077,160.338
343.904,2092.439,160.338
344.284,2108.823,160.338
344.664,2087.758,160.338
345.044,2125.206,160.338
345.423,2193.082,160.338
345.803,2216.487,160.338
346.183,2190.741,160.338
346.562,2256.276,160.338
346.942,2246.914,160.338
347.321,2321.811,160.338
347.701,2328.833,160.338
348.080,2307.768,160.338
348.460,2331.174,160.338
348.839,2354.579,160.338
349.218,2345.217,160.338
349.598,2478.627,160.338
349.977,2375.644,160.338
350.356,2345.217,160.338
350.735,2427.136,160.338
351.114,2366.282,160.338
351.493,2413.092,160.338
351.872,2450.541,160.338
352.251,2389.687,160.338
352.630,2438.838,160.338
353.009,2417.773,160.338
353.388,2473.946,160.338
353.767,2450.541,160.338
354.145,2452.881,160.338
354.524,2441.179,160.338
354.903,2457.562,160.338
355.281,2377.984,160.338
355.660,2459.903,160.338
356.038,2452.881,160.338
356.417,2436.498,160.338
356.795,2413.092,160.338
357.174,2457.562,160.338
357.552,2459.903,160.338
357.930,2471.606,160.338
358.309,2448.200,160.338
358.687,2469.265,160.338
359.065,2455.222,160.338
359.443,2459.903,160.338
359.821,2392.028,160.338
360.199,2502.033,160.338
360.577,2417.773,160.338
360.955,2457.562,160.338
361.333,2445.860,160.338
361.711,2441.179,160.338
362.089,2420.114,160.338
362.467,2429.476,160.338
362.844,2427.136,160.338
363.222,2485.649,160.338
363.600,2375.644,160.338
363.977,2422.454,160.338
364.355,2445.860,160.338
364.732,2485.649,160.338
365.110,2431.817,160.338
365.487,2399.049,160.338
365.865,2408.411,160.338
366.242,2434.157,160.338
366.619,2441.179,160.338
366.996,2413.092,160.338
367.374,2410.752,160.338
367.751,2438.838,160.338
368.128,2476.287,160.338
368.505,2431.817,160.338
368.882,2361.601,160.338
369.259,2403.730,160.338
369.636,2422.454,160.338
370.013,2399.049,160.338
370.390,2469.265,160.338
370.767,2396.709,160.338
