340.483,2129.887,110.146
340.864,2129.887,110.146
341.244,2129.887,110.146
341.624,2078.396,110.146
342.004,2076.055,110.146
342.384,2043.288,110.146
342.764,2054.990,110.146
343.144,2078.396,110.146
343.524,2045.628,110.146
343.904,2076.055,110.146
344.284,2139.250,110.146
344.664,2160.314,110.146
345.044,2153.293,110.146
345.423,2235.212,110.146
345.803,2239.893,110.146
346.183,2183.720,110.146
346.562,2249.255,110.146
346.942,2307.768,110.146
347.321,2263.298,110.146
347.701,2256.276,110.146
348.080,2354.579,110.146
348.460,2326.492,110.146
348.839,2319.471,110.146
349.218,2385.006,110.146
349.598,2480.968,110.146
349.977,2333.514,110.146
350.356,2342.876,110.146
350.735,2441.179,110.146
351.114,2436.498,110.146
351.493,2443.519,110.146
351.872,2424.795,110.146
352.251,2410.752,110.146
352.630,2427.136,110.146
353.009,2410.752,110.146
353.388,2452.881,110.146
353.767,2485.649,110.146
354.145,2436.498,110.146
354.524,2457.562,110.146
354.903,2473.946,110.146
355.281,2396.709,110.146
355.660,2445.860,110.146
356.038,2513.735,110.146
356.417,2469.265,110.146
356.795,2485.649,110.146
357.174,2462.244,110.146
357.552,2457.562,110.146
357.930,2492.671,110.146
358.309,2455.222,110.146
358.687,2436.498,110.146
359.065,2527.779,110.146
359.443,2450.541,110.146
359.821,2410.752,110.146
360.199,2462.244,110.146
360.577,2490.330,110.146
360.955,2438.838,110.146
361.333,2492.671,110.146
361.711,2399.049,110.146
362.089,2406.071,110.146
362.467,2443.519,110.146
362.844,2464.584,110.146
363.222,2387.346,110.146
363.600,2457.562,110.146
363.977,2368.622,110.146
364.355,2443.519,110.146
364.732,2387.346,110.146
365.110,2480.968,110.146
365.487,2483.308,110.146
365.865,2438.838,110.146
366.242,2518.416,110.146
366.619,2420.114,110.146
366.996,2387.346,110.146
367.374,2495.011,110.146
367.751,2417.773,110.146
368.128,2415.433,110.146
368.505,2385.006,110.146
368.882,2424.795,110.146
369.259,2478.627,110.146
369.636,2410.752,110.146
370.013,2457.562,110.146
370.390,2445.860,110.146
370.767,2392.028,110.146
371.143,2469.265,110.146
371.520,2422.454,110.146
371.897,2473.946,110.146
372.273,2466.925,110.146
372.650,2497.352,110.146
373.027,2455.222,110.146
373.403,2497.352,110.146
373.779,2429.476,110.146
374.156,2380.325,110.146
374.532,2506.714,110.146
374.909,2434.157,110.146
375.285,2436.498,110.146
375.661,2408.411,110.146
376.037,2443.519,110.146
376.413,2478.627,110.146
376.790,2476.287,110.146
377.166,2438.838,110.146
377.542,2480.968,110.146
377.918,2457.562,110.146
378.294,2417.773,110.146
378.669,2483.308,110.146
379.045,2441.179,110.146
379.421,2410.752,110.146
379.797,2342.876,110.146
380.173,2443.519,110.146
380.548,2466.925,110.146
380.924,2469.265,110.146
381.299,2469.265,110.146
381.675,2485.649,110.146
382.050,2448.200,110.146
382.426,2469.265,110.146
382.801,2422.454,110.146
383.177,2417.773,110.146
383.552,2459.903,110.146
383.927,2473.946,110.146
384.302,2450.541,110.146
384.678,2455.222,110.146
385.053,2406.071,110.146
385.428,2445.860,110.146
385.803,2471.606,110.146
386.178,2469.265,110.146
386.553,2471.606,110.146
386.928,2448.200,110.146
387.303,2429.476,110.146
387.677,2471.606,110.146
388.052,2487.989,110.146
388.427,2499.692,110.146
388.802,2497.352,110.146
389.176,2492.671,110.146
389.551,2490.330,110.146
389.926,2422.454,110.146
390.300,2495.011,110.146
390.675,2422.454,110.146
391.049,2457.562,110.146
391.423,2443.519,110.146
391.798,2478.627,110.146
392.172,2539.481,110.146
392.546,2520.757,110.146
392.920,2473.946,110.146
393.295,2429.476,110.146
393.669,2483.308,110.146
394.043,2429.476,110.146
394.417,2490.330,110.146
394.791,2504.373,110.146
395.165,2473.946,110.146
395.539,2485.649,110.146
395.912,2459.903,110.146
396.286,2457.562,110.146
396.660,2464.584,110.146
397.034,2452.881,110.146
397.407,2445.860,110.146
397.781,2394.368,110.146
398.155,2478.627,110.146
398.528,2424.795,110.146
398.902,2424.795,110.146
399.275,2448.200,110.146
399.649,2492.671,110.146
400.022,2506.714,110.146
400.395,2415.433,110.146
400.768,2438.838,110.146
401.142,2492.671,110.146
401.515,2480.968,110.146
401.888,2431.817,110.146
402.261,2480.968,110.146
402.634,2520.757,110.146
403.007,2471.606,110.146
403.380,2480.968,110.146
403.753,2445.860,110.146
404.126,2466.925,110.146
404.499,2490.330,110.146
404.872,2480.968,110.146
405.244,2471.606,110.146
405.617,2443.519,110.146
405.990,2483.308,110.146
406.362,2499.692,110.146
406.735,2476.287,110.146
407.107,2480.968,110.146
407.480,2485.649,110.146
407.852,2485.649,110.146
408.225,2527.779,110.146
408.597,2492.671,110.146
408.969,2452.881,110.146
409.341,2464.584,110.146
409.714,2469.265,110.146
