340.483,2059.671,101.049
340.864,2059.671,101.049
341.244,2059.671,101.049
341.624,2078.396,101.049
342.004,1977.753,101.049
342.384,2003.499,101.049
342.764,2057.331,101.049
343.144,2071.374,101.049
343.524,2059.671,101.049
343.904,2120.525,101.049
344.284,2045.628,101.049
344.664,2164.996,101.049
345.044,2162.655,101.049
345.423,2246.914,101.049
345.803,2183.720,101.049
346.183,2253.936,101.049
346.562,2321.811,101.049
346.942,2223.509,101.049
347.321,2284.363,101.049
347.701,2279.682,101.049
348.080,2319.471,101.049
348.460,2401.390,101.049
348.839,2394.368,101.049
349.218,2377.984,101.049
349.598,2459.903,101.049
349.977,2394.368,101.049
350.356,2427.136,101.049
350.735,2380.325,101.049
351.114,2424.795,101.049
351.493,2459.903,101.049
351.872,2450.541,101.049
352.251,2495.011,101.049
352.630,2499.692,101.049
353.009,2466.925,101.049
353.388,2511.395,101.049
353.767,2520.757,101.049
354.145,2441.179,101.049
354.524,2499.692,101.049
354.903,2469.265,101.049
355.281,2480.968,101.049
355.660,2443.519,101.049
356.038,2502.033,101.049
356.417,2495.011,101.049
356.795,2455.222,101.049
357.174,2410.752,101.049
357.552,2434.157,101.049
357.930,2410.752,101.049
358.309,2497.352,101.049
358.687,2448.200,101.049
359.065,2473.946,101.049
359.443,2424.795,101.049
359.821,2502.033,101.049
360.199,2502.033,101.049
360.577,2399.049,101.049
360.955,2396.709,101.049
361.333,2457.562,101.049
361.711,2480.968,101.049
362.089,2392.028,101.049
362.467,2438.838,101.049
362.844,2495.011,101.049
363.222,2399.049,101.049
363.600,2452.881,101.049
363.977,2478.627,101.049
364.355,2427.136,101.049
364.732,2483.308,101.049
365.110,2438.838,101.049
365.487,2406.071,101.049
365.865,2408.411,101.049
366.242,2443.519,101.049
366.619,2457.562,101.049
366.996,2502.033,101.049
367.374,2480.968,101.049
367.751,2434.157,101.049
368.128,2434.157,101.049
368.505,2403.730,101.049
368.882,2438.838,101.049
369.259,2466.925,101.049
369.636,2434.157,101.049
370.013,2504.373,101.049
370.390,2502.033,101.049
370.767,2478.627,101.049
371.143,2455.222,101.049
371.520,2443.519,101.049
371.897,2445.860,101.049
372.273,2448.200,101.049
372.650,2469.265,101.049
373.027,2410.752,101.049
373.403,2476.287,101.049
373.779,2466.925,101.049
374.156,2441.179,101.049
374.532,2464.584,101.049
374.909,2455.222,101.049
375.285,2469.265,101.049
375.661,2431.817,101.049
376.037,2464.584,101.049
376.413,2457.562,101.049
376.790,2443.519,101.049
377.166,2502.033,101.049
377.542,2408.411,101.049
377.918,2480.968,101.049
378.294,2441.179,101.049
378.669,2443.519,101.049
379.045,2434.157,101.049
379.421,2490.330,101.049
379.797,2485.649,101.049
380.173,2464.584,101.049
380.548,2452.881,101.049
380.924,2434.157,101.049
381.299,2443.519,101.049
381.675,2441.179,101.049
382.050,2476.287,101.049
382.426,2485.649,101.049
382.801,2406.071,101.049
383.177,2452.881,101.049
383.552,2413.092,101.049
383.927,2483.308,101.049
384.302,2478.627,101.049
384.678,2410.752,101.049
385.053,2396.709,101.049
385.428,2413.092,101.049
385.803,2443.519,101.049
386.178,2450.541,101.049
386.553,2436.498,101.049
386.928,2438.838,101.049
387.303,2469.265,101.049
387.677,2396.709,101.049
388.052,2502.033,101.049
388.427,2495.011,101.049
388.802,2450.541,101.049
