340.483,2127.547,110.872
340.864,2127.547,110.872
341.244,2127.547,110.872
341.624,2043.288,110.872
342.004,1970.731,110.872
342.384,2097.120,110.872
342.764,2097.120,110.872
343.144,2057.331,110.872
343.524,2115.844,110.872
343.904,2085.417,110.872
344.284,2115.844,110.872
344.664,2153.293,110.872
345.044,2179.039,110.872
345.423,2143.931,110.872
345.803,2188.401,110.872
346.183,2186.060,110.872
346.562,2270.320,110.872
346.942,2202.444,110.872
347.321,2340.536,110.872
347.701,2310.109,110.872
348.080,2310.109,110.872
348.460,2333.514,110.872
348.839,2345.217,110.872
349.218,2331.174,110.872
349.598,2455.222,110.872
349.977,2403.730,110.872
350.356,2396.709,110.872
350.735,2380.325,110.872
351.114,2457.562,110.872
351.493,2392.028,110.872
351.872,2431.817,110.872
352.251,2452.881,110.872
352.630,2443.519,110.872
353.009,2525.438,110.872
353.388,2487.989,110.872
353.767,2516.076,110.872
354.145,2462.244,110.872
354.524,2476.287,110.872
354.903,2408.411,110.872
355.281,2455.222,110.872
355.660,2427.136,110.872
356.038,2504.373,110.872
356.417,2455.222,110.872
356.795,2495.011,110.872
357.174,2466.925,110.872
357.552,2396.709,110.872
357.930,2450.541,110.872
358.309,2448.200,110.872
358.687,2459.903,110.872
359.065,2469.265,110.872
359.443,2457.562,110.872
359.821,2455.222,110.872
360.199,2399.049,110.872
360.577,2445.860,110.872
360.955,2427.136,110.872
361.333,2459.903,110.872
361.711,2424.795,110.872
362.089,2415.433,110.872
362.467,2490.330,110.872
362.844,2438.838,110.872
363.222,2417.773,110.872
363.600,2495.011,110.872
363.977,2443.519,110.872
364.355,2396.709,110.872
364.732,2413.092,110.872
365.110,2537.141,110.872
365.487,2431.817,110.872
365.865,2476.287,110.872
366.242,2495.011,110.872
366.619,2413.092,110.872
366.996,2471.606,110.872
367.374,2525.438,110.872
367.751,2431.817,110.872
368.128,2436.498,110.872
368.505,2436.498,110.872
368.882,2452.881,110.872
369.259,2459.903,110.872
369.636,2436.498,110.872
370.013,2495.011,110.872
370.390,2429.476,110.872
370.767,2434.157,110.872
371.143,2464.584,110.872
371.520,2476.287,110.872
371.897,2455.222,110.872
372.273,2399.049,110.872
