340.483,2033.926,110.334
340.864,2033.926,110.334
341.244,2033.926,110.334
341.624,2069.034,110.334
342.004,2054.990,110.334
342.384,2031.585,110.334
342.764,2094.779,110.334
343.144,2064.352,110.334
343.524,2031.585,110.334
343.904,2118.185,110.334
344.284,2083.077,110.334
344.664,2127.547,110.334
345.044,2108.823,110.334
345.423,2204.785,110.334
345.803,2190.741,110.334
346.183,2249.255,110.334
346.562,2204.785,110.334
346.942,2256.276,110.334
347.321,2328.833,110.334
347.701,2359.260,110.334
348.080,2331.174,110.334
348.460,2314.790,110.334
348.839,2345.217,110.334
349.218,2380.325,110.334
349.598,2523.097,110.334
349.977,2429.476,110.334
350.356,2420.114,110.334
350.735,2497.352,110.334
351.114,2434.157,110.334
351.493,2413.092,110.334
351.872,2441.179,110.334
352.251,2445.860,110.334
352.630,2431.817,110.334
353.009,2448.200,110.334
353.388,2459.903,110.334
353.767,2459.903,110.334
354.145,2504.373,110.334
354.524,2534.800,110.334
354.903,2459.903,110.334
355.281,2469.265,110.334
355.660,2492.671,110.334
356.038,2455.222,110.334
356.417,2459.903,110.334
356.795,2492.671,110.334
357.174,2436.498,110.334
357.552,2457.562,110.334
357.930,2462.244,110.334
358.309,2478.627,110.334
358.687,2518.416,110.334
359.065,2523.097,110.334
359.443,2445.860,110.334
359.821,2457.562,110.334
360.199,2450.541,110.334
360.577,2495.011,110.334
360.955,2385.006,110.334
361.333,2448.200,110.334
361.711,2473.946,110.334
362.089,2403.730,110.334
362.467,2459.903,110.334
362.844,2450.541,110.334
363.222,2516.076,110.334
363.600,2438.838,110.334
363.977,2417.773,110.334
364.355,2464.584,110.334
364.732,2431.817,110.334
365.110,2459.903,110.334
365.487,2487.989,110.334
365.865,2429.476,110.334
366.242,2420.114,110.334
366.619,2427.136,110.334
366.996,2436.498,110.334
367.374,2455.222,110.334
367.751,2445.860,110.334
368.128,2473.946,110.334
368.505,2429.476,110.334
368.882,2434.157,110.334
369.259,2392.028,110.334
369.636,2466.925,110.334
370.013,2434.157,110.334
370.390,2431.817,110.334
370.767,2438.838,110.334
371.143,2464.584,110.334
371.520,2422.454,110.334
371.897,2466.925,110.334
372.273,2445.860,110.334
372.650,2445.860,110.334
373.027,2448.200,110.334
373.403,2436.498,110.334
373.779,2492.671,110.334
374.156,2438.838,110.334
374.532,2485.649,110.334
374.909,2417.773,110.334
375.285,2415.433,110.334
375.661,2415.433,110.334
376.037,2506.714,110.334
376.413,2413.092,110.334
376.790,2462.244,110.334
377.166,2466.925,110.334
377.542,2443.519,110.334
377.918,2441.179,110.334
378.294,2441.179,110.334
378.669,2429.476,110.334
379.045,2497.352,110.334
379.421,2448.200,110.334
379.797,2450.541,110.334
380.173,2450.541,110.334
380.548,2413.092,110.334
380.924,2436.498,110.334
381.299,2450.541,110.334
381.675,2487.989,110.334
382.050,2422.454,110.334
382.426,2525.438,110.334
382.801,2471.606,110.334
383.177,2450.541,110.334
383.552,2445.860,110.334
383.927,2473.946,110.334
384.302,2464.584,110.334
384.678,2490.330,110.334
385.053,2431.817,110.334
385.428,2495.011,110.334
385.803,2452.881,110.334
386.178,2452.881,110.334
386.553,2466.925,110.334
386.928,2464.584,110.334
387.303,2506.714,110.334
387.677,2551.184,110.334
388.052,2485.649,110.334
388.427,2441.179,110.334
388.802,2466.925,110.334
