340.483,2033.926,111.152
340.864,2033.926,111.152
341.244,2033.926,111.152
341.624,2008.180,111.152
342.004,2022.223,111.152
342.384,2059.671,111.152
342.764,1982.434,111.152
343.144,2059.671,111.152
343.524,2080.736,111.152
343.904,2153.293,111.152
344.284,2134.569,111.152
344.664,2127.547,111.152
345.044,2232.871,111.152
345.423,2143.931,111.152
345.803,2176.698,111.152
346.183,2232.871,111.152
346.562,2209.466,111.152
346.942,2221.168,111.152
347.321,2289.044,111.152
347.701,2366.282,111.152
348.080,2305.428,111.152
348.460,2298.406,111.152
348.839,2368.622,111.152
349.218,2380.325,111.152
349.598,2534.800,111.152
349.977,2377.984,111.152
350.356,2380.325,111.152
350.735,2466.925,111.152
351.114,2476.287,111.152
351.493,2450.541,111.152
351.872,2476.287,111.152
352.251,2434.157,111.152
352.630,2478.627,111.152
353.009,2450.541,111.152
353.388,2464.584,111.152
353.767,2506.714,111.152
354.145,2490.330,111.152
354.524,2422.454,111.152
354.903,2422.454,111.152
355.281,2527.779,111.152
355.660,2459.903,111.152
356.038,2424.795,111.152
356.417,2516.076,111.152
356.795,2525.438,111.152
357.174,2499.692,111.152
357.552,2413.092,111.152
357.930,2495.011,111.152
358.309,2450.541,111.152
358.687,2441.179,111.152
359.065,2438.838,111.152
359.443,2464.584,111.152
359.821,2464.584,111.152
360.199,2506.714,111.152
360.577,2502.033,111.152
360.955,2487.989,111.152
361.333,2457.562,111.152
361.711,2476.287,111.152
362.089,2459.903,111.152
362.467,2396.709,111.152
362.844,2473.946,111.152
363.222,2394.368,111.152
363.600,2497.352,111.152
363.977,2431.817,111.152
364.355,2480.968,111.152
364.732,2434.157,111.152
365.110,2413.092,111.152
365.487,2469.265,111.152
365.865,2403.730,111.152
366.242,2466.925,111.152
366.619,2471.606,111.152
366.996,2459.903,111.152
367.374,2459.903,111.152
367.751,2408.411,111.152
368.128,2473.946,111.152
368.505,2392.028,111.152
368.882,2413.092,111.152
369.259,2473.946,111.152
369.636,2392.028,111.152
370.013,2434.157,111.152
370.390,2478.627,111.152
370.767,2417.773,111.152
371.143,2387.346,111.152
371.520,2478.627,111.152
371.897,2462.244,111.152
372.273,2427.136,111.152
372.650,2471.606,111.152
373.027,2452.881,111.152
373.403,2431.817,111.152
373.779,2434.157,111.152
374.156,2424.795,111.152
374.532,2485.649,111.152
374.909,2480.968,111.152
375.285,2487.989,111.152
375.661,2401.390,111.152
376.037,2476.287,111.152
376.413,2427.136,111.152
376.790,2457.562,111.152
377.166,2483.308,111.152
377.542,2469.265,111.152
377.918,2534.800,111.152
378.294,2509.054,111.152
378.669,2427.136,111.152
379.045,2406.071,111.152
379.421,2487.989,111.152
379.797,2422.454,111.152
