340.483,2062.012,110.755
340.864,2062.012,110.755
341.244,2062.012,110.755
341.624,2036.266,110.755
342.004,2083.077,110.755
342.384,1998.818,110.755
342.764,2012.861,110.755
343.144,2019.882,110.755
343.524,2043.288,110.755
343.904,2104.142,110.755
344.284,2193.082,110.755
344.664,2200.104,110.755
345.044,2122.866,110.755
345.423,2190.741,110.755
345.803,2249.255,110.755
346.183,2284.363,110.755
346.562,2289.044,110.755
346.942,2272.660,110.755
347.321,2279.682,110.755
347.701,2345.217,110.755
348.080,2293.725,110.755
348.460,2385.006,110.755
348.839,2361.601,110.755
349.218,2385.006,110.755
349.598,2427.136,110.755
349.977,2434.157,110.755
350.356,2436.498,110.755
350.735,2466.925,110.755
351.114,2417.773,110.755
351.493,2476.287,110.755
351.872,2471.606,110.755
352.251,2462.244,110.755
352.630,2473.946,110.755
353.009,2476.287,110.755
353.388,2459.903,110.755
353.767,2476.287,110.755
354.145,2485.649,110.755
354.524,2527.779,110.755
354.903,2520.757,110.755
355.281,2539.481,110.755
355.660,2483.308,110.755
356.038,2459.903,110.755
356.417,2462.244,110.755
356.795,2457.562,110.755
357.174,2480.968,110.755
357.552,2527.779,110.755
357.930,2502.033,110.755
358.309,2513.735,110.755
358.687,2473.946,110.755
359.065,2518.416,110.755
359.443,2476.287,110.755
359.821,2424.795,110.755
360.199,2455.222,110.755
360.577,2410.752,110.755
360.955,2443.519,110.755
361.333,2520.757,110.755
361.711,2471.606,110.755
362.089,2368.622,110.755
362.467,2441.179,110.755
362.844,2480.968,110.755
363.222,2443.519,110.755
363.600,2490.330,110.755
363.977,2392.028,110.755
364.355,2361.601,110.755
364.732,2410.752,110.755
365.110,2452.881,110.755
365.487,2406.071,110.755
365.865,2469.265,110.755
366.242,2499.692,110.755
366.619,2436.498,110.755
366.996,2476.287,110.755
367.374,2523.097,110.755
367.751,2478.627,110.755
368.128,2429.476,110.755
368.505,2438.838,110.755
368.882,2403.730,110.755
369.259,2431.817,110.755
369.636,2487.989,110.755
370.013,2464.584,110.755
370.390,2469.265,110.755
370.767,2455.222,110.755
371.143,2450.541,110.755
371.520,2487.989,110.755
371.897,2462.244,110.755
372.273,2483.308,110.755
372.650,2457.562,110.755
373.027,2427.136,110.755
373.403,2445.860,110.755
373.779,2495.011,110.755
374.156,2466.925,110.755
374.532,2469.265,110.755
374.909,2448.200,110.755
375.285,2363.941,110.755
375.661,2389.687,110.755
376.037,2417.773,110.755
376.413,2441.179,110.755
376.790,2459.903,110.755
377.166,2450.541,110.755
377.542,2504.373,110.755
377.918,2448.200,110.755
378.294,2492.671,110.755
378.669,2431.817,110.755
379.045,2427.136,110.755
379.421,2492.671,110.755
379.797,2469.265,110.755
380.173,2457.562,110.755
380.548,2445.860,110.755
380.924,2485.649,110.755
381.299,2476.287,110.755
381.675,2506.714,110.755
382.050,2459.903,110.755
382.426,2434.157,110.755
382.801,2483.308,110.755
383.177,2459.903,110.755
383.552,2385.006,110.755
