340.483,1975.412,180.753
340.864,1975.412,180.753
341.244,1975.412,180.753
341.624,2022.223,180.753
342.004,2003.499,180.753
342.384,1989.455,180.753
342.764,2003.499,180.753
343.144,2019.882,180.753
343.524,2050.309,180.753
343.904,2050.309,180.753
344.284,2071.374,180.753
344.664,2106.482,180.753
345.044,2183.720,180.753
345.423,2139.250,180.753
345.803,2176.698,180.753
346.183,2186.060,180.753
346.562,2181.379,180.753
346.942,2307.768,180.753
347.321,2277.341,180.753
347.701,2286.703,180.753
348.080,2366.282,180.753
348.460,2209.466,180.753
348.839,2370.963,180.753
349.218,2392.028,180.753
349.598,2452.881,180.753
349.977,2394.368,180.753
350.356,2345.217,180.753
350.735,2401.390,180.753
351.114,2413.092,180.753
351.493,2434.157,180.753
351.872,2399.049,180.753
352.251,2413.092,180.753
352.630,2427.136,180.753
353.009,2450.541,180.753
353.388,2448.200,180.753
353.767,2424.795,180.753
354.145,2492.671,180.753
354.524,2490.330,180.753
354.903,2558.206,180.753
355.281,2450.541,180.753
355.660,2471.606,180.753
356.038,2457.562,180.753
356.417,2429.476,180.753
356.795,2429.476,180.753
357.174,2497.352,180.753
357.552,2429.476,180.753
357.930,2403.730,180.753
358.309,2417.773,180.753
358.687,2403.730,180.753
359.065,2483.308,180.753
359.443,2431.817,180.753
359.821,2483.308,180.753
360.199,2377.984,180.753
360.577,2450.541,180.753
360.955,2410.752,180.753
361.333,2455.222,180.753
361.711,2401.390,180.753
362.089,2420.114,180.753
362.467,2361.601,180.753
362.844,2427.136,180.753
363.222,2448.200,180.753
363.600,2399.049,180.753
363.977,2385.006,180.753
364.355,2415.433,180.753
364.732,2410.752,180.753
365.110,2427.136,180.753
365.487,2420.114,180.753
365.865,2385.006,180.753
366.242,2410.752,180.753
366.619,2445.860,180.753
366.996,2466.925,180.753
367.374,2417.773,180.753
367.751,2417.773,180.753
368.128,2473.946,180.753
368.505,2401.390,180.753
368.882,2469.265,180.753
369.259,2396.709,180.753
369.636,2373.303,180.753
370.013,2401.390,180.753
370.390,2441.179,180.753
370.767,2459.903,180.753
371.143,2396.709,180.753
371.520,2459.903,180.753
371.897,2459.903,180.753
372.273,2380.325,180.753
372.650,2352.238,180.753
373.027,2434.157,180.753
373.403,2445.860,180.753
373.779,2417.773,180.753
374.156,2420.114,180.753
374.532,2452.881,180.753
374.909,2443.519,180.753
375.285,2429.476,180.753
375.661,2462.244,180.753
376.037,2450.541,180.753
376.413,2434.157,180.753
376.790,2452.881,180.753
377.166,2417.773,180.753
377.542,2448.200,180.753
377.918,2431.817,180.753
378.294,2392.028,180.753
378.669,2490.330,180.753
379.045,2382.665,180.753
379.421,2464.584,180.753
379.797,2385.006,180.753
380.173,2478.627,180.753
380.548,2401.390,180.753
380.924,2436.498,180.753
381.299,2406.071,180.753
381.675,2385.006,180.753
382.050,2431.817,180.753
382.426,2370.963,180.753
382.801,2429.476,180.753
383.177,2466.925,180.753
383.552,2403.730,180.753
383.927,2441.179,180.753
384.302,2424.795,180.753
384.678,2408.411,180.753
385.053,2459.903,180.753
385.428,2408.411,180.753
385.803,2455.222,180.753
386.178,2415.433,180.753
386.553,2471.606,180.753
386.928,2464.584,180.753
387.303,2457.562,180.753
387.677,2406.071,180.753
388.052,2434.157,180.753
388.427,2392.028,180.753
388.802,2471.606,180.753
389.176,2399.049,180.753
389.551,2415.433,180.753
389.926,2448.200,180.753
390.300,2370.963,180.753
390.675,2523.097,180.753
391.049,2429.476,180.753
391.423,2401.390,180.753
391.798,2436.498,180.753
392.172,2476.287,180.753
392.546,2436.498,180.753
392.920,2455.222,180.753
393.295,2413.092,180.753
393.669,2429.476,180.753
394.043,2478.627,180.753
394.417,2415.433,180.753
394.791,2457.562,180.753
395.165,2469.265,180.753
395.539,2492.671,180.753
395.912,2534.800,180.753
396.286,2466.925,180.753
396.660,2459.903,180.753
397.034,2459.903,180.753
397.407,2457.562,180.753
397.781,2408.411,180.753
398.155,2436.498,180.753
398.528,2478.627,180.753
398.902,2464.584,180.753
399.275,2441.179,180.753
399.649,2434.157,180.753
400.022,2443.519,180.753
400.395,2422.454,180.753
400.768,2480.968,180.753
401.142,2469.265,180.753
401.515,2438.838,180.753
401.888,2462.244,180.753
402.261,2464.584,180.753
402.634,2462.244,180.753
403.007,2441.179,180.753
403.380,2385.006,180.753
403.753,2392.028,180.753
404.126,2420.114,180.753
404.499,2429.476,180.753
404.872,2473.946,180.753
405.244,2413.092,180.753
405.617,2469.265,180.753
405.990,2445.860,180.753
406.362,2417.773,180.753
406.735,2401.390,180.753
407.107,2459.903,180.753
407.480,2417.773,180.753
407.852,2462.244,180.753
408.225,2457.562,180.753
408.597,2469.265,180.753
408.969,2459.903,180.753
409.341,2415.433,180.753
409.714,2457.562,180.753
410.086,2441.179,180.753
410.458,2445.860,180.753
410.830,2464.584,180.753
411.202,2443.519,180.753
411.574,2455.222,180.753
411.946,2455.222,180.753
412.318,2448.200,180.753
412.690,2410.752,180.753
413.061,2499.692,180.753
413.433,2448.200,180.753
413.805,2438.838,180.753
414.177,2394.368,180.753
414.548,2483.308,180.753
414.920,2429.476,180.753
415.291,2464.584,180.753
415.663,2450.541,180.753
416.034,2502.033,180.753
416.406,2438.838,180.753
416.777,2445.860,180.753
417.148,2452.881,180.753
417.520,2473.946,180.753
417.891,2420.114,180.753
418.262,2403.730,180.753
418.633,2354.579,180.753
419.004,2434.157,180.753
419.375,2443.519,180.753
419.746,2450.541,180.753
420.117,2403.730,180.753
420.488,2436.498,180.753
420.859,2443.519,180.753
421.230,2485.649,180.753
421.600,2441.179,180.753
421.971,2487.989,180.753
422.342,2462.244,180.753
422.712,2471.606,180.753
423.083,2422.454,180.753
423.454,2436.498,180.753
423.824,2445.860,180.753
424.195,2462.244,180.753
424.565,2471.606,180.753
424.935,2445.860,180.753
425.306,2495.011,180.753
425.676,2415.433,180.753
426.046,2462.244,180.753
426.416,2415.433,180.753
426.786,2424.795,180.753
427.156,2464.584,180.753
427.527,2396.709,180.753
427.897,2841.410,180.753
428.266,2490.330,180.753
428.636,2420.114,180.753
429.006,2443.519,180.753
429.376,2551.184,180.753
429.746,2399.049,180.753
430.116,2452.881,180.753
430.485,2436.498,180.753
430.855,2480.968,180.753
431.225,2487.989,180.753
431.594,2504.373,180.753
431.964,2485.649,180.753
432.333,2396.709,180.753
432.702,2466.925,180.753
433.072,2459.903,180.753
433.441,2445.860,180.753
433.810,2469.265,180.753
434.180,2429.476,180.753
434.549,2492.671,180.753
434.918,2366.282,180.753
435.287,2429.476,180.753
435.656,2413.092,180.753
436.025,2455.222,180.753
436.394,2457.562,180.753
436.763,2511.395,180.753
437.132,2408.411,180.753
437.501,2464.584,180.753
437.869,2462.244,180.753
438.238,2506.714,180.753
438.607,2462.244,180.753
438.976,2476.287,180.753
439.344,2462.244,180.753
439.713,2490.330,180.753
440.081,2445.860,180.753
440.450,2424.795,180.753
440.818,2478.627,180.753
441.186,2448.200,180.753
441.555,2438.838,180.753
441.923,2448.200,180.753
442.291,2485.649,180.753
442.660,2469.265,180.753
443.028,2441.179,180.753
443.396,2478.627,180.753
443.764,2473.946,180.753
444.132,2511.395,180.753
444.500,2431.817,180.753
444.868,2464.584,180.753
445.236,2469.265,180.753
445.603,2462.244,180.753
445.971,2457.562,180.753
446.339,2473.946,180.753
446.707,2429.476,180.753
447.074,2483.308,180.753
447.442,2509.054,180.753
447.809,2413.092,180.753
448.177,2434.157,180.753
448.544,2450.541,180.753
448.912,2434.157,180.753
449.279,2452.881,180.753
449.647,2436.498,180.753
450.014,2438.838,180.753
