340.483,2029.244,180.253
340.864,2029.244,180.253
341.244,2029.244,180.253
341.624,1982.434,180.253
342.004,1954.347,180.253
342.384,1968.391,180.253
342.764,2031.585,180.253
343.144,2073.715,180.253
343.524,2071.374,180.253
343.904,2090.098,180.253
344.284,2167.336,180.253
344.664,2101.801,180.253
345.044,2160.314,180.253
345.423,2120.525,180.253
345.803,2120.525,180.253
346.183,2174.358,180.253
346.562,2197.763,180.253
346.942,2282.022,180.253
347.321,2272.660,180.253
347.701,2310.109,180.253
348.080,2270.320,180.253
348.460,2286.703,180.253
348.839,2338.195,180.253
349.218,2380.325,180.253
349.598,2464.584,180.253
349.977,2431.817,180.253
350.356,2377.984,180.253
350.735,2385.006,180.253
351.114,2387.346,180.253
351.493,2429.476,180.253
351.872,2431.817,180.253
352.251,2438.838,180.253
352.630,2375.644,180.253
353.009,2452.881,180.253
353.388,2436.498,180.253
353.767,2478.627,180.253
354.145,2403.730,180.253
354.524,2417.773,180.253
354.903,2457.562,180.253
355.281,2448.200,180.253
355.660,2417.773,180.253
356.038,2394.368,180.253
356.417,2457.562,180.253
356.795,2483.308,180.253
357.174,2487.989,180.253
357.552,2509.054,180.253
357.930,2413.092,180.253
358.309,2459.903,180.253
358.687,2429.476,180.253
359.065,2427.136,180.253
359.443,2406.071,180.253
359.821,2399.049,180.253
360.199,2422.454,180.253
360.577,2483.308,180.253
360.955,2373.303,180.253
361.333,2452.881,180.253
361.711,2443.519,180.253
362.089,2422.454,180.253
362.467,2443.519,180.253
362.844,2422.454,180.253
363.222,2335.855,180.253
363.600,2513.735,180.253
363.977,2403.730,180.253
364.355,2392.028,180.253
364.732,2375.644,180.253
365.110,2422.454,180.253
365.487,2385.006,180.253
365.865,2445.860,180.253
366.242,2380.325,180.253
366.619,2431.817,180.253
366.996,2473.946,180.253
367.374,2399.049,180.253
367.751,2387.346,180.253
368.128,2396.709,180.253
368.505,2427.136,180.253
368.882,2392.028,180.253
369.259,2415.433,180.253
369.636,2406.071,180.253
370.013,2410.752,180.253
370.390,2382.665,180.253
370.767,2441.179,180.253
371.143,2368.622,180.253
371.520,2354.579,180.253
371.897,2445.860,180.253
372.273,2413.092,180.253
372.650,2385.006,180.253
373.027,2410.752,180.253
373.403,2422.454,180.253
373.779,2457.562,180.253
374.156,2399.049,180.253
374.532,2408.411,180.253
374.909,2338.195,180.253
375.285,2403.730,180.253
375.661,2441.179,180.253
376.037,2406.071,180.253
376.413,2392.028,180.253
376.790,2469.265,180.253
377.166,2399.049,180.253
377.542,2422.454,180.253
377.918,2382.665,180.253
378.294,2469.265,180.253
378.669,2417.773,180.253
379.045,2415.433,180.253
379.421,2417.773,180.253
379.797,2469.265,180.253
380.173,2455.222,180.253
380.548,2434.157,180.253
380.924,2420.114,180.253
381.299,2424.795,180.253
381.675,2422.454,180.253
382.050,2457.562,180.253
382.426,2424.795,180.253
382.801,2436.498,180.253
383.177,2420.114,180.253
383.552,2464.584,180.253
383.927,2399.049,180.253
384.302,2406.071,180.253
384.678,2429.476,180.253
385.053,2403.730,180.253
385.428,2457.562,180.253
385.803,2420.114,180.253
386.178,2448.200,180.253
386.553,2417.773,180.253
386.928,2445.860,180.253
387.303,2417.773,180.253
387.677,2492.671,180.253
388.052,2427.136,180.253
388.427,2401.390,180.253
388.802,2420.114,180.253
389.176,2476.287,180.253
389.551,2363.941,180.253
389.926,2434.157,180.253
390.300,2450.541,180.253
390.675,2459.903,180.253
391.049,2455.222,180.253
391.423,2394.368,180.253
391.798,2476.287,180.253
392.172,2403.730,180.253
392.546,2427.136,180.253
392.920,2396.709,180.253
393.295,2483.308,180.253
393.669,2445.860,180.253
394.043,2459.903,180.253
394.417,2485.649,180.253
394.791,2406.071,180.253
395.165,2462.244,180.253
395.539,2471.606,180.253
395.912,2441.179,180.253
396.286,2375.644,180.253
396.660,2480.968,180.253
397.034,2480.968,180.253
397.407,2443.519,180.253
397.781,2413.092,180.253
398.155,2408.411,180.253
398.528,2410.752,180.253
398.902,2476.287,180.253
399.275,2457.562,180.253
399.649,2394.368,180.253
400.022,2438.838,180.253
400.395,2417.773,180.253
400.768,2455.222,180.253
401.142,2502.033,180.253
401.515,2445.860,180.253
401.888,2403.730,180.253
402.261,2471.606,180.253
402.634,2396.709,180.253
403.007,2495.011,180.253
403.380,2396.709,180.253
403.753,2427.136,180.253
404.126,2509.054,180.253
404.499,2368.622,180.253
404.872,2356.919,180.253
405.244,2480.968,180.253
405.617,2471.606,180.253
405.990,2424.795,180.253
406.362,2485.649,180.253
406.735,2445.860,180.253
407.107,2476.287,180.253
407.480,2434.157,180.253
407.852,2429.476,180.253
408.225,2478.627,180.253
408.597,2415.433,180.253
408.969,2492.671,180.253
409.341,2434.157,180.253
409.714,2441.179,180.253
410.086,2436.498,180.253
410.458,2429.476,180.253
410.830,2410.752,180.253
411.202,2392.028,180.253
411.574,2459.903,180.253
411.946,2354.579,180.253
412.318,2464.584,180.253
