340.483,2090.098,180.569
340.864,2090.098,180.569
341.244,2090.098,180.569
341.624,1994.136,180.569
342.004,2076.055,180.569
342.384,2003.499,180.569
342.764,2038.607,180.569
343.144,2010.520,180.569
343.524,2012.861,180.569
343.904,2057.331,180.569
344.284,2129.887,180.569
344.664,2108.823,180.569
345.044,2108.823,180.569
345.423,2181.379,180.569
345.803,2132.228,180.569
346.183,2169.677,180.569
346.562,2265.639,180.569
346.942,2260.957,180.569
347.321,2260.957,180.569
347.701,2286.703,180.569
348.080,2258.617,180.569
348.460,2359.260,180.569
348.839,2328.833,180.569
349.218,2370.963,180.569
349.598,2513.735,180.569
349.977,2401.390,180.569
350.356,2382.665,180.569
350.735,2399.049,180.569
351.114,2349.898,180.569
351.493,2450.541,180.569
351.872,2403.730,180.569
352.251,2441.179,180.569
352.630,2457.562,180.569
353.009,2401.390,180.569
353.388,2389.687,180.569
353.767,2455.222,180.569
354.145,2445.860,180.569
354.524,2473.946,180.569
354.903,2431.817,180.569
355.281,2457.562,180.569
355.660,2523.097,180.569
356.038,2420.114,180.569
356.417,2480.968,180.569
356.795,2455.222,180.569
357.174,2483.308,180.569
357.552,2506.714,180.569
357.930,2483.308,180.569
358.309,2429.476,180.569
358.687,2434.157,180.569
359.065,2452.881,180.569
359.443,2408.411,180.569
359.821,2448.200,180.569
360.199,2361.601,180.569
360.577,2368.622,180.569
360.955,2457.562,180.569
361.333,2410.752,180.569
361.711,2464.584,180.569
362.089,2443.519,180.569
362.467,2480.968,180.569
362.844,2413.092,180.569
363.222,2408.411,180.569
363.600,2359.260,180.569
363.977,2424.795,180.569
364.355,2401.390,180.569
364.732,2436.498,180.569
365.110,2434.157,180.569
365.487,2490.330,180.569
365.865,2452.881,180.569
366.242,2459.903,180.569
366.619,2499.692,180.569
366.996,2499.692,180.569
367.374,2392.028,180.569
367.751,2349.898,180.569
368.128,2408.411,180.569
368.505,2429.476,180.569
368.882,2392.028,180.569
369.259,2450.541,180.569
369.636,2434.157,180.569
370.013,2429.476,180.569
370.390,2445.860,180.569
370.767,2427.136,180.569
371.143,2417.773,180.569
371.520,2401.390,180.569
371.897,2469.265,180.569
