340.483,2036.266,180.369
340.864,2036.266,180.369
341.244,2036.266,180.369
341.624,1975.412,180.369
342.004,2038.607,180.369
342.384,1996.477,180.369
342.764,2078.396,180.369
343.144,2043.288,180.369
343.524,2054.990,180.369
343.904,2197.763,180.369
344.284,2139.250,180.369
344.664,2125.206,180.369
345.044,2134.569,180.369
345.423,2160.314,180.369
345.803,2221.168,180.369
346.183,2193.082,180.369
346.562,2223.509,180.369
346.942,2289.044,180.369
347.321,2258.617,180.369
347.701,2242.233,180.369
348.080,2279.682,180.369
348.460,2333.514,180.369
348.839,2324.152,180.369
349.218,2307.768,180.369
349.598,2544.162,180.369
349.977,2483.308,180.369
350.356,2396.709,180.369
350.735,2387.346,180.369
351.114,2431.817,180.369
351.493,2427.136,180.369
351.872,2424.795,180.369
352.251,2452.881,180.369
352.630,2452.881,180.369
353.009,2427.136,180.369
353.388,2424.795,180.369
353.767,2420.114,180.369
354.145,2410.752,180.369
354.524,2476.287,180.369
354.903,2476.287,180.369
355.281,2406.071,180.369
355.660,2487.989,180.369
356.038,2450.541,180.369
356.417,2478.627,180.369
356.795,2441.179,180.369
357.174,2471.606,180.369
357.552,2525.438,180.369
357.930,2464.584,180.369
358.309,2459.903,180.369
358.687,2464.584,180.369
359.065,2471.606,180.369
359.443,2483.308,180.369
359.821,2420.114,180.369
360.199,2394.368,180.369
360.577,2462.244,180.369
360.955,2485.649,180.369
361.333,2457.562,180.369
361.711,2469.265,180.369
362.089,2389.687,180.369
362.467,2434.157,180.369
362.844,2361.601,180.369
363.222,2441.179,180.369
363.600,2370.963,180.369
363.977,2466.925,180.369
364.355,2438.838,180.369
364.732,2434.157,180.369
365.110,2403.730,180.369
365.487,2387.346,180.369
365.865,2431.817,180.369
366.242,2464.584,180.369
366.619,2415.433,180.369
366.996,2427.136,180.369
367.374,2373.303,180.369
367.751,2380.325,180.369
368.128,2471.606,180.369
368.505,2406.071,180.369
368.882,2438.838,180.369
369.259,2356.919,180.369
369.636,2392.028,180.369
370.013,2499.692,180.369
370.390,2396.709,180.369
370.767,2445.860,180.369
371.143,2473.946,180.369
371.520,2436.498,180.369
371.897,2429.476,180.369
372.273,2387.346,180.369
372.650,2401.390,180.369
373.027,2429.476,180.369
373.403,2354.579,180.369
373.779,2399.049,180.369
374.156,2443.519,180.369
374.532,2445.860,180.369
374.909,2366.282,180.369
375.285,2427.136,180.369
375.661,2434.157,180.369
376.037,2438.838,180.369
376.413,2448.200,180.369
376.790,2389.687,180.369
377.166,2434.157,180.369
377.542,2434.157,180.369
377.918,2436.498,180.369
378.294,2417.773,180.369
378.669,2396.709,180.369
379.045,2480.968,180.369
