340.483,2083.077,180.477
340.864,2083.077,180.477
341.244,2083.077,180.477
341.624,2019.882,180.477
342.004,2033.926,180.477
342.384,1987.115,180.477
342.764,2080.736,180.477
343.144,2040.947,180.477
343.524,2085.417,180.477
343.904,2087.758,180.477
344.284,2125.206,180.477
344.664,2143.931,180.477
345.044,2153.293,180.477
345.423,2122.866,180.477
345.803,2218.828,180.477
346.183,2289.044,180.477
346.562,2200.104,180.477
346.942,2312.449,180.477
347.321,2230.531,180.477
347.701,2331.174,180.477
348.080,2296.066,180.477
348.460,2312.449,180.477
348.839,2326.492,180.477
349.218,2373.303,180.477
349.598,2368.622,180.477
349.977,2335.855,180.477
350.356,2349.898,180.477
350.735,2459.903,180.477
351.114,2408.411,180.477
351.493,2410.752,180.477
351.872,2445.860,180.477
352.251,2429.476,180.477
352.630,2431.817,180.477
353.009,2499.692,180.477
353.388,2478.627,180.477
353.767,2424.795,180.477
354.145,2422.454,180.477
354.524,2473.946,180.477
354.903,2434.157,180.477
355.281,2385.006,180.477
355.660,2471.606,180.477
356.038,2469.265,180.477
356.417,2392.028,180.477
356.795,2448.200,180.477
357.174,2417.773,180.477
357.552,2434.157,180.477
357.930,2450.541,180.477
358.309,2431.817,180.477
358.687,2502.033,180.477
359.065,2471.606,180.477
359.443,2434.157,180.477
359.821,2445.860,180.477
360.199,2483.308,180.477
360.577,2415.433,180.477
360.955,2382.665,180.477
361.333,2448.200,180.477
361.711,2457.562,180.477
362.089,2396.709,180.477
362.467,2452.881,180.477
362.844,2342.876,180.477
363.222,2441.179,180.477
363.600,2441.179,180.477
363.977,2420.114,180.477
364.355,2331.174,180.477
364.732,2382.665,180.477
365.110,2389.687,180.477
365.487,2427.136,180.477
365.865,2380.325,180.477
366.242,2438.838,180.477
366.619,2436.498,180.477
366.996,2448.200,180.477
367.374,2396.709,180.477
367.751,2396.709,180.477
368.128,2422.454,180.477
368.505,2420.114,180.477
368.882,2413.092,180.477
369.259,2462.244,180.477
369.636,2462.244,180.477
370.013,2408.411,180.477
370.390,2511.395,180.477
370.767,2436.498,180.477
371.143,2396.709,180.477
371.520,2443.519,180.477
371.897,2462.244,180.477
372.273,2462.244,180.477
372.650,2434.157,180.477
373.027,2429.476,180.477
373.403,2415.433,180.477
373.779,2401.390,180.477
374.156,2452.881,180.477
374.532,2406.071,180.477
374.909,2459.903,180.477
375.285,2462.244,180.477
375.661,2408.411,180.477
376.037,2363.941,180.477
376.413,2457.562,180.477
376.790,2399.049,180.477
377.166,2406.071,180.477
377.542,2471.606,180.477
377.918,2399.049,180.477
378.294,2511.395,180.477
378.669,2476.287,180.477
379.045,2438.838,180.477
379.421,2429.476,180.477
379.797,2457.562,180.477
380.173,2448.200,180.477
380.548,2385.006,180.477
380.924,2469.265,180.477
381.299,2417.773,180.477
381.675,2431.817,180.477
382.050,2464.584,180.477
382.426,2399.049,180.477
382.801,2487.989,180.477
383.177,2476.287,180.477
383.552,2422.454,180.477
383.927,2485.649,180.477
384.302,2448.200,180.477
384.678,2445.860,180.477
385.053,2422.454,180.477
385.428,2473.946,180.477
385.803,2455.222,180.477
386.178,2459.903,180.477
386.553,2392.028,180.477
386.928,2436.498,180.477
387.303,2452.881,180.477
387.677,2424.795,180.477
388.052,2431.817,180.477
388.427,2450.541,180.477
388.802,2466.925,180.477
389.176,2448.200,180.477
389.551,2480.968,180.477
389.926,2469.265,180.477
390.300,2445.860,180.477
390.675,2469.265,180.477
391.049,2441.179,180.477
391.423,2443.519,180.477
391.798,2445.860,180.477
392.172,2429.476,180.477
392.546,2413.092,180.477
392.920,2455.222,180.477
393.295,2373.303,180.477
393.669,2452.881,180.477
394.043,2487.989,180.477
394.417,2441.179,180.477
394.791,2424.795,180.477
