340.483,2038.607,180.937
340.864,2038.607,180.937
341.244,2038.607,180.937
341.624,2038.607,180.937
342.004,2066.693,180.937
342.384,2001.158,180.937
342.764,1994.136,180.937
343.144,2040.947,180.937
343.524,2038.607,180.937
343.904,2047.969,180.937
344.284,2043.288,180.937
344.664,2134.569,180.937
345.044,2129.887,180.937
345.423,2160.314,180.937
345.803,2207.125,180.937
346.183,2237.552,180.937
346.562,2242.233,180.937
346.942,2263.298,180.937
347.321,2253.936,180.937
347.701,2272.660,180.937
348.080,2298.406,180.937
348.460,2310.109,180.937
348.839,2342.876,180.937
349.218,2324.152,180.937
349.598,2464.584,180.937
349.977,2441.179,180.937
350.356,2399.049,180.937
350.735,2396.709,180.937
351.114,2396.709,180.937
351.493,2377.984,180.937
351.872,2497.352,180.937
352.251,2415.433,180.937
352.630,2476.287,180.937
353.009,2443.519,180.937
353.388,2438.838,180.937
353.767,2483.308,180.937
354.145,2415.433,180.937
354.524,2417.773,180.937
354.903,2504.373,180.937
355.281,2375.644,180.937
355.660,2443.519,180.937
356.038,2504.373,180.937
356.417,2495.011,180.937
356.795,2497.352,180.937
357.174,2389.687,180.937
357.552,2415.433,180.937
357.930,2455.222,180.937
358.309,2427.136,180.937
358.687,2450.541,180.937
359.065,2429.476,180.937
359.443,2434.157,180.937
359.821,2438.838,180.937
360.199,2406.071,180.937
360.577,2487.989,180.937
360.955,2408.411,180.937
361.333,2452.881,180.937
361.711,2445.860,180.937
362.089,2471.606,180.937
362.467,2450.541,180.937
362.844,2471.606,180.937
363.222,2424.795,180.937
363.600,2462.244,180.937
363.977,2410.752,180.937
364.355,2356.919,180.937
364.732,2438.838,180.937
365.110,2406.071,180.937
365.487,2471.606,180.937
365.865,2399.049,180.937
366.242,2352.238,180.937
366.619,2385.006,180.937
366.996,2462.244,180.937
367.374,2462.244,180.937
367.751,2382.665,180.937
368.128,2392.028,180.937
368.505,2389.687,180.937
368.882,2406.071,180.937
369.259,2443.519,180.937
369.636,2422.454,180.937
370.013,2436.498,180.937
370.390,2401.390,180.937
370.767,2462.244,180.937
371.143,2429.476,180.937
371.520,2422.454,180.937
371.897,2415.433,180.937
372.273,2445.860,180.937
372.650,2462.244,180.937
373.027,2380.325,180.937
373.403,2492.671,180.937
373.779,2434.157,180.937
374.156,2359.260,180.937
374.532,2457.562,180.937
374.909,2443.519,180.937
375.285,2466.925,180.937
375.661,2476.287,180.937
376.037,2354.579,180.937
376.413,2436.498,180.937
376.790,2354.579,180.937
377.166,2445.860,180.937
377.542,2408.411,180.937
377.918,2436.498,180.937
378.294,2401.390,180.937
378.669,2361.601,180.937
379.045,2387.346,180.937
379.421,2424.795,180.937
379.797,2392.028,180.937
380.173,2413.092,180.937
380.548,2480.968,180.937
380.924,2415.433,180.937
381.299,2438.838,180.937
381.675,2431.817,180.937
382.050,2431.817,180.937
382.426,2438.838,180.937
382.801,2434.157,180.937
383.177,2441.179,180.937
383.552,2417.773,180.937
383.927,2413.092,180.937
384.302,2445.860,180.937
384.678,2443.519,180.937
385.053,2403.730,180.937
385.428,2443.519,180.937
385.803,2534.800,180.937
386.178,2443.519,180.937
386.553,2434.157,180.937
386.928,2375.644,180.937
387.303,2532.460,180.937
387.677,2408.411,180.937
388.052,2443.519,180.937
388.427,2480.968,180.937
388.802,2459.903,180.937
389.176,2473.946,180.937
389.551,2335.855,180.937
389.926,2452.881,180.937
390.300,2471.606,180.937
390.675,2487.989,180.937
391.049,2415.433,180.937
391.423,2431.817,180.937
391.798,2415.433,180.937
392.172,2340.536,180.937
392.546,2417.773,180.937
392.920,2476.287,180.937
393.295,2441.179,180.937
393.669,2513.735,180.937
394.043,2377.984,180.937
394.417,2406.071,180.937
394.791,2422.454,180.937
395.165,2431.817,180.937
395.539,2427.136,180.937
395.912,2466.925,180.937
396.286,2443.519,180.937
396.660,2399.049,180.937
397.034,2427.136,180.937
397.407,2429.476,180.937
397.781,2436.498,180.937
398.155,2462.244,180.937
398.528,2466.925,180.937
398.902,2457.562,180.937
399.275,2441.179,180.937
399.649,2434.157,180.937
400.022,2406.071,180.937
400.395,2478.627,180.937
400.768,2455.222,180.937
401.142,2455.222,180.937
401.515,2480.968,180.937
401.888,2434.157,180.937
402.261,2464.584,180.937
402.634,2480.968,180.937
403.007,2410.752,180.937
403.380,2415.433,180.937
403.753,2410.752,180.937
404.126,2420.114,180.937
404.499,2452.881,180.937
404.872,2441.179,180.937
405.244,2406.071,180.937
405.617,2455.222,180.937
405.990,2478.627,180.937
406.362,2382.665,180.937
406.735,2478.627,180.937
407.107,2490.330,180.937
407.480,2387.346,180.937
407.852,2464.584,180.937
408.225,2502.033,180.937
408.597,2469.265,180.937
408.969,2401.390,180.937
409.341,2448.200,180.937
409.714,2368.622,180.937
410.086,2457.562,180.937
410.458,2441.179,180.937
410.830,2385.006,180.937
411.202,2455.222,180.937
411.574,2485.649,180.937
411.946,2492.671,180.937
412.318,2413.092,180.937
412.690,2478.627,180.937
413.061,2532.460,180.937
413.433,2389.687,180.937
413.805,2448.200,180.937
414.177,2459.903,180.937
414.548,2445.860,180.937
414.920,2473.946,180.937
415.291,2471.606,180.937
415.663,2436.498,180.937
416.034,2380.325,180.937
416.406,2448.200,180.937
416.777,2480.968,180.937
417.148,2452.881,180.937
417.520,2452.881,180.937
417.891,2462.244,180.937
418.262,2422.454,180.937
418.633,2410.752,180.937
419.004,2490.330,180.937
419.375,2462.244,180.937
419.746,2532.460,180.937
420.117,2417.773,180.937
420.488,2473.946,180.937
420.859,2457.562,180.937
421.230,2527.779,180.937
421.600,2427.136,180.937
421.971,2485.649,180.937
422.342,2457.562,180.937
422.712,2450.541,180.937
423.083,2462.244,180.937
423.454,2509.054,180.937
423.824,2469.265,180.937
424.195,2450.541,180.937
424.565,2492.671,180.937
424.935,2429.476,180.937
425.306,2476.287,180.937
425.676,2427.136,180.937
426.046,2450.541,180.937
426.416,2406.071,180.937
426.786,2408.411,180.937
427.156,2487.989,180.937
427.527,2462.244,180.937
427.897,2946.734,180.937
428.266,2513.735,180.937
428.636,2382.665,180.937
429.006,2431.817,180.937
429.376,2476.287,180.937
429.746,2403.730,180.937
430.116,2431.817,180.937
430.485,2389.687,180.937
430.855,2483.308,180.937
431.225,2436.498,180.937
431.594,2399.049,180.937
431.964,2422.454,180.937
432.333,2518.416,180.937
432.702,2410.752,180.937
433.072,2448.200,180.937
433.441,2476.287,180.937
433.810,2450.541,180.937
434.180,2438.838,180.937
434.549,2473.946,180.937
434.918,2450.541,180.937
435.287,2422.454,180.937
435.656,2459.903,180.937
436.025,2520.757,180.937
436.394,2457.562,180.937
436.763,2408.411,180.937
437.132,2422.454,180.937
437.501,2403.730,180.937
437.869,2513.735,180.937
438.238,2478.627,180.937
438.607,2424.795,180.937
438.976,2464.584,180.937
439.344,2436.498,180.937
439.713,2459.903,180.937
440.081,2399.049,180.937
440.450,2448.200,180.937
440.818,2480.968,180.937
441.186,2495.011,180.937
441.555,2473.946,180.937
441.923,2401.390,180.937
442.291,2450.541,180.937
442.660,2452.881,180.937
443.028,2459.903,180.937
443.396,2476.287,180.937
443.764,2455.222,180.937
444.132,2445.860,180.937
444.500,2448.200,180.937
444.868,2455.222,180.937
445.236,2436.498,180.937
445.603,2420.114,180.937
445.971,2434.157,180.937
446.339,2394.368,180.937
446.707,2434.157,180.937
447.074,2452.881,180.937
447.442,2492.671,180.937
447.809,2471.606,180.937
448.177,2413.092,180.937
448.544,2434.157,180.937
448.912,2499.692,180.937
449.279,2443.519,180.937
449.647,2443.519,180.937
450.014,2445.860,180.937
450.381,2448.200,180.937
450.748,2476.287,180.937
451.115,2420.114,180.937
451.482,2457.562,180.937
451.850,2476.287,180.937
452.217,2473.946,180.937
452.584,2478.627,180.937
452.950,2422.454,180.937
453.317,2450.541,180.937
453.684,2469.265,180.937
454.051,2457.562,180.937
454.418,2473.946,180.937
454.784,2473.946,180.937
455.151,2450.541,180.937
455.518,2445.860,180.937
455.884,2450.541,180.937
456.251,2396.709,180.937
456.617,2476.287,180.937
456.984,2459.903,180.937
457.350,2415.433,180.937
457.716,2413.092,180.937
458.083,2448.200,180.937
458.449,2492.671,180.937
458.815,2455.222,180.937
459.181,2471.606,180.937
459.547,2459.903,180.937
459.913,2534.800,180.937
460.279,2490.330,180.937
460.645,2438.838,180.937
461.011,2513.735,180.937
461.377,2483.308,180.937
461.743,2450.541,180.937
462.109,2476.287,180.937
462.474,2530.119,180.937
462.840,2445.860,180.937
463.206,2523.097,180.937
463.571,2562.887,180.937
463.937,2492.671,180.937
464.302,2462.244,180.937
464.668,2406.071,180.937
465.033,2497.352,180.937
465.398,2441.179,180.937
465.764,2438.838,180.937
466.129,2485.649,180.937
466.494,2457.562,180.937
466.859,2464.584,180.937
467.225,2492.671,180.937
467.590,2464.584,180.937
467.955,2417.773,180.937
468.320,2422.454,180.937
468.685,2532.460,180.937
469.050,2551.184,180.937
469.414,2495.011,180.937
469.779,2476.287,180.937
470.144,2450.541,180.937
470.509,2497.352,180.937
470.873,2408.411,180.937
471.238,2459.903,180.937
471.603,2464.584,180.937
471.967,2487.989,180.937
472.332,2436.498,180.937
472.696,2406.071,180.937
473.061,2408.411,180.937
473.425,2424.795,180.937
473.789,2445.860,180.937
474.153,2448.200,180.937
474.518,2401.390,180.937
474.882,2527.779,180.937
475.246,2443.519,180.937
475.610,2471.606,180.937
475.974,2450.541,180.937
476.338,2436.498,180.937
476.702,2499.692,180.937
477.066,2509.054,180.937
477.430,2429.476,180.937
477.794,2441.179,180.937
478.157,2513.735,180.937
478.521,2466.925,180.937
478.885,2480.968,180.937
479.248,2469.265,180.937
479.612,2483.308,180.937
479.975,2408.411,180.937
480.339,2492.671,180.937
480.702,2466.925,180.937
481.066,2445.860,180.937
481.429,2429.476,180.937
481.792,2401.390,180.937
482.156,2480.968,180.937
482.519,2445.860,180.937
482.882,2457.562,180.937
483.245,2492.671,180.937
483.608,2464.584,180.937
483.971,2509.054,180.937
484.334,2457.562,180.937
484.697,2450.541,180.937
485.060,2490.330,180.937
485.423,2499.692,180.937
485.786,2443.519,180.937
486.148,2473.946,180.937
486.511,2506.714,180.937
486.874,2490.330,180.937
487.236,2429.476,180.937
487.599,2443.519,180.937
487.961,2410.752,180.937
488.324,2436.498,180.937
488.686,2443.519,180.937
489.049,2487.989,180.937
489.411,2434.157,180.937
489.773,2487.989,180.937
490.135,2429.476,180.937
490.498,2462.244,180.937
490.860,2478.627,180.937
491.222,2429.476,180.937
491.584,2431.817,180.937
491.946,2427.136,180.937
492.308,2471.606,180.937
492.670,2417.773,180.937
493.032,2375.644,180.937
493.393,2417.773,180.937
493.755,2499.692,180.937
494.117,2457.562,180.937
494.478,2480.968,180.937
494.840,2487.989,180.937
495.202,2499.692,180.937
495.563,2443.519,180.937
495.925,2483.308,180.937
496.286,2509.054,180.937
496.648,2478.627,180.937
497.009,2448.200,180.937
497.370,2448.200,180.937
497.731,2480.968,180.937
498.093,2504.373,180.937
498.454,2478.627,180.937
498.815,2469.265,180.937
499.176,2478.627,180.937
499.537,2546.503,180.937
499.898,2464.584,180.937
500.259,2483.308,180.937
500.620,2539.481,180.937
500.981,2408.411,180.937
501.341,2485.649,180.937
501.702,2523.097,180.937
502.063,2485.649,180.937
502.424,2466.925,180.937
502.784,2499.692,180.937
503.145,2492.671,180.937
503.505,2413.092,180.937
503.866,2427.136,180.937
504.226,2487.989,180.937
504.586,2490.330,180.937
504.947,2499.692,180.937
505.307,2473.946,180.937
505.667,2443.519,180.937
506.028,2497.352,180.937
506.388,2513.735,180.937
506.748,2509.054,180.937
507.108,2420.114,180.937
507.468,2480.968,180.937
507.828,2539.481,180.937
508.188,2520.757,180.937
508.547,2438.838,180.937
508.907,2497.352,180.937
509.267,2415.433,180.937
509.627,2452.881,180.937
509.986,2509.054,180.937
510.346,2506.714,180.937
510.706,2455.222,180.937
511.065,2452.881,180.937
511.425,2495.011,180.937
511.784,2392.028,180.937
512.143,2530.119,180.937
512.503,2424.795,180.937
512.862,2466.925,180.937
513.221,2473.946,180.937
513.581,2478.627,180.937
513.940,2462.244,180.937
514.299,2499.692,180.937
514.658,2450.541,180.937
515.017,2476.287,180.937
515.376,2502.033,180.937
515.735,2448.200,180.937
516.094,2452.881,180.937
516.453,2492.671,180.937
516.811,2436.498,180.937
517.170,2476.287,180.937
517.529,2492.671,180.937
517.887,2471.606,180.937
518.246,2471.606,180.937
518.605,2438.838,180.937
518.963,2469.265,180.937
519.321,2476.287,180.937
519.680,2452.881,180.937
520.038,2466.925,180.937
520.397,2427.136,180.937
520.755,2450.541,180.937
521.113,2459.903,180.937
521.471,2471.606,180.937
521.829,2464.584,180.937
522.187,2504.373,180.937
