340.483,2134.569,160.068
340.864,2134.569,160.068
341.244,2134.569,160.068
341.624,2069.034,160.068
342.004,1994.136,160.068
342.384,1966.050,160.068
342.764,2031.585,160.068
343.144,1975.412,160.068
343.524,2101.801,160.068
343.904,2129.887,160.068
344.284,2120.525,160.068
344.664,2134.569,160.068
345.044,2120.525,160.068
345.423,2150.952,160.068
345.803,2169.677,160.068
346.183,2253.936,160.068
346.562,2214.147,160.068
346.942,2305.428,160.068
347.321,2225.849,160.068
347.701,2338.195,160.068
348.080,2300.747,160.068
348.460,2342.876,160.068
348.839,2401.390,160.068
349.218,2450.541,160.068
349.598,2525.438,160.068
349.977,2319.471,160.068
350.356,2420.114,160.068
350.735,2385.006,160.068
351.114,2422.454,160.068
351.493,2431.817,160.068
351.872,2408.411,160.068
352.251,2417.773,160.068
352.630,2427.136,160.068
353.009,2464.584,160.068
353.388,2441.179,160.068
353.767,2429.476,160.068
354.145,2434.157,160.068
354.524,2448.200,160.068
354.903,2466.925,160.068
355.281,2436.498,160.068
355.660,2469.265,160.068
356.038,2504.373,160.068
356.417,2380.325,160.068
356.795,2464.584,160.068
357.174,2457.562,160.068
357.552,2478.627,160.068
357.930,2473.946,160.068
358.309,2476.287,160.068
358.687,2457.562,160.068
359.065,2431.817,160.068
359.443,2441.179,160.068
359.821,2448.200,160.068
360.199,2427.136,160.068
360.577,2464.584,160.068
360.955,2455.222,160.068
361.333,2450.541,160.068
361.711,2417.773,160.068
362.089,2490.330,160.068
362.467,2401.390,160.068
362.844,2457.562,160.068
363.222,2413.092,160.068
363.600,2392.028,160.068
363.977,2420.114,160.068
364.355,2394.368,160.068
364.732,2459.903,160.068
365.110,2427.136,160.068
365.487,2403.730,160.068
365.865,2427.136,160.068
366.242,2375.644,160.068
366.619,2441.179,160.068
366.996,2429.476,160.068
367.374,2389.687,160.068
367.751,2410.752,160.068
368.128,2422.454,160.068
368.505,2502.033,160.068
368.882,2464.584,160.068
369.259,2424.795,160.068
369.636,2455.222,160.068
370.013,2525.438,160.068
370.390,2429.476,160.068
370.767,2401.390,160.068
371.143,2434.157,160.068
371.520,2415.433,160.068
371.897,2450.541,160.068
372.273,2403.730,160.068
372.650,2431.817,160.068
373.027,2363.941,160.068
373.403,2415.433,160.068
373.779,2385.006,160.068
374.156,2417.773,160.068
374.532,2473.946,160.068
374.909,2487.989,160.068
375.285,2434.157,160.068
375.661,2324.152,160.068
376.037,2523.097,160.068
376.413,2457.562,160.068
376.790,2441.179,160.068
377.166,2424.795,160.068
377.542,2424.795,160.068
377.918,2338.195,160.068
378.294,2464.584,160.068
378.669,2445.860,160.068
379.045,2424.795,160.068
379.421,2443.519,160.068
379.797,2417.773,160.068
380.173,2495.011,160.068
380.548,2462.244,160.068
380.924,2443.519,160.068
381.299,2457.562,160.068
381.675,2443.519,160.068
382.050,2413.092,160.068
382.426,2480.968,160.068
382.801,2448.200,160.068
383.177,2459.903,160.068
383.552,2438.838,160.068
383.927,2394.368,160.068
384.302,2504.373,160.068
384.678,2492.671,160.068
385.053,2427.136,160.068
385.428,2399.049,160.068
385.803,2511.395,160.068
386.178,2459.903,160.068
386.553,2429.476,160.068
386.928,2438.838,160.068
387.303,2434.157,160.068
387.677,2466.925,160.068
388.052,2441.179,160.068
388.427,2445.860,160.068
388.802,2422.454,160.068
389.176,2410.752,160.068
389.551,2516.076,160.068
389.926,2403.730,160.068
390.300,2415.433,160.068
390.675,2483.308,160.068
391.049,2417.773,160.068
391.423,2450.541,160.068
391.798,2408.411,160.068
392.172,2420.114,160.068
392.546,2457.562,160.068
392.920,2462.244,160.068
393.295,2455.222,160.068
393.669,2462.244,160.068
394.043,2422.454,160.068
394.417,2455.222,160.068
394.791,2480.968,160.068
395.165,2490.330,160.068
395.539,2480.968,160.068
395.912,2450.541,160.068
396.286,2457.562,160.068
396.660,2448.200,160.068
397.034,2495.011,160.068
397.407,2476.287,160.068
397.781,2483.308,160.068
398.155,2450.541,160.068
398.528,2473.946,160.068
398.902,2492.671,160.068
399.275,2445.860,160.068
399.649,2480.968,160.068
400.022,2394.368,160.068
400.395,2490.330,160.068
400.768,2401.390,160.068
401.142,2438.838,160.068
401.515,2377.984,160.068
401.888,2473.946,160.068
402.261,2509.054,160.068
402.634,2459.903,160.068
403.007,2459.903,160.068
403.380,2443.519,160.068
403.753,2495.011,160.068
404.126,2462.244,160.068
404.499,2389.687,160.068
404.872,2445.860,160.068
405.244,2476.287,160.068
405.617,2413.092,160.068
405.990,2499.692,160.068
406.362,2457.562,160.068
406.735,2434.157,160.068
407.107,2506.714,160.068
407.480,2530.119,160.068
407.852,2513.735,160.068
408.225,2473.946,160.068
408.597,2579.270,160.068
408.969,2455.222,160.068
409.341,2504.373,160.068
409.714,2469.265,160.068
410.086,2471.606,160.068
410.458,2427.136,160.068
410.830,2434.157,160.068
411.202,2511.395,160.068
411.574,2431.817,160.068
411.946,2476.287,160.068
412.318,2406.071,160.068
412.690,2466.925,160.068
413.061,2537.141,160.068
413.433,2492.671,160.068
413.805,2464.584,160.068
414.177,2438.838,160.068
414.548,2422.454,160.068
414.920,2452.881,160.068
415.291,2415.433,160.068
415.663,2462.244,160.068
416.034,2436.498,160.068
416.406,2483.308,160.068
416.777,2452.881,160.068
417.148,2443.519,160.068
417.520,2434.157,160.068
417.891,2401.390,160.068
418.262,2438.838,160.068
418.633,2452.881,160.068
419.004,2443.519,160.068
419.375,2457.562,160.068
419.746,2445.860,160.068
420.117,2464.584,160.068
420.488,2448.200,160.068
420.859,2438.838,160.068
421.230,2455.222,160.068
421.600,2485.649,160.068
421.971,2462.244,160.068
422.342,2455.222,160.068
422.712,2473.946,160.068
423.083,2476.287,160.068
423.454,2427.136,160.068
423.824,2480.968,160.068
424.195,2485.649,160.068
424.565,2457.562,160.068
424.935,2506.714,160.068
425.306,2532.460,160.068
425.676,2485.649,160.068
426.046,2473.946,160.068
426.416,2445.860,160.068
426.786,2516.076,160.068
427.156,2511.395,160.068
427.527,2450.541,160.068
427.897,2813.324,160.068
428.266,2551.184,160.068
428.636,2506.714,160.068
429.006,2527.779,160.068
429.376,2441.179,160.068
429.746,2459.903,160.068
430.116,2520.757,160.068
430.485,2459.903,160.068
430.855,2452.881,160.068
431.225,2473.946,160.068
431.594,2469.265,160.068
431.964,2448.200,160.068
432.333,2562.887,160.068
432.702,2471.606,160.068
433.072,2424.795,160.068
433.441,2441.179,160.068
433.810,2478.627,160.068
434.180,2483.308,160.068
434.549,2424.795,160.068
434.918,2485.649,160.068
435.287,2450.541,160.068
435.656,2473.946,160.068
436.025,2560.546,160.068
436.394,2480.968,160.068
436.763,2478.627,160.068
437.132,2473.946,160.068
437.501,2485.649,160.068
437.869,2441.179,160.068
438.238,2457.562,160.068
438.607,2516.076,160.068
438.976,2406.071,160.068
439.344,2450.541,160.068
439.713,2469.265,160.068
440.081,2483.308,160.068
440.450,2436.498,160.068
440.818,2415.433,160.068
441.186,2502.033,160.068
441.555,2506.714,160.068
441.923,2480.968,160.068
442.291,2495.011,160.068
442.660,2462.244,160.068
443.028,2429.476,160.068
443.396,2567.568,160.068
443.764,2485.649,160.068
444.132,2450.541,160.068
444.500,2452.881,160.068
444.868,2455.222,160.068
445.236,2480.968,160.068
445.603,2455.222,160.068
445.971,2469.265,160.068
446.339,2434.157,160.068
446.707,2476.287,160.068
447.074,2415.433,160.068
447.442,2495.011,160.068
447.809,2516.076,160.068
448.177,2476.287,160.068
448.544,2455.222,160.068
448.912,2471.606,160.068
449.279,2450.541,160.068
449.647,2408.411,160.068
450.014,2553.524,160.068
450.381,2509.054,160.068
450.748,2471.606,160.068
451.115,2445.860,160.068
451.482,2452.881,160.068
451.850,2473.946,160.068
452.217,2523.097,160.068
452.584,2420.114,160.068
452.950,2490.330,160.068
453.317,2424.795,160.068
453.684,2495.011,160.068
454.051,2473.946,160.068
454.418,2478.627,160.068
454.784,2499.692,160.068
455.151,2480.968,160.068
455.518,2427.136,160.068
455.884,2513.735,160.068
456.251,2502.033,160.068
456.617,2462.244,160.068
456.984,2490.330,160.068
457.350,2410.752,160.068
457.716,2469.265,160.068
458.083,2443.519,160.068
458.449,2490.330,160.068
458.815,2476.287,160.068
459.181,2445.860,160.068
459.547,2478.627,160.068
459.913,2429.476,160.068
460.279,2518.416,160.068
460.645,2520.757,160.068
461.011,2476.287,160.068
461.377,2473.946,160.068
461.743,2469.265,160.068
462.109,2495.011,160.068
462.474,2471.606,160.068
462.840,2464.584,160.068
463.206,2457.562,160.068
463.571,2492.671,160.068
463.937,2455.222,160.068
464.302,2532.460,160.068
464.668,2448.200,160.068
465.033,2464.584,160.068
465.398,2434.157,160.068
465.764,2462.244,160.068
466.129,2487.989,160.068
