340.483,2073.715,161.066
340.864,2073.715,161.066
341.244,2073.715,161.066
341.624,2071.374,161.066
342.004,2047.969,161.066
342.384,2052.650,161.066
342.764,1998.818,161.066
343.144,2057.331,161.066
343.524,2054.990,161.066
343.904,2029.244,161.066
344.284,2125.206,161.066
344.664,2164.996,161.066
345.044,2216.487,161.066
345.423,2155.633,161.066
345.803,2179.039,161.066
346.183,2251.595,161.066
346.562,2279.682,161.066
346.942,2211.806,161.066
347.321,2218.828,161.066
347.701,2310.109,161.066
348.080,2286.703,161.066
348.460,2291.384,161.066
348.839,2354.579,161.066
349.218,2377.984,161.066
349.598,2469.265,161.066
349.977,2443.519,161.066
350.356,2399.049,161.066
350.735,2380.325,161.066
351.114,2452.881,161.066
351.493,2450.541,161.066
351.872,2443.519,161.066
352.251,2420.114,161.066
352.630,2471.606,161.066
353.009,2480.968,161.066
353.388,2478.627,161.066
353.767,2466.925,161.066
354.145,2492.671,161.066
354.524,2410.752,161.066
354.903,2406.071,161.066
355.281,2530.119,161.066
355.660,2417.773,161.066
356.038,2485.649,161.066
356.417,2544.162,161.066
356.795,2434.157,161.066
357.174,2392.028,161.066
357.552,2448.200,161.066
357.930,2478.627,161.066
358.309,2530.119,161.066
358.687,2401.390,161.066
359.065,2408.411,161.066
359.443,2459.903,161.066
359.821,2455.222,161.066
360.199,2429.476,161.066
360.577,2427.136,161.066
360.955,2462.244,161.066
361.333,2431.817,161.066
361.711,2466.925,161.066
362.089,2464.584,161.066
362.467,2392.028,161.066
362.844,2401.390,161.066
363.222,2399.049,161.066
363.600,2431.817,161.066
363.977,2499.692,161.066
364.355,2399.049,161.066
364.732,2455.222,161.066
365.110,2457.562,161.066
365.487,2450.541,161.066
365.865,2448.200,161.066
366.242,2471.606,161.066
366.619,2509.054,161.066
366.996,2422.454,161.066
367.374,2427.136,161.066
367.751,2445.860,161.066
368.128,2443.519,161.066
368.505,2443.519,161.066
368.882,2380.325,161.066
369.259,2438.838,161.066
369.636,2345.217,161.066
370.013,2415.433,161.066
370.390,2466.925,161.066
370.767,2457.562,161.066
371.143,2441.179,161.066
371.520,2394.368,161.066
371.897,2476.287,161.066
372.273,2436.498,161.066
372.650,2450.541,161.066
373.027,2427.136,161.066
373.403,2436.498,161.066
373.779,2445.860,161.066
374.156,2387.346,161.066
374.532,2389.687,161.066
374.909,2396.709,161.066
375.285,2448.200,161.066
375.661,2466.925,161.066
376.037,2410.752,161.066
376.413,2377.984,161.066
376.790,2476.287,161.066
377.166,2413.092,161.066
377.542,2445.860,161.066
377.918,2417.773,161.066
378.294,2429.476,161.066
378.669,2403.730,161.066
379.045,2422.454,161.066
379.421,2462.244,161.066
379.797,2476.287,161.066
380.173,2403.730,161.066
380.548,2436.498,161.066
380.924,2450.541,161.066
381.299,2443.519,161.066
381.675,2469.265,161.066
382.050,2445.860,161.066
382.426,2382.665,161.066
382.801,2403.730,161.066
383.177,2392.028,161.066
383.552,2380.325,161.066
383.927,2443.519,161.066
384.302,2436.498,161.066
384.678,2455.222,161.066
385.053,2431.817,161.066
385.428,2448.200,161.066
385.803,2429.476,161.066
386.178,2462.244,161.066
386.553,2476.287,161.066
386.928,2455.222,161.066
387.303,2389.687,161.066
387.677,2473.946,161.066
388.052,2457.562,161.066
388.427,2450.541,161.066
388.802,2523.097,161.066
389.176,2485.649,161.066
389.551,2387.346,161.066
389.926,2417.773,161.066
390.300,2427.136,161.066
390.675,2455.222,161.066
391.049,2394.368,161.066
391.423,2443.519,161.066
391.798,2377.984,161.066
392.172,2377.984,161.066
392.546,2424.795,161.066
392.920,2441.179,161.066
393.295,2471.606,161.066
393.669,2443.519,161.066
394.043,2415.433,161.066
394.417,2443.519,161.066
394.791,2431.817,161.066
395.165,2443.519,161.066
395.539,2401.390,161.066
395.912,2396.709,161.066
396.286,2443.519,161.066
396.660,2455.222,161.066
397.034,2434.157,161.066
397.407,2469.265,161.066
397.781,2396.709,161.066
398.155,2434.157,161.066
398.528,2415.433,161.066
398.902,2476.287,161.066
399.275,2427.136,161.066
399.649,2429.476,161.066
400.022,2504.373,161.066
400.395,2443.519,161.066
400.768,2422.454,161.066
401.142,2480.968,161.066
401.515,2450.541,161.066
401.888,2403.730,161.066
402.261,2490.330,161.066
402.634,2450.541,161.066
403.007,2480.968,161.066
403.380,2441.179,161.066
403.753,2427.136,161.066
404.126,2471.606,161.066
404.499,2487.989,161.066
404.872,2443.519,161.066
405.244,2497.352,161.066
405.617,2480.968,161.066
405.990,2448.200,161.066
406.362,2450.541,161.066
406.735,2424.795,161.066
407.107,2445.860,161.066
407.480,2420.114,161.066
407.852,2473.946,161.066
408.225,2403.730,161.066
408.597,2457.562,161.066
408.969,2485.649,161.066
409.341,2492.671,161.066
409.714,2471.606,161.066
410.086,2497.352,161.066
410.458,2413.092,161.066
410.830,2497.352,161.066
411.202,2452.881,161.066
411.574,2434.157,161.066
411.946,2445.860,161.066
412.318,2487.989,161.066
412.690,2450.541,161.066
413.061,2410.752,161.066
413.433,2490.330,161.066
413.805,2452.881,161.066
414.177,2483.308,161.066
414.548,2544.162,161.066
414.920,2422.454,161.066
415.291,2480.968,161.066
415.663,2457.562,161.066
416.034,2429.476,161.066
416.406,2520.757,161.066
416.777,2422.454,161.066
417.148,2471.606,161.066
417.520,2473.946,161.066
417.891,2473.946,161.066
418.262,2466.925,161.066
418.633,2464.584,161.066
419.004,2424.795,161.066
419.375,2434.157,161.066
419.746,2452.881,161.066
420.117,2464.584,161.066
420.488,2443.519,161.066
420.859,2499.692,161.066
421.230,2452.881,161.066
421.600,2443.519,161.066
421.971,2452.881,161.066
422.342,2443.519,161.066
422.712,2509.054,161.066
423.083,2443.519,161.066
423.454,2457.562,161.066
423.824,2466.925,161.066
424.195,2438.838,161.066
424.565,2485.649,161.066
424.935,2448.200,161.066
425.306,2436.498,161.066
425.676,2478.627,161.066
426.046,2492.671,161.066
426.416,2502.033,161.066
426.786,2431.817,161.066
427.156,2466.925,161.066
427.527,2455.222,161.066
427.897,2822.686,161.066
428.266,2438.838,161.066
428.636,2431.817,161.066
429.006,2478.627,161.066
429.376,2392.028,161.066
429.746,2413.092,161.066
430.116,2459.903,161.066
430.485,2478.627,161.066
430.855,2422.454,161.066
431.225,2478.627,161.066
431.594,2464.584,161.066
431.964,2427.136,161.066
432.333,2473.946,161.066
432.702,2497.352,161.066
433.072,2469.265,161.066
433.441,2424.795,161.066
433.810,2504.373,161.066
434.180,2480.968,161.066
434.549,2441.179,161.066
434.918,2469.265,161.066
435.287,2434.157,161.066
435.656,2413.092,161.066
436.025,2476.287,161.066
436.394,2487.989,161.066
436.763,2473.946,161.066
437.132,2476.287,161.066
437.501,2459.903,161.066
437.869,2478.627,161.066
438.238,2431.817,161.066
438.607,2457.562,161.066
438.976,2459.903,161.066
439.344,2441.179,161.066
439.713,2483.308,161.066
440.081,2455.222,161.066
440.450,2464.584,161.066
440.818,2502.033,161.066
441.186,2511.395,161.066
441.555,2392.028,161.066
441.923,2495.011,161.066
442.291,2537.141,161.066
442.660,2462.244,161.066
443.028,2448.200,161.066
443.396,2450.541,161.066
443.764,2516.076,161.066
444.132,2401.390,161.066
444.500,2471.606,161.066
444.868,2473.946,161.066
445.236,2469.265,161.066
445.603,2506.714,161.066
445.971,2464.584,161.066
446.339,2504.373,161.066
446.707,2495.011,161.066
447.074,2516.076,161.066
447.442,2478.627,161.066
447.809,2452.881,161.066
448.177,2483.308,161.066
448.544,2502.033,161.066
448.912,2441.179,161.066
449.279,2422.454,161.066
449.647,2490.330,161.066
450.014,2424.795,161.066
450.381,2457.562,161.066
450.748,2464.584,161.066
451.115,2450.541,161.066
451.482,2509.054,161.066
451.850,2490.330,161.066
452.217,2450.541,161.066
452.584,2499.692,161.066
452.950,2417.773,161.066
453.317,2466.925,161.066
453.684,2424.795,161.066
454.051,2469.265,161.066
454.418,2466.925,161.066
454.784,2504.373,161.066
455.151,2427.136,161.066
455.518,2504.373,161.066
455.884,2511.395,161.066
456.251,2455.222,161.066
456.617,2483.308,161.066
456.984,2546.503,161.066
457.350,2455.222,161.066
