340.483,2001.158,150.689
340.864,2001.158,150.689
341.244,2001.158,150.689
341.624,1996.477,150.689
342.004,1987.115,150.689
342.384,2071.374,150.689
342.764,2064.352,150.689
343.144,2045.628,150.689
343.524,1994.136,150.689
343.904,2167.336,150.689
344.284,2078.396,150.689
344.664,2155.633,150.689
345.044,2183.720,150.689
345.423,2153.293,150.689
345.803,2169.677,150.689
346.183,2181.379,150.689
346.562,2242.233,150.689
346.942,2232.871,150.689
347.321,2218.828,150.689
347.701,2253.936,150.689
348.080,2279.682,150.689
348.460,2314.790,150.689
348.839,2347.557,150.689
349.218,2359.260,150.689
349.598,2399.049,150.689
349.977,2389.687,150.689
350.356,2392.028,150.689
350.735,2385.006,150.689
351.114,2443.519,150.689
351.493,2452.881,150.689
351.872,2373.303,150.689
352.251,2403.730,150.689
352.630,2455.222,150.689
353.009,2429.476,150.689
353.388,2443.519,150.689
353.767,2431.817,150.689
354.145,2473.946,150.689
354.524,2448.200,150.689
354.903,2427.136,150.689
355.281,2513.735,150.689
355.660,2478.627,150.689
356.038,2410.752,150.689
356.417,2431.817,150.689
356.795,2495.011,150.689
357.174,2441.179,150.689
357.552,2417.773,150.689
357.930,2459.903,150.689
358.309,2408.411,150.689
358.687,2464.584,150.689
359.065,2483.308,150.689
359.443,2429.476,150.689
359.821,2483.308,150.689
360.199,2401.390,150.689
360.577,2452.881,150.689
360.955,2448.200,150.689
361.333,2506.714,150.689
361.711,2406.071,150.689
362.089,2427.136,150.689
362.467,2471.606,150.689
362.844,2399.049,150.689
363.222,2445.860,150.689
363.600,2462.244,150.689
363.977,2429.476,150.689
364.355,2396.709,150.689
364.732,2410.752,150.689
365.110,2438.838,150.689
365.487,2466.925,150.689
365.865,2483.308,150.689
366.242,2420.114,150.689
366.619,2436.498,150.689
366.996,2394.368,150.689
367.374,2417.773,150.689
367.751,2443.519,150.689
368.128,2394.368,150.689
368.505,2452.881,150.689
368.882,2445.860,150.689
369.259,2462.244,150.689
369.636,2410.752,150.689
370.013,2422.454,150.689
370.390,2424.795,150.689
370.767,2452.881,150.689
371.143,2392.028,150.689
371.520,2450.541,150.689
371.897,2525.438,150.689
372.273,2443.519,150.689
372.650,2448.200,150.689
373.027,2473.946,150.689
373.403,2422.454,150.689
373.779,2389.687,150.689
374.156,2406.071,150.689
374.532,2450.541,150.689
374.909,2443.519,150.689
375.285,2455.222,150.689
375.661,2415.433,150.689
376.037,2392.028,150.689
376.413,2478.627,150.689
376.790,2466.925,150.689
377.166,2410.752,150.689
377.542,2462.244,150.689
377.918,2502.033,150.689
378.294,2399.049,150.689
378.669,2459.903,150.689
379.045,2455.222,150.689
379.421,2401.390,150.689
379.797,2490.330,150.689
380.173,2406.071,150.689
380.548,2455.222,150.689
380.924,2448.200,150.689
381.299,2417.773,150.689
381.675,2452.881,150.689
382.050,2490.330,150.689
382.426,2438.838,150.689
382.801,2450.541,150.689
383.177,2495.011,150.689
383.552,2457.562,150.689
383.927,2490.330,150.689
384.302,2389.687,150.689
384.678,2399.049,150.689
385.053,2408.411,150.689
385.428,2469.265,150.689
385.803,2434.157,150.689
386.178,2415.433,150.689
386.553,2480.968,150.689
386.928,2480.968,150.689
387.303,2497.352,150.689
387.677,2462.244,150.689
388.052,2406.071,150.689
388.427,2466.925,150.689
388.802,2415.433,150.689
389.176,2427.136,150.689
389.551,2448.200,150.689
389.926,2420.114,150.689
390.300,2464.584,150.689
390.675,2462.244,150.689
391.049,2452.881,150.689
391.423,2399.049,150.689
391.798,2459.903,150.689
392.172,2462.244,150.689
392.546,2406.071,150.689
392.920,2434.157,150.689
393.295,2373.303,150.689
393.669,2436.498,150.689
394.043,2513.735,150.689
394.417,2457.562,150.689
394.791,2424.795,150.689
395.165,2459.903,150.689
395.539,2452.881,150.689
395.912,2506.714,150.689
396.286,2413.092,150.689
396.660,2420.114,150.689
397.034,2422.454,150.689
397.407,2401.390,150.689
397.781,2469.265,150.689
398.155,2492.671,150.689
398.528,2469.265,150.689
398.902,2473.946,150.689
399.275,2502.033,150.689
399.649,2385.006,150.689
400.022,2406.071,150.689
400.395,2431.817,150.689
400.768,2485.649,150.689
401.142,2462.244,150.689
401.515,2399.049,150.689
401.888,2438.838,150.689
402.261,2445.860,150.689
402.634,2497.352,150.689
403.007,2401.390,150.689
403.380,2448.200,150.689
403.753,2445.860,150.689
404.126,2499.692,150.689
404.499,2478.627,150.689
404.872,2436.498,150.689
405.244,2431.817,150.689
405.617,2429.476,150.689
405.990,2466.925,150.689
406.362,2455.222,150.689
406.735,2438.838,150.689
407.107,2455.222,150.689
407.480,2413.092,150.689
407.852,2459.903,150.689
408.225,2429.476,150.689
408.597,2417.773,150.689
408.969,2363.941,150.689
409.341,2506.714,150.689
409.714,2511.395,150.689
410.086,2403.730,150.689
410.458,2410.752,150.689
410.830,2445.860,150.689
411.202,2450.541,150.689
411.574,2434.157,150.689
411.946,2492.671,150.689
412.318,2361.601,150.689
412.690,2448.200,150.689
413.061,2478.627,150.689
413.433,2415.433,150.689
413.805,2476.287,150.689
414.177,2462.244,150.689
414.548,2455.222,150.689
414.920,2469.265,150.689
415.291,2471.606,150.689
415.663,2530.119,150.689
416.034,2504.373,150.689
416.406,2452.881,150.689
416.777,2473.946,150.689
417.148,2420.114,150.689
417.520,2429.476,150.689
417.891,2441.179,150.689
418.262,2401.390,150.689
418.633,2513.735,150.689
419.004,2459.903,150.689
419.375,2413.092,150.689
419.746,2455.222,150.689
420.117,2506.714,150.689
420.488,2492.671,150.689
420.859,2483.308,150.689
421.230,2417.773,150.689
421.600,2457.562,150.689
421.971,2506.714,150.689
422.342,2490.330,150.689
422.712,2476.287,150.689
423.083,2429.476,150.689
423.454,2450.541,150.689
423.824,2441.179,150.689
424.195,2466.925,150.689
424.565,2441.179,150.689
424.935,2385.006,150.689
425.306,2422.454,150.689
425.676,2436.498,150.689
426.046,2483.308,150.689
426.416,2459.903,150.689
426.786,2469.265,150.689
427.156,2459.903,150.689
427.527,2438.838,150.689
427.897,2883.540,150.689
428.266,2431.817,150.689
428.636,2436.498,150.689
429.006,2516.076,150.689
429.376,2445.860,150.689
429.746,2434.157,150.689
430.116,2445.860,150.689
430.485,2410.752,150.689
430.855,2441.179,150.689
431.225,2485.649,150.689
431.594,2452.881,150.689
431.964,2476.287,150.689
432.333,2497.352,150.689
432.702,2469.265,150.689
433.072,2497.352,150.689
433.441,2485.649,150.689
433.810,2417.773,150.689
434.180,2473.946,150.689
434.549,2450.541,150.689
434.918,2436.498,150.689
435.287,2530.119,150.689
435.656,2485.649,150.689
436.025,2452.881,150.689
436.394,2478.627,150.689
436.763,2462.244,150.689
437.132,2443.519,150.689
437.501,2436.498,150.689
437.869,2504.373,150.689
438.238,2464.584,150.689
438.607,2471.606,150.689
438.976,2415.433,150.689
439.344,2462.244,150.689
439.713,2464.584,150.689
440.081,2457.562,150.689
440.450,2457.562,150.689
440.818,2443.519,150.689
441.186,2523.097,150.689
441.555,2448.200,150.689
441.923,2427.136,150.689
442.291,2436.498,150.689
442.660,2551.184,150.689
443.028,2487.989,150.689
443.396,2516.076,150.689
443.764,2485.649,150.689
444.132,2438.838,150.689
444.500,2417.773,150.689
444.868,2455.222,150.689
445.236,2441.179,150.689
445.603,2455.222,150.689
445.971,2445.860,150.689
446.339,2457.562,150.689
446.707,2429.476,150.689
447.074,2445.860,150.689
447.442,2438.838,150.689
447.809,2457.562,150.689
448.177,2492.671,150.689
448.544,2511.395,150.689
448.912,2466.925,150.689
449.279,2506.714,150.689
449.647,2459.903,150.689
450.014,2392.028,150.689
450.381,2480.968,150.689
450.748,2459.903,150.689
451.115,2455.222,150.689
451.482,2427.136,150.689
451.850,2459.903,150.689
452.217,2466.925,150.689
452.584,2520.757,150.689
452.950,2509.054,150.689
453.317,2476.287,150.689
453.684,2431.817,150.689
454.051,2487.989,150.689
454.418,2429.476,150.689
454.784,2480.968,150.689
455.151,2487.989,150.689
455.518,2450.541,150.689
455.884,2487.989,150.689
456.251,2469.265,150.689
456.617,2546.503,150.689
456.984,2487.989,150.689
457.350,2455.222,150.689
457.716,2483.308,150.689
458.083,2487.989,150.689
458.449,2462.244,150.689
458.815,2516.076,150.689
459.181,2490.330,150.689
459.547,2476.287,150.689
459.913,2459.903,150.689
460.279,2490.330,150.689
460.645,2431.817,150.689
461.011,2462.244,150.689
461.377,2544.162,150.689
461.743,2436.498,150.689
462.109,2499.692,150.689
462.474,2487.989,150.689
462.840,2480.968,150.689
463.206,2497.352,150.689
463.571,2485.649,150.689
463.937,2443.519,150.689
464.302,2553.524,150.689
464.668,2480.968,150.689
465.033,2497.352,150.689
465.398,2539.481,150.689
465.764,2420.114,150.689
466.129,2478.627,150.689
466.494,2495.011,150.689
466.859,2483.308,150.689
467.225,2452.881,150.689
467.590,2455.222,150.689
467.955,2487.989,150.689
468.320,2506.714,150.689
468.685,2541.822,150.689
469.050,2490.330,150.689
469.414,2462.244,150.689
469.779,2483.308,150.689
470.144,2459.903,150.689
470.509,2478.627,150.689
470.873,2457.562,150.689
471.238,2462.244,150.689
471.603,2429.476,150.689
471.967,2506.714,150.689
472.332,2450.541,150.689
472.696,2530.119,150.689
473.061,2490.330,150.689
473.425,2464.584,150.689
473.789,2502.033,150.689
474.153,2450.541,150.689
474.518,2490.330,150.689
474.882,2537.141,150.689
475.246,2434.157,150.689
475.610,2490.330,150.689
475.974,2445.860,150.689
476.338,2462.244,150.689
476.702,2490.330,150.689
477.066,2480.968,150.689
477.430,2452.881,150.689
477.794,2518.416,150.689
478.157,2480.968,150.689
478.521,2490.330,150.689
478.885,2452.881,150.689
479.248,2443.519,150.689
479.612,2476.287,150.689
479.975,2448.200,150.689
480.339,2480.968,150.689
480.702,2518.416,150.689
481.066,2452.881,150.689
481.429,2417.773,150.689
481.792,2441.179,150.689
482.156,2471.606,150.689
482.519,2457.562,150.689
482.882,2476.287,150.689
483.245,2518.416,150.689
483.608,2441.179,150.689
483.971,2448.200,150.689
484.334,2450.541,150.689
484.697,2487.989,150.689
485.060,2504.373,150.689
485.423,2431.817,150.689
485.786,2422.454,150.689
486.148,2469.265,150.689
486.511,2478.627,150.689
486.874,2459.903,150.689
487.236,2534.800,150.689
487.599,2399.049,150.689
487.961,2473.946,150.689
488.324,2487.989,150.689
488.686,2427.136,150.689
489.049,2483.308,150.689
489.411,2457.562,150.689
489.773,2480.968,150.689
490.135,2469.265,150.689
490.498,2509.054,150.689
490.860,2541.822,150.689
491.222,2487.989,150.689
491.584,2448.200,150.689
491.946,2441.179,150.689
492.308,2509.054,150.689
492.670,2450.541,150.689
493.032,2497.352,150.689
493.393,2478.627,150.689
493.755,2534.800,150.689
494.117,2495.011,150.689
494.478,2403.730,150.689
494.840,2497.352,150.689
495.202,2422.454,150.689
495.563,2455.222,150.689
495.925,2492.671,150.689
496.286,2544.162,150.689
496.648,2441.179,150.689
497.009,2525.438,150.689
497.370,2466.925,150.689
497.731,2466.925,150.689
498.093,2445.860,150.689
498.454,2473.946,150.689
498.815,2483.308,150.689
499.176,2450.541,150.689
499.537,2511.395,150.689
499.898,2457.562,150.689
500.259,2509.054,150.689
500.620,2495.011,150.689
500.981,2525.438,150.689
501.341,2443.519,150.689
501.702,2487.989,150.689
502.063,2513.735,150.689
502.424,2441.179,150.689
502.784,2497.352,150.689
503.145,2513.735,150.689
503.505,2511.395,150.689
503.866,2483.308,150.689
504.226,2516.076,150.689
504.586,2427.136,150.689
504.947,2530.119,150.689
505.307,2438.838,150.689
505.667,2485.649,150.689
506.028,2455.222,150.689
506.388,2462.244,150.689
506.748,2471.606,150.689
507.108,2436.498,150.689
507.468,2516.076,150.689
507.828,2537.141,150.689
508.188,2452.881,150.689
508.547,2424.795,150.689
508.907,2420.114,150.689
509.267,2459.903,150.689
509.627,2457.562,150.689
509.986,2457.562,150.689
510.346,2537.141,150.689
510.706,2487.989,150.689
511.065,2478.627,150.689
511.425,2436.498,150.689
511.784,2511.395,150.689
512.143,2457.562,150.689
512.503,2478.627,150.689
512.862,2459.903,150.689
513.221,2429.476,150.689
513.581,2490.330,150.689
513.940,2469.265,150.689
514.299,2492.671,150.689
514.658,2483.308,150.689
515.017,2506.714,150.689
515.376,2471.606,150.689
515.735,2525.438,150.689
516.094,2448.200,150.689
516.453,2452.881,150.689
516.811,2445.860,150.689
517.170,2434.157,150.689
517.529,2445.860,150.689
517.887,2497.352,150.689
518.246,2443.519,150.689
518.605,2466.925,150.689
518.963,2485.649,150.689
519.321,2466.925,150.689
519.680,2483.308,150.689
520.038,2485.649,150.689
520.397,2502.033,150.689
520.755,2483.308,150.689
521.113,2497.352,150.689
521.471,2518.416,150.689
521.829,2516.076,150.689
522.187,2462.244,150.689
522.545,2504.373,150.689
522.903,2478.627,150.689
523.261,2457.562,150.689
523.619,2473.946,150.689
523.977,2513.735,150.689
524.335,2581.611,150.689
524.693,2427.136,150.689
525.050,2483.308,150.689
525.408,2569.908,150.689
525.766,2492.671,150.689
526.123,2516.076,150.689
526.481,2499.692,150.689
526.838,2513.735,150.689
527.196,2427.136,150.689
527.553,2480.968,150.689
527.910,2506.714,150.689
528.268,2462.244,150.689
528.625,2534.800,150.689
528.982,2551.184,150.689
529.339,2485.649,150.689
529.696,2427.136,150.689
530.053,2509.054,150.689
530.410,2492.671,150.689
530.767,2534.800,150.689
531.124,2530.119,150.689
531.481,2583.951,150.689
531.838,2476.287,150.689
532.194,2513.735,150.689
532.551,2544.162,150.689
532.908,2565.227,150.689
533.264,2448.200,150.689
533.621,2450.541,150.689
533.978,2520.757,150.689
534.334,2436.498,150.689
534.690,2490.330,150.689
535.047,2464.584,150.689
535.403,2553.524,150.689
535.759,2448.200,150.689
536.116,2485.649,150.689
536.472,2480.968,150.689
536.828,2541.822,150.689
537.184,2492.671,150.689
537.540,2492.671,150.689
537.896,2455.222,150.689
538.252,2471.606,150.689
538.608,2464.584,150.689
538.964,2429.476,150.689
539.320,2466.925,150.689
539.676,2485.649,150.689
540.031,2537.141,150.689
540.387,2527.779,150.689
540.743,2492.671,150.689
541.098,2450.541,150.689
541.454,2487.989,150.689
541.809,2551.184,150.689
542.165,2490.330,150.689
542.520,2499.692,150.689
542.875,2441.179,150.689
543.231,2511.395,150.689
543.586,2483.308,150.689
543.941,2537.141,150.689
544.296,2518.416,150.689
544.651,2497.352,150.689
545.006,2537.141,150.689
545.361,2551.184,150.689
545.716,2518.416,150.689
546.071,2485.649,150.689
546.426,2469.265,150.689
546.781,2480.968,150.689
547.136,2473.946,150.689
547.490,2452.881,150.689
547.845,2455.222,150.689
548.200,2455.222,150.689
548.554,2452.881,150.689
548.909,2471.606,150.689
549.263,2452.881,150.689
549.618,2443.519,150.689
549.972,2480.968,150.689
550.326,2537.141,150.689
550.681,2523.097,150.689
551.035,2438.838,150.689
551.389,2448.200,150.689
551.743,2471.606,150.689
552.097,2466.925,150.689
552.451,2473.946,150.689
552.806,2553.524,150.689
553.159,2427.136,150.689
