340.483,2052.650,150.190
340.864,2052.650,150.190
341.244,2052.650,150.190
341.624,2031.585,150.190
342.004,2015.201,150.190
342.384,2031.585,150.190
342.764,2008.180,150.190
343.144,2010.520,150.190
343.524,2106.482,150.190
343.904,2129.887,150.190
344.284,2120.525,150.190
344.664,2085.417,150.190
345.044,2122.866,150.190
345.423,2153.293,150.190
345.803,2193.082,150.190
346.183,2225.849,150.190
346.562,2272.660,150.190
346.942,2263.298,150.190
347.321,2326.492,150.190
347.701,2256.276,150.190
348.080,2258.617,150.190
348.460,2282.022,150.190
348.839,2347.557,150.190
349.218,2356.919,150.190
349.598,2429.476,150.190
349.977,2354.579,150.190
350.356,2441.179,150.190
350.735,2370.963,150.190
351.114,2445.860,150.190
351.493,2417.773,150.190
351.872,2516.076,150.190
352.251,2441.179,150.190
352.630,2438.838,150.190
353.009,2471.606,150.190
353.388,2457.562,150.190
353.767,2464.584,150.190
354.145,2455.222,150.190
354.524,2403.730,150.190
354.903,2518.416,150.190
355.281,2436.498,150.190
355.660,2429.476,150.190
356.038,2443.519,150.190
356.417,2473.946,150.190
356.795,2466.925,150.190
357.174,2396.709,150.190
357.552,2436.498,150.190
357.930,2429.476,150.190
358.309,2420.114,150.190
358.687,2450.541,150.190
359.065,2415.433,150.190
359.443,2462.244,150.190
359.821,2464.584,150.190
360.199,2464.584,150.190
360.577,2408.411,150.190
360.955,2434.157,150.190
361.333,2452.881,150.190
361.711,2448.200,150.190
362.089,2490.330,150.190
362.467,2466.925,150.190
362.844,2476.287,150.190
363.222,2448.200,150.190
363.600,2403.730,150.190
363.977,2448.200,150.190
364.355,2394.368,150.190
364.732,2431.817,150.190
365.110,2450.541,150.190
365.487,2469.265,150.190
365.865,2422.454,150.190
366.242,2478.627,150.190
366.619,2427.136,150.190
366.996,2427.136,150.190
367.374,2483.308,150.190
367.751,2436.498,150.190
368.128,2455.222,150.190
368.505,2429.476,150.190
368.882,2429.476,150.190
369.259,2485.649,150.190
369.636,2448.200,150.190
370.013,2471.606,150.190
370.390,2487.989,150.190
370.767,2492.671,150.190
371.143,2441.179,150.190
371.520,2445.860,150.190
371.897,2438.838,150.190
372.273,2441.179,150.190
372.650,2466.925,150.190
373.027,2478.627,150.190
373.403,2438.838,150.190
373.779,2450.541,150.190
374.156,2478.627,150.190
