340.483,2043.288,150.964
340.864,2043.288,150.964
341.244,2043.288,150.964
341.624,2069.034,150.964
342.004,2036.266,150.964
342.384,2073.715,150.964
342.764,2040.947,150.964
343.144,2054.990,150.964
343.524,2172.017,150.964
343.904,2108.823,150.964
344.284,2127.547,150.964
344.664,2115.844,150.964
345.044,2141.590,150.964
345.423,2153.293,150.964
345.803,2134.569,150.964
346.183,2190.741,150.964
346.562,2251.595,150.964
346.942,2282.022,150.964
347.321,2326.492,150.964
347.701,2359.260,150.964
348.080,2312.449,150.964
348.460,2370.963,150.964
348.839,2356.919,150.964
349.218,2310.109,150.964
349.598,2476.287,150.964
349.977,2382.665,150.964
350.356,2396.709,150.964
350.735,2399.049,150.964
351.114,2394.368,150.964
351.493,2431.817,150.964
351.872,2464.584,150.964
352.251,2457.562,150.964
352.630,2424.795,150.964
353.009,2469.265,150.964
353.388,2464.584,150.964
353.767,2457.562,150.964
354.145,2450.541,150.964
354.524,2480.968,150.964
354.903,2511.395,150.964
355.281,2462.244,150.964
355.660,2464.584,150.964
356.038,2455.222,150.964
356.417,2462.244,150.964
356.795,2480.968,150.964
357.174,2462.244,150.964
357.552,2443.519,150.964
357.930,2443.519,150.964
358.309,2532.460,150.964
358.687,2499.692,150.964
359.065,2452.881,150.964
359.443,2466.925,150.964
359.821,2471.606,150.964
360.199,2487.989,150.964
360.577,2448.200,150.964
360.955,2443.519,150.964
361.333,2408.411,150.964
361.711,2462.244,150.964
362.089,2445.860,150.964
362.467,2478.627,150.964
362.844,2429.476,150.964
363.222,2443.519,150.964
363.600,2462.244,150.964
363.977,2410.752,150.964
364.355,2422.454,150.964
364.732,2450.541,150.964
365.110,2373.303,150.964
365.487,2382.665,150.964
365.865,2469.265,150.964
366.242,2385.006,150.964
366.619,2436.498,150.964
366.996,2422.454,150.964
367.374,2469.265,150.964
367.751,2469.265,150.964
368.128,2459.903,150.964
368.505,2406.071,150.964
368.882,2478.627,150.964
369.259,2431.817,150.964
369.636,2464.584,150.964
370.013,2492.671,150.964
370.390,2420.114,150.964
370.767,2389.687,150.964
371.143,2417.773,150.964
371.520,2420.114,150.964
371.897,2509.054,150.964
372.273,2497.352,150.964
372.650,2406.071,150.964
373.027,2462.244,150.964
373.403,2487.989,150.964
373.779,2429.476,150.964
374.156,2497.352,150.964
374.532,2448.200,150.964
374.909,2471.606,150.964
375.285,2422.454,150.964
375.661,2413.092,150.964
376.037,2399.049,150.964
376.413,2450.541,150.964
376.790,2406.071,150.964
377.166,2450.541,150.964
