340.483,2104.142,121.304
340.864,2104.142,121.304
341.244,2104.142,121.304
341.624,2085.417,121.304
342.004,2038.607,121.304
342.384,2057.331,121.304
342.764,2038.607,121.304
343.144,2038.607,121.304
343.524,2043.288,121.304
343.904,2094.779,121.304
344.284,2113.504,121.304
344.664,2179.039,121.304
345.044,2094.779,121.304
345.423,2115.844,121.304
345.803,2216.487,121.304
346.183,2197.763,121.304
346.562,2258.617,121.304
346.942,2244.574,121.304
347.321,2237.552,121.304
347.701,2319.471,121.304
348.080,2338.195,121.304
348.460,2354.579,121.304
348.839,2366.282,121.304
349.218,2373.303,121.304
349.598,2394.368,121.304
349.977,2403.730,121.304
350.356,2385.006,121.304
350.735,2431.817,121.304
351.114,2385.006,121.304
351.493,2487.989,121.304
351.872,2417.773,121.304
352.251,2431.817,121.304
352.630,2422.454,121.304
353.009,2445.860,121.304
353.388,2469.265,121.304
353.767,2518.416,121.304
354.145,2478.627,121.304
354.524,2459.903,121.304
354.903,2513.735,121.304
355.281,2487.989,121.304
355.660,2406.071,121.304
356.038,2511.395,121.304
356.417,2487.989,121.304
356.795,2436.498,121.304
357.174,2441.179,121.304
357.552,2457.562,121.304
357.930,2466.925,121.304
358.309,2422.454,121.304
358.687,2466.925,121.304
359.065,2478.627,121.304
359.443,2469.265,121.304
359.821,2431.817,121.304
360.199,2520.757,121.304
360.577,2497.352,121.304
360.955,2450.541,121.304
361.333,2469.265,121.304
361.711,2431.817,121.304
362.089,2443.519,121.304
362.467,2473.946,121.304
362.844,2506.714,121.304
363.222,2436.498,121.304
363.600,2431.817,121.304
363.977,2518.416,121.304
364.355,2434.157,121.304
364.732,2497.352,121.304
365.110,2466.925,121.304
365.487,2408.411,121.304
365.865,2429.476,121.304
366.242,2443.519,121.304
366.619,2478.627,121.304
366.996,2478.627,121.304
367.374,2401.390,121.304
367.751,2422.454,121.304
368.128,2476.287,121.304
368.505,2436.498,121.304
368.882,2516.076,121.304
369.259,2413.092,121.304
369.636,2445.860,121.304
370.013,2487.989,121.304
370.390,2443.519,121.304
370.767,2427.136,121.304
371.143,2441.179,121.304
371.520,2513.735,121.304
371.897,2445.860,121.304
372.273,2434.157,121.304
372.650,2476.287,121.304
373.027,2487.989,121.304
373.403,2408.411,121.304
373.779,2476.287,121.304
374.156,2495.011,121.304
374.532,2492.671,121.304
374.909,2567.568,121.304
375.285,2504.373,121.304
375.661,2408.411,121.304
376.037,2441.179,121.304
376.413,2420.114,121.304
376.790,2452.881,121.304
377.166,2403.730,121.304
377.542,2457.562,121.304
377.918,2478.627,121.304
378.294,2450.541,121.304
378.669,2434.157,121.304
379.045,2441.179,121.304
379.421,2441.179,121.304
379.797,2483.308,121.304
380.173,2459.903,121.304
380.548,2424.795,121.304
380.924,2516.076,121.304
381.299,2436.498,121.304
381.675,2532.460,121.304
382.050,2403.730,121.304
382.426,2476.287,121.304
382.801,2459.903,121.304
383.177,2499.692,121.304
383.552,2450.541,121.304
383.927,2413.092,121.304
384.302,2436.498,121.304
384.678,2469.265,121.304
385.053,2476.287,121.304
385.428,2478.627,121.304
385.803,2441.179,121.304
386.178,2415.433,121.304
386.553,2431.817,121.304
386.928,2436.498,121.304
387.303,2506.714,121.304
387.677,2469.265,121.304
388.052,2401.390,121.304
388.427,2469.265,121.304
388.802,2509.054,121.304
389.176,2502.033,121.304
389.551,2473.946,121.304
389.926,2455.222,121.304
390.300,2422.454,121.304
390.675,2462.244,121.304
391.049,2392.028,121.304
391.423,2434.157,121.304
391.798,2476.287,121.304
392.172,2497.352,121.304
392.546,2457.562,121.304
392.920,2450.541,121.304
393.295,2485.649,121.304
393.669,2483.308,121.304
394.043,2441.179,121.304
394.417,2427.136,121.304
394.791,2459.903,121.304
395.165,2483.308,121.304
395.539,2471.606,121.304
395.912,2431.817,121.304
396.286,2480.968,121.304
396.660,2553.524,121.304
397.034,2462.244,121.304
397.407,2462.244,121.304
397.781,2492.671,121.304
398.155,2495.011,121.304
398.528,2380.325,121.304
398.902,2392.028,121.304
399.275,2434.157,121.304
399.649,2443.519,121.304
400.022,2427.136,121.304
