340.483,2029.244,120.745
340.864,2029.244,120.745
341.244,2029.244,120.745
341.624,2057.331,120.745
342.004,2038.607,120.745
342.384,1987.115,120.745
342.764,2069.034,120.745
343.144,1975.412,120.745
343.524,2043.288,120.745
343.904,2047.969,120.745
344.284,2040.947,120.745
344.664,2157.974,120.745
345.044,2111.163,120.745
345.423,2148.612,120.745
345.803,2193.082,120.745
346.183,2246.914,120.745
346.562,2239.893,120.745
346.942,2267.979,120.745
347.321,2291.384,120.745
347.701,2260.957,120.745
348.080,2354.579,120.745
348.460,2401.390,120.745
348.839,2359.260,120.745
349.218,2380.325,120.745
349.598,2464.584,120.745
349.977,2375.644,120.745
350.356,2389.687,120.745
350.735,2382.665,120.745
351.114,2424.795,120.745
351.493,2396.709,120.745
351.872,2441.179,120.745
352.251,2471.606,120.745
352.630,2459.903,120.745
353.009,2424.795,120.745
353.388,2466.925,120.745
353.767,2473.946,120.745
354.145,2452.881,120.745
354.524,2511.395,120.745
354.903,2443.519,120.745
355.281,2478.627,120.745
355.660,2480.968,120.745
356.038,2452.881,120.745
356.417,2471.606,120.745
356.795,2466.925,120.745
357.174,2464.584,120.745
357.552,2452.881,120.745
357.930,2490.330,120.745
358.309,2434.157,120.745
358.687,2506.714,120.745
359.065,2499.692,120.745
359.443,2471.606,120.745
359.821,2420.114,120.745
360.199,2504.373,120.745
360.577,2422.454,120.745
360.955,2443.519,120.745
361.333,2471.606,120.745
361.711,2408.411,120.745
362.089,2445.860,120.745
362.467,2431.817,120.745
362.844,2377.984,120.745
363.222,2438.838,120.745
363.600,2462.244,120.745
363.977,2466.925,120.745
364.355,2413.092,120.745
364.732,2443.519,120.745
365.110,2464.584,120.745
365.487,2457.562,120.745
365.865,2441.179,120.745
366.242,2455.222,120.745
366.619,2457.562,120.745
366.996,2480.968,120.745
367.374,2459.903,120.745
367.751,2403.730,120.745
368.128,2420.114,120.745
368.505,2370.963,120.745
368.882,2434.157,120.745
369.259,2445.860,120.745
369.636,2464.584,120.745
370.013,2445.860,120.745
370.390,2392.028,120.745
370.767,2452.881,120.745
371.143,2448.200,120.745
371.520,2471.606,120.745
371.897,2462.244,120.745
372.273,2436.498,120.745
372.650,2429.476,120.745
373.027,2431.817,120.745
373.403,2406.071,120.745
373.779,2354.579,120.745
374.156,2452.881,120.745
374.532,2413.092,120.745
374.909,2459.903,120.745
375.285,2480.968,120.745
375.661,2548.843,120.745
376.037,2448.200,120.745
376.413,2492.671,120.745
376.790,2464.584,120.745
377.166,2434.157,120.745
377.542,2415.433,120.745
377.918,2441.179,120.745
378.294,2382.665,120.745
378.669,2415.433,120.745
379.045,2354.579,120.745
379.421,2471.606,120.745
379.797,2455.222,120.745
380.173,2431.817,120.745
380.548,2424.795,120.745
380.924,2483.308,120.745
381.299,2434.157,120.745
381.675,2448.200,120.745
382.050,2441.179,120.745
382.426,2490.330,120.745
382.801,2499.692,120.745
383.177,2448.200,120.745
383.552,2459.903,120.745
383.927,2473.946,120.745
384.302,2457.562,120.745
384.678,2363.941,120.745
385.053,2450.541,120.745
385.428,2445.860,120.745
385.803,2438.838,120.745
386.178,2427.136,120.745
386.553,2436.498,120.745
386.928,2469.265,120.745
387.303,2466.925,120.745
387.677,2399.049,120.745
388.052,2429.476,120.745
388.427,2438.838,120.745
388.802,2422.454,120.745
389.176,2469.265,120.745
389.551,2490.330,120.745
389.926,2464.584,120.745
390.300,2445.860,120.745
390.675,2385.006,120.745
391.049,2389.687,120.745
391.423,2448.200,120.745
391.798,2490.330,120.745
392.172,2495.011,120.745
392.546,2478.627,120.745
392.920,2438.838,120.745
393.295,2436.498,120.745
393.669,2443.519,120.745
394.043,2450.541,120.745
394.417,2417.773,120.745
394.791,2469.265,120.745
395.165,2485.649,120.745
395.539,2424.795,120.745
395.912,2431.817,120.745
396.286,2495.011,120.745
396.660,2487.989,120.745
397.034,2492.671,120.745
397.407,2448.200,120.745
397.781,2427.136,120.745
398.155,2464.584,120.745
398.528,2483.308,120.745
398.902,2406.071,120.745
399.275,2441.179,120.745
399.649,2434.157,120.745
400.022,2443.519,120.745
400.395,2499.692,120.745
400.768,2438.838,120.745
401.142,2436.498,120.745
401.515,2406.071,120.745
401.888,2462.244,120.745
402.261,2448.200,120.745
402.634,2441.179,120.745
403.007,2452.881,120.745
403.380,2438.838,120.745
403.753,2485.649,120.745
404.126,2450.541,120.745
404.499,2487.989,120.745
404.872,2452.881,120.745
405.244,2445.860,120.745
405.617,2450.541,120.745
405.990,2417.773,120.745
406.362,2487.989,120.745
406.735,2434.157,120.745
407.107,2504.373,120.745
407.480,2455.222,120.745
407.852,2438.838,120.745
408.225,2497.352,120.745
408.597,2434.157,120.745
408.969,2502.033,120.745
409.341,2495.011,120.745
409.714,2459.903,120.745
410.086,2427.136,120.745
410.458,2509.054,120.745
410.830,2434.157,120.745
411.202,2487.989,120.745
411.574,2441.179,120.745
411.946,2448.200,120.745
412.318,2452.881,120.745
412.690,2476.287,120.745
413.061,2483.308,120.745
413.433,2464.584,120.745
413.805,2441.179,120.745
414.177,2476.287,120.745
414.548,2389.687,120.745
414.920,2490.330,120.745
415.291,2471.606,120.745
415.663,2492.671,120.745
416.034,2492.671,120.745
416.406,2495.011,120.745
416.777,2495.011,120.745
417.148,2490.330,120.745
417.520,2448.200,120.745
417.891,2480.968,120.745
418.262,2534.800,120.745
418.633,2530.119,120.745
419.004,2452.881,120.745
419.375,2502.033,120.745
419.746,2490.330,120.745
420.117,2502.033,120.745
420.488,2490.330,120.745
420.859,2429.476,120.745
421.230,2471.606,120.745
421.600,2420.114,120.745
421.971,2429.476,120.745
422.342,2406.071,120.745
422.712,2497.352,120.745
423.083,2499.692,120.745
423.454,2464.584,120.745
423.824,2441.179,120.745
424.195,2513.735,120.745
424.565,2445.860,120.745
424.935,2424.795,120.745
425.306,2476.287,120.745
425.676,2478.627,120.745
426.046,2539.481,120.745
426.416,2527.779,120.745
426.786,2471.606,120.745
427.156,2441.179,120.745
427.527,2483.308,120.745
427.897,2738.427,120.745
428.266,2485.649,120.745
428.636,2448.200,120.745
429.006,2361.601,120.745
429.376,2485.649,120.745
429.746,2445.860,120.745
430.116,2497.352,120.745
430.485,2478.627,120.745
430.855,2504.373,120.745
431.225,2436.498,120.745
431.594,2495.011,120.745
431.964,2497.352,120.745
432.333,2483.308,120.745
432.702,2403.730,120.745
433.072,2406.071,120.745
433.441,2450.541,120.745
433.810,2473.946,120.745
434.180,2495.011,120.745
434.549,2436.498,120.745
434.918,2480.968,120.745
435.287,2417.773,120.745
435.656,2438.838,120.745
436.025,2436.498,120.745
436.394,2523.097,120.745
436.763,2509.054,120.745
437.132,2406.071,120.745
437.501,2441.179,120.745
437.869,2537.141,120.745
438.238,2464.584,120.745
438.607,2476.287,120.745
438.976,2406.071,120.745
439.344,2483.308,120.745
439.713,2457.562,120.745
440.081,2532.460,120.745
440.450,2431.817,120.745
440.818,2466.925,120.745
441.186,2518.416,120.745
441.555,2502.033,120.745
441.923,2427.136,120.745
442.291,2483.308,120.745
442.660,2427.136,120.745
443.028,2476.287,120.745
443.396,2415.433,120.745
443.764,2499.692,120.745
444.132,2485.649,120.745
444.500,2415.433,120.745
444.868,2445.860,120.745
445.236,2476.287,120.745
445.603,2476.287,120.745
445.971,2516.076,120.745
446.339,2523.097,120.745
446.707,2466.925,120.745
447.074,2534.800,120.745
447.442,2506.714,120.745
447.809,2506.714,120.745
448.177,2473.946,120.745
448.544,2427.136,120.745
448.912,2516.076,120.745
449.279,2427.136,120.745
449.647,2464.584,120.745
450.014,2480.968,120.745
450.381,2541.822,120.745
450.748,2478.627,120.745
451.115,2443.519,120.745
451.482,2485.649,120.745
451.850,2504.373,120.745
452.217,2497.352,120.745
452.584,2450.541,120.745
452.950,2466.925,120.745
453.317,2506.714,120.745
453.684,2370.963,120.745
454.051,2530.119,120.745
454.418,2506.714,120.745
454.784,2478.627,120.745
455.151,2544.162,120.745
455.518,2485.649,120.745
455.884,2420.114,120.745
456.251,2492.671,120.745
456.617,2445.860,120.745
456.984,2431.817,120.745
457.350,2431.817,120.745
457.716,2478.627,120.745
458.083,2490.330,120.745
458.449,2471.606,120.745
458.815,2436.498,120.745
459.181,2506.714,120.745
459.547,2525.438,120.745
459.913,2504.373,120.745
460.279,2471.606,120.745
460.645,2485.649,120.745
461.011,2469.265,120.745
461.377,2516.076,120.745
461.743,2399.049,120.745
462.109,2546.503,120.745
462.474,2469.265,120.745
462.840,2483.308,120.745
463.206,2473.946,120.745
463.571,2448.200,120.745
463.937,2495.011,120.745
464.302,2492.671,120.745
464.668,2518.416,120.745
465.033,2495.011,120.745
465.398,2502.033,120.745
465.764,2548.843,120.745
466.129,2406.071,120.745
466.494,2490.330,120.745
466.859,2473.946,120.745
467.225,2452.881,120.745
467.590,2518.416,120.745
467.955,2424.795,120.745
468.320,2537.141,120.745
468.685,2429.476,120.745
469.050,2448.200,120.745
469.414,2452.881,120.745
469.779,2518.416,120.745
470.144,2509.054,120.745
470.509,2450.541,120.745
470.873,2478.627,120.745
471.238,2495.011,120.745
471.603,2448.200,120.745
471.967,2480.968,120.745
472.332,2497.352,120.745
472.696,2417.773,120.745
