340.483,2078.396,91.928
340.864,2078.396,91.928
341.244,2078.396,91.928
341.624,2022.223,91.928
342.004,2092.439,91.928
342.384,2092.439,91.928
342.764,2045.628,91.928
343.144,2036.266,91.928
343.524,2073.715,91.928
343.904,2108.823,91.928
344.284,2221.168,91.928
344.664,2127.547,91.928
345.044,2108.823,91.928
345.423,2221.168,91.928
345.803,2186.060,91.928
346.183,2242.233,91.928
346.562,2200.104,91.928
346.942,2303.087,91.928
347.321,2321.811,91.928
347.701,2305.428,91.928
348.080,2375.644,91.928
348.460,2377.984,91.928
348.839,2424.795,91.928
349.218,2382.665,91.928
349.598,2485.649,91.928
349.977,2394.368,91.928
350.356,2424.795,91.928
350.735,2415.433,91.928
351.114,2427.136,91.928
351.493,2413.092,91.928
351.872,2497.352,91.928
352.251,2471.606,91.928
352.630,2396.709,91.928
353.009,2452.881,91.928
353.388,2469.265,91.928
353.767,2422.454,91.928
354.145,2480.968,91.928
354.524,2527.779,91.928
354.903,2485.649,91.928
355.281,2473.946,91.928
355.660,2548.843,91.928
356.038,2485.649,91.928
356.417,2452.881,91.928
356.795,2431.817,91.928
357.174,2438.838,91.928
357.552,2495.011,91.928
357.930,2464.584,91.928
358.309,2415.433,91.928
358.687,2483.308,91.928
359.065,2445.860,91.928
359.443,2464.584,91.928
359.821,2396.709,91.928
360.199,2434.157,91.928
360.577,2495.011,91.928
360.955,2480.968,91.928
361.333,2490.330,91.928
361.711,2527.779,91.928
362.089,2452.881,91.928
362.467,2516.076,91.928
362.844,2480.968,91.928
363.222,2457.562,91.928
363.600,2429.476,91.928
363.977,2382.665,91.928
364.355,2403.730,91.928
364.732,2485.649,91.928
365.110,2520.757,91.928
365.487,2431.817,91.928
365.865,2455.222,91.928
366.242,2436.498,91.928
366.619,2445.860,91.928
366.996,2480.968,91.928
367.374,2478.627,91.928
367.751,2457.562,91.928
368.128,2504.373,91.928
368.505,2448.200,91.928
368.882,2490.330,91.928
369.259,2422.454,91.928
369.636,2413.092,91.928
370.013,2483.308,91.928
370.390,2497.352,91.928
370.767,2462.244,91.928
371.143,2450.541,91.928
371.520,2370.963,91.928
371.897,2457.562,91.928
372.273,2473.946,91.928
372.650,2420.114,91.928
373.027,2478.627,91.928
373.403,2415.433,91.928
373.779,2459.903,91.928
374.156,2406.071,91.928
374.532,2459.903,91.928
374.909,2455.222,91.928
375.285,2513.735,91.928
375.661,2445.860,91.928
376.037,2424.795,91.928
376.413,2389.687,91.928
376.790,2448.200,91.928
377.166,2436.498,91.928
377.542,2354.579,91.928
377.918,2410.752,91.928
378.294,2420.114,91.928
378.669,2459.903,91.928
379.045,2443.519,91.928
379.421,2473.946,91.928
379.797,2436.498,91.928
380.173,2445.860,91.928
380.548,2473.946,91.928
380.924,2471.606,91.928
381.299,2410.752,91.928
381.675,2448.200,91.928
382.050,2466.925,91.928
382.426,2499.692,91.928
382.801,2452.881,91.928
383.177,2445.860,91.928
383.552,2483.308,91.928
383.927,2427.136,91.928
384.302,2476.287,91.928
384.678,2471.606,91.928
385.053,2499.692,91.928
385.428,2532.460,91.928
385.803,2452.881,91.928
386.178,2478.627,91.928
386.553,2452.881,91.928
386.928,2504.373,91.928
387.303,2445.860,91.928
387.677,2452.881,91.928
388.052,2436.498,91.928
388.427,2476.287,91.928
388.802,2459.903,91.928
389.176,2476.287,91.928
389.551,2443.519,91.928
389.926,2480.968,91.928
390.300,2483.308,91.928
390.675,2473.946,91.928
391.049,2502.033,91.928
391.423,2490.330,91.928
391.798,2457.562,91.928
392.172,2420.114,91.928
392.546,2546.503,91.928
392.920,2457.562,91.928
393.295,2485.649,91.928
393.669,2459.903,91.928
394.043,2469.265,91.928
394.417,2462.244,91.928
394.791,2455.222,91.928
395.165,2417.773,91.928
395.539,2502.033,91.928
395.912,2441.179,91.928
396.286,2443.519,91.928
396.660,2415.433,91.928
397.034,2462.244,91.928
397.407,2509.054,91.928
397.781,2445.860,91.928
398.155,2490.330,91.928
398.528,2462.244,91.928
398.902,2438.838,91.928
399.275,2541.822,91.928
399.649,2476.287,91.928
400.022,2527.779,91.928
400.395,2443.519,91.928
400.768,2525.438,91.928
401.142,2516.076,91.928
401.515,2459.903,91.928
401.888,2471.606,91.928
402.261,2420.114,91.928
402.634,2492.671,91.928
403.007,2511.395,91.928
403.380,2502.033,91.928
403.753,2495.011,91.928
404.126,2473.946,91.928
404.499,2476.287,91.928
404.872,2495.011,91.928
405.244,2480.968,91.928
405.617,2506.714,91.928
405.990,2513.735,91.928
406.362,2422.454,91.928
406.735,2459.903,91.928
407.107,2509.054,91.928
407.480,2511.395,91.928
407.852,2464.584,91.928
408.225,2436.498,91.928
408.597,2502.033,91.928
408.969,2504.373,91.928
409.341,2518.416,91.928
409.714,2509.054,91.928
410.086,2490.330,91.928
410.458,2420.114,91.928
410.830,2436.498,91.928
411.202,2466.925,91.928
411.574,2499.692,91.928
411.946,2471.606,91.928
412.318,2431.817,91.928
412.690,2462.244,91.928
413.061,2450.541,91.928
413.433,2420.114,91.928
413.805,2485.649,91.928
414.177,2478.627,91.928
414.548,2443.519,91.928
414.920,2506.714,91.928
415.291,2502.033,91.928
415.663,2445.860,91.928
416.034,2473.946,91.928
416.406,2513.735,91.928
416.777,2450.541,91.928
417.148,2499.692,91.928
417.520,2513.735,91.928
417.891,2476.287,91.928
418.262,2548.843,91.928
418.633,2548.843,91.928
419.004,2476.287,91.928
419.375,2492.671,91.928
419.746,2445.860,91.928
420.117,2457.562,91.928
420.488,2485.649,91.928
420.859,2450.541,91.928
421.230,2518.416,91.928
421.600,2495.011,91.928
421.971,2511.395,91.928
422.342,2431.817,91.928
422.712,2483.308,91.928
423.083,2504.373,91.928
423.454,2464.584,91.928
423.824,2466.925,91.928
424.195,2483.308,91.928
424.565,2527.779,91.928
424.935,2436.498,91.928
425.306,2560.546,91.928
425.676,2450.541,91.928
426.046,2476.287,91.928
426.416,2495.011,91.928
426.786,2480.968,91.928
427.156,2478.627,91.928
427.527,2506.714,91.928
427.897,2825.027,91.928
428.266,2497.352,91.928
428.636,2452.881,91.928
429.006,2492.671,91.928
429.376,2483.308,91.928
429.746,2450.541,91.928
430.116,2502.033,91.928
430.485,2480.968,91.928
430.855,2471.606,91.928
431.225,2415.433,91.928
431.594,2408.411,91.928
431.964,2480.968,91.928
432.333,2443.519,91.928
432.702,2541.822,91.928
433.072,2452.881,91.928
433.441,2518.416,91.928
433.810,2537.141,91.928
434.180,2509.054,91.928
434.549,2431.817,91.928
434.918,2452.881,91.928
435.287,2457.562,91.928
435.656,2457.562,91.928
436.025,2462.244,91.928
436.394,2497.352,91.928
436.763,2462.244,91.928
437.132,2530.119,91.928
437.501,2511.395,91.928
437.869,2555.865,91.928
438.238,2516.076,91.928
438.607,2429.476,91.928
438.976,2499.692,91.928
439.344,2476.287,91.928
439.713,2504.373,91.928
440.081,2469.265,91.928
440.450,2516.076,91.928
440.818,2490.330,91.928
441.186,2497.352,91.928
441.555,2506.714,91.928
441.923,2492.671,91.928
442.291,2534.800,91.928
442.660,2406.071,91.928
443.028,2469.265,91.928
443.396,2483.308,91.928
443.764,2485.649,91.928
444.132,2497.352,91.928
444.500,2476.287,91.928
444.868,2483.308,91.928
445.236,2476.287,91.928
445.603,2511.395,91.928
445.971,2469.265,91.928
446.339,2464.584,91.928
446.707,2480.968,91.928
447.074,2441.179,91.928
447.442,2495.011,91.928
447.809,2506.714,91.928
448.177,2471.606,91.928
448.544,2457.562,91.928
448.912,2502.033,91.928
449.279,2516.076,91.928
