340.483,2036.266,130.974
340.864,2036.266,130.974
341.244,2036.266,130.974
341.624,2024.563,130.974
342.004,1994.136,130.974
342.384,2047.969,130.974
342.764,2031.585,130.974
343.144,2040.947,130.974
343.524,2040.947,130.974
343.904,2195.423,130.974
344.284,2155.633,130.974
344.664,2129.887,130.974
345.044,2097.120,130.974
345.423,2204.785,130.974
345.803,2174.358,130.974
346.183,2289.044,130.974
346.562,2282.022,130.974
346.942,2270.320,130.974
347.321,2244.574,130.974
347.701,2345.217,130.974
348.080,2324.152,130.974
348.460,2258.617,130.974
348.839,2389.687,130.974
349.218,2370.963,130.974
349.598,2478.627,130.974
349.977,2349.898,130.974
350.356,2354.579,130.974
350.735,2480.968,130.974
351.114,2410.752,130.974
351.493,2497.352,130.974
351.872,2462.244,130.974
352.251,2427.136,130.974
352.630,2457.562,130.974
353.009,2464.584,130.974
353.388,2492.671,130.974
353.767,2509.054,130.974
354.145,2462.244,130.974
354.524,2502.033,130.974
354.903,2457.562,130.974
355.281,2499.692,130.974
355.660,2466.925,130.974
356.038,2420.114,130.974
356.417,2452.881,130.974
356.795,2399.049,130.974
357.174,2509.054,130.974
357.552,2450.541,130.974
357.930,2473.946,130.974
358.309,2485.649,130.974
358.687,2443.519,130.974
359.065,2471.606,130.974
359.443,2436.498,130.974
359.821,2410.752,130.974
360.199,2459.903,130.974
360.577,2518.416,130.974
360.955,2429.476,130.974
361.333,2457.562,130.974
361.711,2441.179,130.974
362.089,2408.411,130.974
362.467,2466.925,130.974
362.844,2431.817,130.974
363.222,2445.860,130.974
363.600,2422.454,130.974
363.977,2462.244,130.974
364.355,2441.179,130.974
364.732,2422.454,130.974
365.110,2490.330,130.974
365.487,2436.498,130.974
365.865,2424.795,130.974
366.242,2450.541,130.974
366.619,2408.411,130.974
366.996,2415.433,130.974
367.374,2420.114,130.974
367.751,2480.968,130.974
368.128,2464.584,130.974
368.505,2462.244,130.974
368.882,2504.373,130.974
369.259,2469.265,130.974
369.636,2476.287,130.974
370.013,2462.244,130.974
370.390,2471.606,130.974
370.767,2441.179,130.974
371.143,2422.454,130.974
371.520,2375.644,130.974
371.897,2448.200,130.974
372.273,2499.692,130.974
372.650,2389.687,130.974
373.027,2478.627,130.974
373.403,2441.179,130.974
373.779,2445.860,130.974
374.156,2471.606,130.974
374.532,2462.244,130.974
374.909,2534.800,130.974
375.285,2487.989,130.974
375.661,2476.287,130.974
376.037,2448.200,130.974
376.413,2466.925,130.974
376.790,2427.136,130.974
377.166,2473.946,130.974
377.542,2455.222,130.974
377.918,2502.033,130.974
378.294,2389.687,130.974
378.669,2443.519,130.974
379.045,2476.287,130.974
379.421,2471.606,130.974
379.797,2471.606,130.974
380.173,2551.184,130.974
380.548,2462.244,130.974
380.924,2483.308,130.974
381.299,2495.011,130.974
381.675,2480.968,130.974
382.050,2431.817,130.974
382.426,2471.606,130.974
382.801,2424.795,130.974
383.177,2436.498,130.974
383.552,2518.416,130.974
383.927,2417.773,130.974
384.302,2448.200,130.974
384.678,2420.114,130.974
385.053,2452.881,130.974
385.428,2377.984,130.974
385.803,2452.881,130.974
386.178,2450.541,130.974
386.553,2469.265,130.974
386.928,2457.562,130.974
387.303,2452.881,130.974
387.677,2401.390,130.974
388.052,2450.541,130.974
388.427,2450.541,130.974
388.802,2487.989,130.974
389.176,2457.562,130.974
389.551,2506.714,130.974
389.926,2516.076,130.974
390.300,2417.773,130.974
390.675,2464.584,130.974
391.049,2478.627,130.974
391.423,2483.308,130.974
391.798,2487.989,130.974
392.172,2438.838,130.974
392.546,2424.795,130.974
392.920,2492.671,130.974
393.295,2448.200,130.974
